,ga:pagepath,ga:pageviews,ga:uniquepageviews
909,/search/node/hettrick,1,1
910,/search/node/jenkins,1,1
911,/search/node/jobs,2,2
912,/search/node/journaltocs,1,1
913,/search/node/kabeshov,1,1
914,/search/node/Library Carpentry,1,1
915,/search/node/Library Carpentry?page=1,1,1
916,/search/node/Library Carpentry?page=2,1,1
917,/search/node/Library Carpentry?page=3,1,1
918,/search/node/logo,1,1
919,/search/node/Makefil,1,1
920,/search/node/Makefile,2,1
921,/search/node/natalie,1,1
922,/search/node/neil chue hong,3,1
923,/search/node/neil chue hong?page=1,1,1
924,/search/node/neil chue hong?page=2,1,1
925,/search/node/neil chue hong?page=3,1,1
926,/search/node/neil chue hong?page=4,1,1
927,/search/node/neil chue hong?page=5,2,1
928,/search/node/neil chue hong?page=6,1,1
929,/search/node/neil chue hong?page=7,1,1
930,/search/node/neil chue hong?page=8,2,1
931,/search/node/neil chue hong?page=9,1,1
932,/search/node/newsletter,1,1
933,/search/node/Oald,3,1
934,/search/node/open call,1,1
935,/search/node/Open Call,1,1
936,/search/node/open development,1,1
937,"/search/node/open development ""open development""",1,1
938,"/search/node/open development ""open development""?page=1",1,1
939,/search/node/open science prize,1,1
940,/search/node/open source,1,1
941,/search/node/open source licence,1,1
942,/search/node/physics world,1,1
943,/search/node/pmp,1,1
944,/search/node/psychopy,1,1
945,/search/node/pycon,2,2
946,/search/node/python,1,1
947,/search/node/quality,1,1
948,/search/node/readability,1,1
949,/search/node/recomputation,3,1
950,/search/node/reproduce,1,1
951,/search/node/Research Software Group Consultancy,1,1
952,/search/node/Resilient systems,1,1
953,/search/node/retraction,1,1
954,/search/node/sho,1,1
955,/search/node/simon hettrick,1,1
956,/search/node/Simperler,1,1
957,/search/node/software appraisal,1,1
958,/search/node/software benefits framework,1,1
959,/search/node/Software Carpentry Instructor Training,1,1
960,/search/node/ssi logo,1,1
961,/search/node/sufi,1,1
962,/search/node/survey,2,1
963,/search/node/survey results,2,1
964,/search/node/tessella,1,1
965,/search/node/what is software sustainability,1,1
966,/search/node/wii,1,1
967,/search/node/workshop,1,1
968,/search/node/writing for,1,1
969,/search/node/zenodo,1,1
970,/sign-our-weekly-news-and-blog-digest,7,7
971,/sign-our-weekly-news-and-blog-digest?mpw=,3,3
972,/so-exactly-what-software-did-you-use,1098,1023
973,/software-carpentry,114,84
974,/software-credit,493,370
975,/software-credit?mpw=,7,5
976,/software-credit/,1,1
977,/software-credit/agenda,208,179
978,/software-credit/agenda?mpw=,4,4
979,/software-credit/committees,11,11
980,/software-credit/discussion-topics,30,27
981,/software-credit/who-is-coming,134,122
982,/software-evaluation-guide,1419,1173
983,/software-evaluation-results,1,1
984,/software-evaluation-results?nid=448&surveyid=,1,1
985,/software-evaluation-results?nid=448&surveyid=%surveyid,5,3
986,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,3,3
987,/software-evaluation-results?nid=448&surveyid=1440409030-f7iwbw7bph,2,2
988,/software-evaluation-results?nid=448&surveyid=1444660742-f2wnckoi0l,1,1
989,/software-evaluation-results?nid=448&surveyid=1444661691-zak8q7fbmz,1,1
990,/software-evaluation-results?nid=448&surveyid=1445757315-pulprj4h,3,3
991,/software-evaluation-results?nid=448&surveyid=dgrant,3,3
992,/software-evaluation-results?nid=448&surveyid=error,2,2
993,/software-sustainability-institute-changing-research-software-attitudes-and-practices,7,6
994,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
995,/swat4ls-conference-2013,2,2
996,/swc-instructor-training,3,2
997,/tag-feed?page=1&tag=day in the software life,1,1
998,/tag-feed?page=1&tag=jobs,1,1
999,/tag-feed?page=1&tag=Jobs,3,3
1000,/tag-feed?page=1&tag=of,1,1
1001,/tag-feed?page=1&tag=open call,2,2
1002,/tag-feed?page=1&tag=Top Tips,2,1
1003,/tag-feed?page=2&tag=Community,1,1
1004,/tag-feed?page=2&tag=Fellows,1,1
1005,/tag-feed?page=2&tag=jobs,1,1
1006,/tag-feed?page=2&tag=open call,1,1
1007,/tag-feed?page=60&tag=R,1,1
1008,/tag-feed?page=70&tag=R,1,1
1009,/tag-feed?page=75&tag=,1,1
1010,/tag-feed?tag=2016,1,1
1011,/tag-feed?tag=2020 Science,1,1
1012,/tag-feed?tag=About us,4,4
1013,/tag-feed?tag=Academic Karma,1,1
1014,/tag-feed?tag=agents,3,2
1015,/tag-feed?tag=Archaeology,2,1
1016,/tag-feed?tag=archer,1,1
1017,/tag-feed?tag=ask steve!,3,3
1018,/tag-feed?tag=ask the institute,2,2
1019,/tag-feed?tag=author:aleksandra pawlik,1,1
1020,/tag-feed?tag=author:catherine de roure,1,1
1021,/tag-feed?tag=author:Chris Cannam,1,1
1022,/tag-feed?tag=author:Emma Stanmore,2,2
1023,/tag-feed?tag=author:Niamh Nic Daeid,1,1
1024,/tag-feed?tag=author:Stuart Golodetz,1,1
1025,/tag-feed?tag=Automation,2,2
1026,/tag-feed?tag=Biographies,2,1
1027,/tag-feed?tag=Blogs,1,1
1028,/tag-feed?tag=Breaking Software Barriers,10,8
1029,/tag-feed?tag=Case studies,6,6
1030,/tag-feed?tag=Code Academy,2,2
1031,/tag-feed?tag=code repositories,7,6
1032,/tag-feed?tag=Community,3,2
1033,/tag-feed?tag=consultancy,1,1
1034,/tag-feed?tag=contact,2,2
1035,/tag-feed?tag=Contacts,1,1
1036,/tag-feed?tag=credit,1,1
1037,/tag-feed?tag=Crowd-sourcing,1,1
1038,/tag-feed?tag=CW 2015,1,1
1039,/tag-feed?tag=CW15,3,1
1040,/tag-feed?tag=Data Carpentry,1,1
1041,/tag-feed?tag=data management plans,1,1
1042,/tag-feed?tag=day in the software life,2,2
1043,/tag-feed?tag=Day in the software life,15,11
1044,/tag-feed?tag=Desert Island Hard Disks,1,1
1045,/tag-feed?tag=Devasena Inupakutika,1,1
1046,/tag-feed?tag=development,2,1
1047,/tag-feed?tag=dirac,1,1
1048,/tag-feed?tag=diversity,1,1
1049,/tag-feed?tag=Driving test,1,1
1050,/tag-feed?tag=fellows,1,1
1051,/tag-feed?tag=Fellows,16,13
1052,/tag-feed?tag=fellows 2016,2,2
1053,/tag-feed?tag=Fellowship Programme,6,6
1054,/tag-feed?tag=Gamification,1,1
1055,/tag-feed?tag=git,1,1
1056,/tag-feed?tag=Git,1,1
1057,/tag-feed?tag=Github,1,1
1058,/tag-feed?tag=GUI,4,4
1059,/tag-feed?tag=hackathon,1,1
1060,/tag-feed?tag=heroes of software engineering,4,1
1061,/tag-feed?tag=Heroes of software engineering,2,2
1062,/tag-feed?tag=IPython Notebook,1,1
1063,/tag-feed?tag=jobs,5,4
1064,/tag-feed?tag=Jobs,16,14
1065,/tag-feed?tag=Journal publications,1,1
1066,/tag-feed?tag=Jupyter,1,1
1067,/tag-feed?tag=Learn to Code the Hard Way,2,1
1068,/tag-feed?tag=licensing,1,1
1069,/tag-feed?tag=Manifesto,1,1
1070,/tag-feed?tag=Maps,1,1
1071,/tag-feed?tag=Mark Plumbley,1,1
1072,/tag-feed?tag=MATLAB,1,1
1073,/tag-feed?tag=medical imaging,2,1
1074,/tag-feed?tag=Monthly updates,10,7
1075,/tag-feed?tag=of,2,1
1076,/tag-feed?tag=open call,1,1
1077,/tag-feed?tag=Open Call,7,3
1078,/tag-feed?tag=ParaFEM,1,1
1079,/tag-feed?tag=parallel,1,1
1080,/tag-feed?tag=pathways to impact,1,1
1081,/tag-feed?tag=People,4,3
1082,/tag-feed?tag=Policies,1,1
1083,/tag-feed?tag=policy research,12,9
1084,/tag-feed?tag=Projects,4,4
1085,/tag-feed?tag=PyCon UK,2,2
1086,/tag-feed?tag=Python,1,1
1087,/tag-feed?tag=R,1,1
1088,/tag-feed?tag=Releasing Software,1,1
1089,/tag-feed?tag=Reproducibility,2,2
1090,/tag-feed?tag=Research Software Engineer Leaders,1,1
1091,/tag-feed?tag=research software engineers,1,1
1092,/tag-feed?tag=Research Software Engineers,3,2
1093,/tag-feed?tag=Resources,1,1
1094,/tag-feed?tag=RSE,3,1
1095,/tag-feed?tag=RSEL,2,2
1096,/tag-feed?tag=RSEs,1,1
1097,/tag-feed?tag=Simon Hettrick,2,2
1098,/tag-feed?tag=Size of research software community,2,2
1099,/tag-feed?tag=Software as a research object,2,2
1100,/tag-feed?tag=software carpentry,2,2
1101,/tag-feed?tag=Software Carpentry,1,1
1102,/tag-feed?tag=software credit,2,2
1103,/tag-feed?tag=software credit workshop,2,2
1104,/tag-feed?tag=software management plans,6,5
1105,/tag-feed?tag=software outlook,2,1
1106,/tag-feed?tag=source code,3,2
1107,/tag-feed?tag=SourceForge,2,2
1108,/tag-feed?tag=Steve Crouch,5,4
1109,/tag-feed?tag=survey,2,1
1110,/tag-feed?tag=surveys,2,1
1111,/tag-feed?tag=Susan Morrell,1,1
1112,/tag-feed?tag=Testing,1,1
1113,/tag-feed?tag=Top Tips,9,4
1114,/tag-feed?tag=training,1,1
1115,/tag-feed?tag=unit test,1,1
1116,/tag-feed?tag=version control,1,1
1117,/tag-feed?tag=women in computing,1,1
1118,/tag-feed?tag=women in software,1,1
1119,/tag-feed?tag=Women in software,9,8
1120,/tag-feed?tag=workshop,2,2
1121,/tag-feed?tag=Zenodo,1,1
1122,/theme-feed?page=1&theme=Community,4,4
1123,/theme-feed?page=10&theme=Consultancy,2,2
1124,/theme-feed?page=13&theme=Training,1,1
1125,/theme-feed?page=14,1,1
1126,/theme-feed?page=14&theme=community,1,1
1127,/theme-feed?page=16&theme=training,1,1
1128,/theme-feed?page=19&theme=Community,1,1
1129,/theme-feed?page=2&theme=Consultancy,2,1
1130,/theme-feed?page=2&theme=Policy,1,1
1131,/theme-feed?page=3&theme=community,1,1
1132,/theme-feed?page=3&theme=training,1,1
1133,/theme-feed?page=3&theme=Training,2,2
1134,/theme-feed?page=4&theme=Community,1,1
1135,/theme-feed?page=44&theme=community,1,1
1136,/theme-feed?page=49&theme=Community,1,1
1137,/theme-feed?page=51&theme=Community,1,1
1138,/theme-feed?page=6&theme=community,1,1
1139,/theme-feed?page=7&theme=Community,1,1
1140,/theme-feed?page=7&theme=Consultancy,1,1
1141,/theme-feed?page=7&theme=Policy,1,1
1142,/theme-feed?page=8&theme=Community,2,2
1143,/theme-feed?theme=Community,5,5
1144,/tosca-2014,2,2
1145,/Training-For-CDTs,17,16
1146,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhhPMzJeH2_JQh1tgc4K3hegyWkNsA,1,1
1147,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/so-exactly-what-software-did-you-use&usg=ALkJrhgSVT0wANuwHBbklr6uTreDoZlcgg,1,1
1148,/translate_c?anno=2&depth=1&hl=zh-TW&rurl=translate.google.com.tw&sl=en&tl=zh-TW&u=http://www.software.ac.uk/&usg=ALkJrhjoD1nqkt7NqgWcRE1zIDEB1PY6wQ,1,1
1149,/translate_c?depth=1&hl=el&prev=search&rurl=translate.google.gr&sl=en&u=http://www.software.ac.uk/blog/2014-12-17-world-beneath-our-feet&usg=ALkJrhjHsspURptzNQZnj0-FmlNBY2hNPg,1,1
1150,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/resources/guides/which-journals-should-i-publish-my-software&usg=ALkJrhide5ZlcTfW8ErOhwSL_XXXjXpSPg,1,1
1151,/translate_c?depth=1&hl=ja&prev=search&rurl=translate.google.co.jp&sl=en&u=http://www.software.ac.uk/legacy-sites&usg=ALkJrhjMJmBmBmg3tBhPGD0lT0gg0GVNKw,1,1
1152,/translate_c?depth=1&hl=zh-TW&prev=search&rurl=translate.google.com.tw&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhiGtUhmWdK3kCvVpw95hKFgIvfM-g,2,1
1153,/user,38,33
1154,/using-continuous-integration-build-and-test-your-software,15,13
1155,/videos-lightning-talks,1,1
1156,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,5,5
1157,/what-do-we-do,31,23
1158,/what-do-we-do/areas-of-expertise,21,21
1159,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,3,3
1160,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1161,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,3,3
1162,/what-do-we-do/preserving-software,1,1
1163,/what-do-we-do/seiuccr-project,1,1
1164,/what-do-we-do/training,45,31
1165,/what-do-we-do/upcoming-and-past-events,7,5
1166,/who do we work/dmacrys,13,9
1167,/who-do-we-work,45,34
1168,/who-do-we-work/,2,2
1169,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,13,10
1170,/who-do-we-work/aircraft-geometry-and-surrogate-modelling?mpw=,1,1
1171,/who-do-we-work/apes,1,1
1172,/who-do-we-work/brain-research-imaging-centre-edinburgh,2,2
1173,/who-do-we-work/culham-centre-fusion-energy,1,1
1174,/who-do-we-work/distance,11,7
1175,/who-do-we-work/dmacrys,4,4
1176,/who-do-we-work/forest-growth-src,1,1
1177,/who-do-we-work/geotod-ii,1,1
1178,/who-do-we-work/labbook,10,7
1179,/who-do-we-work/provenance-tool-suite,10,10
1180,/who-do-we-work/qubic,4,1
1181,/who-do-we-work/recomputationorg,2,1
1182,/who-do-we-work/sprint,2,2
1183,/who-do-we-work/synthsys,2,2
1184,/who-do-we-work/tpls,11,10
1185,/workshop-research-software-engineers,30,29
1186,/writing-software-sustainability-institute,17,14
1187,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,1,1
