,ga:pagepath,ga:pageviews,ga:uniquepageviews
32,/404.html?page=/blog/competition@software.ac.uk&amp;from=https://www.software.ac.uk/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
33,/404.html?page=/blog/feed/&amp;from=,1,1
34,/404.html?page=/blog/www.software.ac.uk/about/people/raniere-silva&amp;from=https://35.177.39.55/blog/2017-09-26-minimal-reproducible-example-paradox,1,1
35,/404.html?page=/blog/www.software.ac.uk/about/people/raniere-silva&amp;from=https://www.software.ac.uk/blog/2017-09-26-minimal-reproducible-example-paradox,1,1
36,/404.html?page=/blog/www.software.ac.uk/about/people/raniere-silva&amp;from=https://www.software.ac.uk/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,3,2
37,/404.html?page=/choosing-right-open-source- software-your-project.&amp;from=,1,1
38,/404.html?page=/comment/&amp;from=,2,1
39,/404.html?page=/fellow/&amp;from=,1,1
40,/404.html?page=/fellows]www.software.ac.uk/fellows&amp;from=,1,1
41,/404.html?page=/fellowship-programme/2018/application-video-guide.&amp;from=,1,1
42,/404.html?page=/home giving a good lighting tlak&amp;from=,1,1
43,/404.html?page=/home/cw11/giving-good-lightning-talk.&amp;from=,1,1
44,/404.html?page=/home/cw11/givingCgoodClightningCtalk&amp;from=,2,2
45,/404.html?page=/how-continuous-integration-can-help-you-regularly-test-and-release-your-softwar&amp;from=,1,1
46,/404.html?page=/labs&amp;from=,1,1
47,/404.html?page=/logout&amp;from=,1,1
48,/404.html?page=/news/janosch@mpi-cbg.de&amp;from=https://www.software.ac.uk/news/german-rse-survey-2017-invitation-participate,1,1
49,/404.html?page=/news/martin.hammitzsch@gfz-potsdam.de&amp;from=https://www.software.ac.uk/news/german-rse-survey-2017-invitation-participate,1,1
50,/404.html?page=/news/trilinos.org)&amp;from=https://www.software.ac.uk/news/postdoctoral-position-cse-sw-methodologies-research,1,1
51,/404.html?page=/open-source-software-licences-gpl.html&amp;from=,1,1
52,/404.html?page=/research-softw&amp;from=,1,1
53,/404.html?page=/resorces/guide/wrighting-readable-source-code&amp;from=,1,1
54,/404.html?page=/resources/guides-everything/using-git-shared-folders-and-virtual-machines-2&amp;from=,1,1
55,/404.html?page=/scw&amp;from=,1,1
56,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria&amp;from=,1,1
57,/404.html?page=/status&amp;from=,1,1
58,/404.html?page=/tag-feed?tag=Day in the software life&amp;from=https://www.software.ac.uk/blog/2016-09-12-making-dead-trigonotarbid-walk,2,1
59,/404.html?page=/www.software.ac.uk/people&amp;from=https://www.software.ac.uk/contact,1,1
60,/about,217,151
61,/about/,1,1
62,/about/advisory-board-0/matthew-dovey,1,1
63,/about/advisory-board/david-gavaghan,5,5
64,/about/advisory-board/david-snelling,5,5
65,/about/advisory-board/kevin-ashley,2,2
66,/about/advisory-board/liz-allen,6,4
67,/about/advisory-board/neil-geddes,5,3
68,/about/advisory-board/susan-morrell,2,2
69,/about/contact,7,7
70,/about/how-cite-us,12,8
71,/about/our-partners,29,26
72,/about/people,4,4
73,/about/people/aleksandra-nenadic,5,4
74,/about/people/aleksandra-pawlik,4,4
75,/about/people/arno-proeme,2,2
76,/about/people/carole-goble,5,5
77,/about/people/claire-wyatt,1,1
78,/about/people/clem-harris,1,1
79,/about/people/david-de-roure,4,4
80,/about/people/devasena-inupakutika,9,9
81,/about/people/giacomo-peru,3,2
82,/about/people/graeme-smith,1,1
83,/about/people/les-carr,4,3
84,/about/people/malcolm-atkinson,1,1
85,/about/people/mario-antonioletti,1,1
86,/about/people/mark-parsons,3,3
87,/about/people/mike-jackson,6,6
88,/about/people/neil-chue-hong,19,17
89,/about/people/raniere-silva,8,6
90,/about/people/rob-baxter,2,2
91,/about/people/selina-aragon,5,5
92,/about/people/shoaib-sufi,9,6
93,/about/people/simon-hettrick,12,10
94,/about/people/steve-crouch,8,8
95,/about/people/toni-collis,1,1
96,/advisory-board,23,18
97,/aleksandra-pawlik,1,1
98,/aleksandra-pawlik-0,8,7
99,/alexander-hay,1,1
100,/alexander-konovalov,2,2
101,/alexandra-simperler,5,5
102,/alys-brett,17,15
103,/american-geophysical-union-fall-meeting-2013,1,1
104,/anna-powell-smith,1,1
105,/astonishingly-fast-fitting-models-big-datasets,1,1
106,/author/aleksandra-pawlik,3,2
107,/author/alun-ashton,2,2
108,/author/alys-brett,10,8
109,/author/amy-guy,3,2
110,/author/andrew-bevan,1,1
111,/author/blair-archibald,2,1
112,/author/caroline-jay,1,1
113,/author/cass-johnston,2,1
114,/author/catherine-de-roure,1,1
115,/author/christina-bergmann,1,1
116,/author/craig-macLachlan,5,3
117,/author/cyril-pernet,1,1
118,/author/danny-wong,1,1
119,/author/david-perez-suarez,6,5
120,/author/devasena-inupakutika,1,1
121,/author/diana-suleimenova,2,2
122,/author/edward-fisher,3,2
123,/author/eilis-hannon,2,2
124,/author/elisa-loza-reyes,1,1
125,/author/emma-tattershall,2,1
126,/author/farah-ahmed,2,1
127,/author/giacomo-peru,2,2
128,/author/gillian-law,2,2
129,/author/heather-ford,2,2
130,/author/heather-packer,2,2
131,/author/ian-dunlop,1,1
132,/author/ilian-todorov,1,1
133,/author/iza-romanowska,1,1
134,/author/james-baker,1,1
135,/author/james-baldwin,1,1
136,/author/james-malone,1,1
137,/author/kenji-takeda,1,1
138,/author/krishna-kumar,3,3
139,/author/kristy-revell,1,1
140,/author/larisa-blazic,3,1
141,/author/laurence-billingham,2,2
142,/author/liberty-foreman,3,2
143,/author/louise-brown,1,1
144,/author/manuel-corpas,1,1
145,/author/mark-basham,1,1
146,/author/mark-plumbley,1,1
147,/author/mark-stillwell,5,4
148,/author/mark-woodbridge,9,5
149,/author/martin-callaghan,5,5
150,/author/martin-hammitzsch,2,2
151,/author/martyn-dade-robertson,2,1
152,/author/melodee-helene-beals,2,1
153,/author/melody-sandells,5,3
154,/author/mike-croucher,5,5
155,/author/mike-jackson,2,2
156,/author/mike-jackson?page=5,1,1
157,/author/natalie-stanford,1,1
158,/author/neil-chue-hong,3,3
159,/author/nikoleta-glynatsi,8,8
160,/author/philippe-aeberhard,1,1
161,/author/phoebe-chapman,1,1
162,/author/raniere-silva,5,4
163,/author/rebecca-wilson,2,2
164,/author/rhianydd-biebrach,1,1
165,/author/robert-haines,1,1
166,/author/robin-long,2,2
167,/author/rosa-filgueira,1,1
168,/author/russell-garwood,1,1
169,/author/sarah-al-assam,2,2
170,/author/sarah-mount,1,1
171,/author/selina-aragon,4,4
172,/author/selina-aragon?page=5,1,1
173,/author/selina-aragon?page=7,1,1
174,/author/shoaib-sufi,3,3
175,/author/simon-hettrick,3,3
176,/author/simon-hettrick?page=1,1,1
177,/author/simon-hettrick?page=2,2,1
178,/author/stephan-eglan,5,3
179,/author/stephan-janosch,4,4
180,/author/stephan-lautenschlager,14,1
181,/author/stephen-eglen,6,4
182,/author/steve-harris,1,1
183,/author/thomas-etherington,4,2
184,/author/thomas-kluyver,1,1
185,/author/thomas-robitaille,5,4
186,/author/toni-collins,2,2
187,/author/victor-naroditskiy,3,2
188,/author/vince-knight,1,1
189,/author/weronika-filinger,4,2
190,/author/yalda-kolahdooz,1,1
191,/banner-2336,3,2
192,/banner-2349,1,1
193,/banner-2365,19,3
194,/best-blog,48,43
195,/best-practice-funding-use-cloud-research,4,4
196,/blog,179,144
197,/blog?page=0,1,1
198,/blog?page=1,27,25
199,/blog?page=10,4,3
200,/blog?page=100,1,1
201,/blog?page=101,1,1
202,/blog?page=102,1,1
203,/blog?page=103,1,1
204,/blog?page=104,1,1
205,/blog?page=105,1,1
206,/blog?page=106,1,1
207,/blog?page=107,1,1
208,/blog?page=108,2,1
209,/blog?page=109,1,1
210,/blog?page=11,4,4
211,/blog?page=110,1,1
212,/blog?page=111,1,1
213,/blog?page=112,2,2
214,/blog?page=113,1,1
215,/blog?page=114,1,1
216,/blog?page=115,1,1
217,/blog?page=116,3,3
218,/blog?page=117,1,1
219,/blog?page=118,1,1
220,/blog?page=119,1,1
221,/blog?page=12,2,2
222,/blog?page=120,1,1
223,/blog?page=121,1,1
224,/blog?page=122,1,1
225,/blog?page=123,5,3
226,/blog?page=124,3,1
227,/blog?page=125,4,1
228,/blog?page=127,2,2
229,/blog?page=129,1,1
230,/blog?page=13,3,2
231,/blog?page=131,1,1
232,/blog?page=133,2,1
233,/blog?page=134,2,2
234,/blog?page=135,1,1
235,/blog?page=136,1,1
236,/blog?page=137,4,1
237,/blog?page=138,1,1
238,/blog?page=139,5,2
239,/blog?page=14,3,1
240,/blog?page=140,3,3
241,/blog?page=15,3,1
242,/blog?page=16,1,1
243,/blog?page=17,1,1
244,/blog?page=18,1,1
245,/blog?page=19,1,1
246,/blog?page=2,20,18
247,/blog?page=20,1,1
248,/blog?page=21,1,1
249,/blog?page=22,1,1
250,/blog?page=23,1,1
251,/blog?page=24,1,1
252,/blog?page=25,1,1
253,/blog?page=26,1,1
254,/blog?page=27,1,1
255,/blog?page=28,4,2
256,/blog?page=29,2,2
257,/blog?page=3,8,8
258,/blog?page=30,1,1
259,/blog?page=31,1,1
260,/blog?page=32,1,1
261,/blog?page=33,4,1
262,/blog?page=34,6,3
263,/blog?page=35,4,3
264,/blog?page=36,2,2
265,/blog?page=37,1,1
266,/blog?page=38,1,1
267,/blog?page=39,1,1
268,/blog?page=39=&page=104,1,1
269,/blog?page=4,5,4
270,/blog?page=4=&page=19,3,1
271,/blog?page=40,1,1
272,/blog?page=40=&page=15,1,1
273,/blog?page=41,3,1
274,/blog?page=42,4,1
275,/blog?page=43,2,1
276,/blog?page=44,1,1
277,/blog?page=45,1,1
278,/blog?page=46,1,1
279,/blog?page=47,1,1
280,/blog?page=48,1,1
281,/blog?page=49,1,1
282,/blog?page=5,5,5
283,/blog?page=50,1,1
284,/blog?page=51,1,1
285,/blog?page=52,1,1
286,/blog?page=53,1,1
287,/blog?page=54,1,1
288,/blog?page=55,1,1
289,/blog?page=56,2,1
290,/blog?page=57,2,1
291,/blog?page=58,1,1
292,/blog?page=59,1,1
293,/blog?page=6,5,3
294,/blog?page=61,1,1
295,/blog?page=62,3,1
296,/blog?page=63,2,1
297,/blog?page=64,1,1
298,/blog?page=65,1,1
299,/blog?page=66,1,1
300,/blog?page=67,1,1
301,/blog?page=68,1,1
302,/blog?page=69,1,1
303,/blog?page=7,4,4
304,/blog?page=70,1,1
305,/blog?page=71,1,1
306,/blog?page=72,1,1
307,/blog?page=73,1,1
308,/blog?page=74,1,1
309,/blog?page=75,1,1
310,/blog?page=76,1,1
311,/blog?page=78,1,1
312,/blog?page=79,1,1
313,/blog?page=8,8,7
314,/blog?page=80,1,1
315,/blog?page=81,1,1
316,/blog?page=82,1,1
317,/blog?page=83,1,1
318,/blog?page=84,1,1
319,/blog?page=85,1,1
320,/blog?page=86,1,1
321,/blog?page=87,2,1
322,/blog?page=88,1,1
323,/blog?page=89,1,1
324,/blog?page=9,3,3
325,/blog?page=90,2,2
326,/blog?page=91,1,1
327,/blog?page=93,1,1
328,/blog?page=94,4,2
329,/blog?page=95,2,2
330,/blog?page=96,1,1
331,/blog?page=97,1,1
332,/blog?page=98,2,1
333,/blog?page=99,2,1
334,/blog?sa=U&ei=LTj8U4iFGfKg7AbRwoCYDg&ved=0CBQQFjAA&usg=AFQjCNHL4HyOXz6zwZS2bTIBCdu7PRAvHQ&page=19,1,1
335,/blog/,7,7
336,/blog/?page=1,1,1
337,/blog/?page=104,1,1
338,/blog/?page=11,3,3
339,/blog/?page=12,1,1
340,/blog/?page=13,1,1
341,/blog/?page=14,1,1
342,/blog/?page=15,1,1
343,/blog/?page=16,1,1
344,/blog/?page=18,1,1
345,/blog/?page=20,1,1
346,/blog/?page=27,1,1
347,/blog/?page=3,1,1
348,/blog/?page=7,2,2
349,/blog/?page=8,4,3
350,/blog/?page=9,1,1
351,/blog/2011-01-18-thinking-about-migrating-different-repository,2,2
352,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference?mpw=,1,1
353,/blog/2011-04-19-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
354,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
355,/blog/2011-06-22-what-makes-good-code-good,7,7
356,/blog/2011-08-31-training-researchers-code-university-glasgow,2,2
357,/blog/2011-11-01-getting-started-android,1,1
358,/blog/2012-02-17-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
359,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,1,1
360,/blog/2012-03-27-rtfm-four-letter-word,3,2
361,/blog/2012-04-16-marrying-prince2-agile-development,8,8
362,/blog/2012-04-16-marrying-prince2-agile-development?mpw=,1,1
363,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,2,2
364,/blog/2012-04-26-top-five-donts-software-development,3,3
365,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,7,1
366,/blog/2012-05-03-five-tops-tips-documentation,1,1
367,/blog/2012-05-09-five-top-tips-developing-android-apps,1,1
368,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,3,1
369,/blog/2012-07-06-raising-stakes-ontologies,1,1
370,/blog/2012-07-06-science-open-enterprise,1,1
371,/blog/2012-07-27-r-or-not-r-royal-statistical-society,1,1
372,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,1,1
373,/blog/2012-10-15-social-network-fatigue,1,1
374,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,11,11
375,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,3,3
376,/blog/2012-11-09-craftsperson-and-scholar,6,6
377,/blog/2012-11-09-craftsperson-and-scholar?mpw=,1,1
378,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,2,2
379,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,1,1
380,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,1,1
381,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,4,4
382,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
383,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
384,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,1,1
385,/blog/2013-07-09-recomputation-manifesto,1,1
386,/blog/2013-08-19-heroes-software-engineering,3,3
387,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,2,1
388,/blog/2013-08-23-ten-reasons-be-research-software-engineer,18,17
389,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,1,1
390,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,20,19
391,/blog/2013-09-27-how-do-we-know-research-software-correct,2,2
392,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
393,/blog/2013-09-30-top-tips-version-control,1,1
394,/blog/2013-10-08-five-tips-healthcare-app-development,3,3
395,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,1,1
396,/blog/2013-10-31-whats-wrong-computer-scientists,16,16
397,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,1,1
398,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,1,1
399,/blog/2013-12-04-top-tips-creating-web-services,7,6
400,/blog/2013-12-11-top-tips-agile-software-development,1,1
401,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,2,2
402,/blog/2014-01-30-windows-azure-research-training-perspective,1,1
403,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
404,/blog/2014-02-04-ai-bandits-budget,2,2
405,/blog/2014-02-14-can-you-learn-code-free,8,7
406,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,1,1
407,/blog/2014-03-21-reproducible-research-impossible-dream?mpw=,1,1
408,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,14,12
409,/blog/2014-05-23-google-maps-18th-century-london,1,1
410,/blog/2014-07-10-first-steps-towards-understanding-size-research-software-community,1,1
411,/blog/2014-07-22-look-fortran-unit-test-frameworks,2,2
412,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,5,4
413,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,4,3
414,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,1,1
415,/blog/2014-08-22-20-line-script-saves-you-hours-mind-numbing-tedium,1,1
416,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,1,1
417,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,3,3
418,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,11,9
419,/blog/2014-09-19-top-tips-software-developers-working-researchers,1,1
420,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,10,9
421,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,4,4
422,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,4,4
423,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,21,19
424,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,4,4
425,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,2,2
426,/blog/2015-02-02-automated-gui-testing-autohotkey,7,6
427,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,11,11
428,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,1,1
429,/blog/2015-02-25-making-biology-compute-cgat,9,6
430,/blog/2015-04-20-going-distance-natural-abundance,4,2
431,/blog/2015-07-28-making-code-citable-zenodo-and-github,1,1
432,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,2,2
433,/blog/2015-10-05-jupyter-notebook-workshop,4,4
434,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,2,2
435,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
436,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
437,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,2,2
438,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,1,1
439,/blog/2016-05-05-software-sustainability-remote-sensing,2,2
440,/blog/2016-05-13-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
441,/blog/2016-05-16-pydata-london-2016,7,5
442,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,3,3
443,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,4,3
444,/blog/2016-07-19-libre-graphics-meeting-2016,3,2
445,/blog/2016-07-26-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,1,1
446,/blog/2016-07-29-call-information-why-do-good-software-people-leave-academia,1,1
447,/blog/2016-07-30-call-information-why-do-good-software-people-leave-academia,2,2
448,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,3,3
449,/blog/2016-08-16-everything-r-some-user-2016,1,1
450,/blog/2016-09-07-easynet-support-computational-modelling-cognitive-science,1,1
451,/blog/2016-09-12-9-steps-quality-research-software,5,3
452,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,2,2
453,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,4,4
454,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,6,6
455,/blog/2016-09-12-community-update-fellows-2016-collaborations-workshop-2016-snakes-and-support,1,1
456,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
457,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,2,1
458,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
459,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
460,/blog/2016-09-12-everything-r-some-user-2016,2,2
461,/blog/2016-09-12-evolutions-discussion-rse-career-paths,7,6
462,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,3,3
463,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,3,3
464,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,2,2
465,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,3,3
466,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
467,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,3,2
468,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,2,1
469,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,1,1
470,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,32,27
471,/blog/2016-09-12-making-dead-trigonotarbid-walk,5,3
472,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,2,2
473,/blog/2016-09-12-null-not-void,2,2
474,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,3,3
475,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,3,3
476,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,2,2
477,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,2,2
478,/blog/2016-09-12-politics-instruments,2,2
479,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,20,18
480,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,2,2
481,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,8,6
482,/blog/2016-09-12-pydata-london-2016,3,3
483,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,16,15
484,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,13,8
485,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,3,1
486,/blog/2016-09-12-software-sustainability-remote-sensing,15,14
487,/blog/2016-09-12-supporting-research-software-community-though-training,1,1
488,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
489,/blog/2016-09-12-top-tips-editing-other-peoples-writing,13,12
490,/blog/2016-09-12-top-tips-using-wiki,3,2
491,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,4,4
492,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
493,/blog/2016-09-12-why-software-petition-important,2,2
494,/blog/2016-09-12-workshop-sets-new-benchmarks,1,1
495,/blog/2016-09-12-zero-responsible-software-developer-week,1,1
496,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,7,5
497,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,62,55
498,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
499,/blog/2016-09-22-congratulations-data-carpentry-moore-foundation-grant,1,1
500,/blog/2016-09-22-price-open-source-software-joint-response,3,3
501,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,15,15
502,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,1,1
503,/blog/2016-09-26-automated-gui-testing-autohotkey,155,132
504,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
505,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,8,8
506,/blog/2016-09-26-cartooning-first-world-war,1,1
507,/blog/2016-09-26-collaborative-lesson-development-teaching-data-web-mozfest-2014,1,1
508,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
509,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,3,3
510,/blog/2016-09-26-data-carpentry-goes-netherlands,2,2
511,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
512,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
513,/blog/2016-09-26-docker-helps-biofuels-research,1,1
514,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
515,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,3,1
516,/blog/2016-09-26-eclipsecon-france-2015,1,1
