,ga:pagepath,ga:pageviews,ga:uniquepageviews
31,/404.html?page=/policy-0/workshop-research-software-engineers&from=http://www.linkedin.com/groupAnswers?viewQuestionAndAnswers=&discussionID=267094713&gid=90488&trk=eml-anet_dig-b_nd-pst_ttle-cn&fromEmail=&ut=0UYk5IMNJ6oBU1,1,1
32,/404.html?page=/policy-0/workshop-research-software-engineers&from=http://www.linkedin.com/groupAnswers?viewQuestionAndAnswers=&discussionID=267094713&gid=90488&trk=eml-anet_dig-b_nd-pst_ttle-cn&fromEmail=&ut=1c_lukYb77nBU1,2,1
33,/404.html?page=/policy-0/workshop-research-software-engineers&from=http://www.linkedin.com/groupItem?view=&srchtype=discussedNews&gid=90488&item=267094713&type=member&trk=eml-anet_dig-b_pd-ttl-cn&fromEmail=&ut=2DdrRQxuWMoBU1,1,1
34,/404.html?page=/policy-0/workshop-research-software-engineers&from=http://www.linkedin.com/groupItem?view=&srchtype=discussedNews&gid=90488&item=267094713&type=member&trk=eml-anet_dig-b_pd-ttl-hdp&fromEmail=&ut=0Jejxr08hSrBU1,1,1
35,/404.html?page=/policy-0/workshop-research-software-engineers&from=http://www.linkedin.com/groupItem?view=&srchtype=discussedNews&gid=90488&item=267094713&type=member&trk=eml-anet_dig-b_pd-ttl-hdp&fromEmail=&ut=1Zsg7GKGU0rRU1,1,1
36,/404.html?page=/ready-release&from=,5,5
37,/404.html?page=/resource/guids/choosing-repository-your-software-project&from=,7,6
38,/404.html?page=/resources/guid&from=,1,1
39,/404.html?page=/resources/guide&from=,1,1
40,/404.html?page=/resources/guides/ready-release&from=,1,1
41,/404.html?page=/resources/preserving-software-resources&from=,23,23
42,/404.html?page=/resources/preserving-software-resources&from=http://software.ac.uk/resources/preserving-software-resources,1,1
43,/404.html?page=/resources/preserving-software-resources&from=http://software.ac.uk/what-do-we-do/preserving-software,1,1
44,/404.html?page=/resources/preserving-software-resources&from=http://softwarepreservation.jiscinvolve.org/wp/about/,4,1
45,/404.html?page=/resources/preserving-software-resources&from=http://www.software.ac.uk/resources,2,2
46,/404.html?page=/resources/preserving-software-resources&from=http://www.software.ac.uk/resources/preserving-software-resources,3,2
47,/404.html?page=/resources/preserving-software-resources&from=http://www.software.ac.uk/what do we do/preserving-software,1,1
48,/404.html?page=/resources/preserving-software-resources&from=http://www.software.ac.uk/what-do-we-do/preserving-software,2,2
49,/404.html?page=/software-carpentry.org/blog/2013/07/miscellaneous-videos.html&from=http://test.www.software.ac.uk/list-test,1,1
50,/404.html?page=/ss-themes/&from=,1,1
51,/404.html?page=/ssi_themes&from=http://test.www.software.ac.uk/admin,2,1
52,/404.html?page=/ssi-themes/&from=,3,1
53,/404.html?page=/tag-feed?tag=testing&from=http://test.www.software.ac.uk/test-page-tags,2,1
54,/404.html?page=/theme_feed&from=,2,1
55,/404.html?page=/theme-feed-page&from=,1,1
56,/404.html?page=/theme-feed/Policy&from=,5,1
57,/404.html?page=/theme-feed/theme=Policy&from=,1,1
58,/404.html?page=/theme-feed&from=,1,1
59,/404.html?page=/themefeedpage/Policy&from=,1,1
60,/404.html?page=/users&from=,1,1
61,/404.html?page=/who-we-work/apes&from=,2,1
62,/404.html?page=/workshop-research-software-engineers.&from=,1,1
63,/404.html?page=/workshop-research-software-engineers).&from=,1,1
64,/404.html?page=/wp-login.php?action=register&from=,3,1
65,/about,127,89
66,/about/advisory-board,10,10
67,/about/cite-us,7,7
68,/about/contact,44,40
69,/about/media,9,6
70,/about/media-enquiries,2,1
71,/about/our-partners,43,26
72,/about/people,128,96
73,/about/people/aleksandra-pawlik,20,17
74,/about/people/alexander-hay,11,11
75,/about/people/arno-proeme,1,1
76,/about/people/carole-goble,7,7
77,/about/people/david-de-roure,3,3
78,/about/people/justin-bradley-0,3,3
79,/about/people/malcolm-atkinson,3,3
80,/about/people/mario-antonioletti,4,3
81,/about/people/mark-parsons,2,2
82,/about/people/mike-jackson,7,7
83,/about/people/neil-chue-hong,18,17
84,/about/people/rob-baxter,2,2
85,/about/people/shoaib-sufi,5,5
86,/about/people/simon-hettrick,26,20
87,/about/people/steve-crouch,8,7
88,/agents,2,2
89,/agents/agent-profiles,4,4
90,/apes,5,1
91,/astonishingly-fast-fitting-models-big-datasets,8,5
92,/banner-636,1,1
93,/banner-937,1,1
94,/banner-978,3,2
95,/behaviour-energy-and-climate-change-conference-2012,1,1
96,/blog,302,209
97,/blog?page=1,35,25
98,/blog?page=10,1,1
99,/blog?page=11,1,1
100,/blog?page=15,2,2
101,/blog?page=16,8,1
102,/blog?page=17,4,4
103,/blog?page=19,1,1
104,/blog?page=2,10,9
105,/blog?page=20,1,1
106,/blog?page=21,1,1
107,/blog?page=3,5,5
108,/blog?page=4,3,3
109,/blog?page=5,3,3
110,/blog?page=6,1,1
111,/blog?page=7,1,1
112,/blog?page=8,1,1
113,/blog?page=9,1,1
114,/blog/,6,6
115,/blog/2010-11-24-what-cloud-computing-got-right,1,1
116,/blog/2010-12-16-experiences-paraview-and-python,5,5
117,/blog/2011-01-11-increasing-our-understanding-location-geotod-ii,1,1
118,/blog/2011-01-17-continuous-integration-gets-new-butler,2,2
119,/blog/2011-01-18-thinking-about-migrating-different-repository,1,1
120,/blog/2011-02-23-sword-software-ontology-research-description,1,1
121,/blog/2011-04-11-grid-computing-explained-european-grid-infrastructure-user-forum,2,1
122,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,73,63
123,/blog/2011-04-19-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
124,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,10,10
125,/blog/2011-06-02-commercialising-your-software,19,17
126,/blog/2011-06-22-ssi-effective-scientific-programming-workshop,2,2
127,/blog/2011-06-22-what-makes-good-code-good,6,6
128,/blog/2011-09-02-wtfsmin-indicator-code-quality,5,5
129,/blog/2011-11-07-brain-image-analysis-pain-productivity,1,1
130,/blog/2011-11-21-geotod-ii-all-hands-2011-and-semantic-web-2011,1,1
131,/blog/2011-11-29-open-government-data-roaring-life,1,1
132,/blog/2011-11-30-celery-not-be-sniffed,4,4
133,/blog/2011-12-02-how-successfully-attract-equity-investment,1,1
134,/blog/2011-12-02-i-am-not-light-bulb,1,1
135,/blog/2011-12-07-how-big-big-data,2,2
136,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,10,9
137,/blog/2011-12-20-how-many-funding-aggregators-do-we-need,1,1
138,/blog/2011-12-22-scala-fewer-lines-code-and-better-pay,1,1
139,/blog/2012-01-19-how-easy-it-teach-software-skills,10,6
140,/blog/2012-02-17-evaluating-software-behind-some-worlds-large-experimental-facilities,4,3
141,/blog/2012-02-17-what-makes-good-code-good-and-peer-software-reviewing-dev8d,3,2
142,/blog/2012-03-05-five-top-tips-promoting-your-software,25,23
143,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,36,32
144,/blog/2012-04-02-simple-tangible-benefits-technically-minded-academics,1,1
145,/blog/2012-04-16-marrying-prince2-agile-development,46,41
146,/blog/2012-04-17-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
147,/blog/2012-04-19-top-tips-using-open-source-repository,3,3
148,/blog/2012-04-20-ocean-sciences-meeting-2012-salt-lake-city-usa,1,1
149,/blog/2012-04-20-top-tips-migrating-open-source-repository,6,4
150,/blog/2012-04-23-how-encourage-developers-share-code,1,1
151,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,17,10
152,/blog/2012-04-26-top-five-donts-software-development,17,17
153,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,12,12
154,/blog/2012-05-03-five-tops-tips-documentation,5,5
155,/blog/2012-05-09-five-top-tips-developing-android-apps,84,66
156,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle,9,6
157,/blog/2012-05-16-top-five-tips-releasing-software,11,9
158,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,8,7
159,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,45,27
160,/blog/2012-06-22-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,1
161,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,2,2
162,/blog/2012-06-29-sicsa-2012,1,1
163,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,25,15
164,/blog/2012-07-06-raising-stakes-ontologies,7,4
165,/blog/2012-07-10-why-researchers-should-avoid-reality,1,1
166,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,4,3
167,/blog/2012-07-17-new-approach-software-design-better-stories,3,2
168,/blog/2012-07-27-r-or-not-r-royal-statistical-society,7,6
169,/blog/2012-08-06-complex-objects-are-here-stay,1,1
170,/blog/2012-08-09-hosted-continuous-integration-delivering-infrastructure,4,3
171,/blog/2012-08-09-infrastructure-project-proposals-our-top-tips,3,3
172,/blog/2012-08-16-what-research-software-community-and-why-should-you-care,11,10
173,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,4,2
174,/blog/2012-08-20-seiuccr-summer-school-2012-even-more-successful-2011,1,1
175,/blog/2012-08-28-evolution-farm-tree,8,6
176,/blog/2012-08-29-planning-software-sustainability-tnt-library,3,2
177,/blog/2012-09-04-software-making-sense-data-deluge,3,3
178,/blog/2012-09-14-tweet-or-perish-new-rallying-call-researchers,1,1
179,/blog/2012-09-19-choose-your-own-adventure,3,3
180,/blog/2012-09-26-panic-what-i-did-when-my-expert-left,1,1
181,/blog/2012-09-28-multi-disciplinary-software-construction-workshop,2,2
182,/blog/2012-10-03-jump-starting-innovation-research-starting-grant-15k,5,3
183,/blog/2012-10-10-does-your-research-environment-stifle-your-creativity,6,3
184,/blog/2012-10-15-social-network-fatigue,1,1
185,/blog/2012-10-15-we-evaluate-suregen-online-regeneration-toolkit,5,5
186,/blog/2012-10-18-making-python-more-accessible-scientists-and-more-powerful,10,10
187,/blog/2012-10-26-top-tips-writing-press-release,8,7
188,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,3,3
189,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,10,7
190,/blog/2012-11-07-software-carpentry-oxford,1,1
191,/blog/2012-11-09-consultancy-online-psychology-application,3,3
192,/blog/2012-11-09-craftsperson-and-scholar,138,117
193,/blog/2012-11-12-revision-control-not-just-source-code-morality-tale,3,3
194,/blog/2012-11-14-mashups-and-hackathons-museums-libraries-and-archives-professionals,2,1
195,/blog/2012-11-16-excellent-opportunity-policy-and-communications,2,1
196,/blog/2012-11-19-helping-researchers-be-better-software-developers-job-opportunity-software-developer,2,2
197,/blog/2012-11-19-helping-researchers-be-better-software-developers-job-opportunity-software-developer?goback=.anb_4720363_*2_*1_*1_*1_*1_*1.gmp_90488.gde_90488_member_188199084,19,17
198,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,32,25
199,/blog/2012-11-28-catching-mice,4,3
200,/blog/2012-12-05-research-software-development-post-pc-world,2,2
201,/blog/2012-12-06-software-carpentry-edinburgh,3,2
202,/blog/2012-12-12-architect-and-scholar,1,1
203,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,5,5
204,/blog/2013-01-10-ten-simple-rules-open-development-scientific-software,26,16
205,/blog/2013-01-21-why-isnt-there-more-open-source-research,5,4
206,/blog/2013-01-22-being-business-experiences-research-project,1,1
207,/blog/2013-01-25-being-business-experiences-research-project,9,5
208,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,7,6
209,/blog/2013-02-05-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,3,3
210,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy,17,14
211,/blog/2013-02-28-systems-biology-hyperbole-and-hypotheses,1,1
212,/blog/2013-03-07-collaborations-workshop-2013-many-many-reasons-attend,3,3
213,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
214,/blog/2013-03-14-don-t-make-hashtag-twitter,18,11
215,/blog/2013-03-15-snowstorms-and-blackouts-no-match-software-carpentry-virginia,2,2
216,/blog/2013-03-18-spam-spam-everywhere-nor-any-stop-it,2,1
217,/blog/2013-03-25-simple-way-improve-sustainability-reproducibility-and-releasability,5,3
218,/blog/2013-04-09-five-stars-research-software,13,9
219,/blog/2013-04-10-how-we-got-1000-twitter-followers,3,3
220,/blog/2013-04-12-garnet-explain-why-weedy-relative-mustard-so-important,4,3
221,/blog/2013-04-16-software-carpentry-highlights-egi-community-forum,4,2
222,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,2,1
223,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,17,9
224,/blog/2013-04-23-digital-revolution-palaeontology,10,8
225,/blog/2013-04-26-why-are-so-many-biologists-scared-programming,1,1
226,/blog/2013-05-01-why-are-so-many-biologists-scared-programming,8,8
227,/blog/2013-05-07-cutting-edge-tools-cutting-edge-results,1,1
228,/blog/2013-05-10-top-tips-editing-other-peoples-writing,3,3
229,/blog/2013-05-13-top-tips-packaging-software,16,13
230,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,48,41
231,/blog/2013-05-15-oxford-doctoral-training-centre-gets-software-carpentry,2,2
232,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,12,9
233,/blog/2013-05-17-invaluable-contribution-open-source-software-research,7,7
234,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,7,7
235,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,4,3
236,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,6,5
237,/blog/2013-05-31-software-carpentry-bootcamp-krakow,1,1
238,/blog/2013-06-07-top-tips-working-technical-writer,15,14
239,/blog/2013-06-10-software-carpentry-southampton,5,3
240,/blog/2013-06-14-software-and-polar-research-workshop,2,1
241,/blog/2013-06-18-monkeying-around-chemistry-apes-project,3,2
242,/blog/2013-06-19-little-book-software-struggles-and-other-great-ideas-our-fellows,3,3
243,/blog/2013-06-19-research-what-wonderful-open-source-world,1,1
244,/blog/2013-06-25-day-software-life-antarctic-marine-biogeographer,13,13
245,/blog/2013-06-28-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
246,/blog/2013-07-02-building-good-working-relationship-top-tips,3,3
247,/blog/2013-07-02-free-software-media-savvy-researchers,8,7
248,/blog/2013-07-02-research-what-wonderful-open-source-world,17,14
249,/blog/2013-07-03-building-good-working-relationship-top-tips,21,13
250,/blog/2013-07-09-recomputation-manifesto,509,429
251,/blog/2013-07-09-test,3,2
252,/blog/2013-07-15-strengthening-bone-shape-analysis,7,7
253,/blog/2013-07-16-software-carpentry-bootcamp-university-oklahoma,5,3
254,/blog/2013-07-17-taking-sci-bus-around-world,2,2
255,/blog/2013-07-22-update-your-paper-often-you-update-your-software,1,1
256,/blog/2013-07-23-update-your-paper-often-you-update-your-software,18,18
257,/blog/2013-07-24-software-carpentry-bath,9,8
258,/blog/2013-07-24-software-carpentry-bootcamp-indiana-university,25,21
259,/blog/2013-07-25-how-rebuild-dinosaur,71,62
260,/blog/2013-07-25-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,33,15
261,/blog/2013-07-26-breaking-barrier-software-maturity-three-open-call-projects,26,15
262,/blog/2013-07-29-why-scientists-and-engineers-must-learn-programming,14,12
263,/blog/2013-07-30-dirac-driving-test-ready-roll,28,14
264,/blog/2013-07-31-leg-lower-limb-model,1,1
265,/blog/2013-07-31-open-science-reproducibility-biosciences-ismb-bosc-2013,3,3
266,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,45,27
267,/blog/2013-08-01-leg-lower-limb-model,44,33
268,/blog/2013-08-02-3d-printing-new-google-phone-news-round-5-august-2013,1,1
269,/blog/2013-08-02-all-news-thats-fit-blog-5th-august-2013,4,4
270,/blog/2013-08-05-we-need-recognise-people-behind-research-software,121,105
271,/blog/2013-08-05-we-need-recognise-people-behind-research-software?goback=.gde_90488_member_261118395.gde_90488_member_263385282,2,2
272,/blog/2013-08-05-we-need-recognise-people-behind-research-software?goback=.gde_90488_member_263385282,12,11
273,/blog/2013-08-05-we-need-recognise-people-behind-research-software?goback=.nmp_*1_*1_*1_*1_*1_*1_*1_*1_*1_*1.gmp_90488.anp_90488_1375782427935_1.gmp_90488.gde_90488_member_263385282,1,1
274,/blog/2013-08-06-3d-printing-new-google-phone-news-round-5-august-2013,23,21
275,/blog/2013-08-08-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,69,37
276,/blog/2013-08-13-open-science-reproducibility-biosciences-ismb-bosc-2013,27,26
277,/blog/2013-08-14-ten-reasons-be-research-software-engineer,382,350
278,/blog/2013-08-19-heroes-software-engineering,1085,996
279,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,79,73
280,/blog/2013-08-19-heroes-software-engineering?x=46&y=8,1,1
281,/blog/2013-08-22-pathways-impact-suggests-including-technical-writers-your-bid,42,16
282,/blog/2013-08-23-heroes-software-engineering-mcillroy-and-thompson,5,5
283,/blog/2013-08-23-ten-reasons-be-research-software-engineer,4925,4740
284,/blog/2013-08-23-what-makes-good-code-good-intecol13,162,134
285,/blog/2013-08-24-humanities-matter,1,1
286,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,432,374
287,/blog/2013-08-28-heroes-software-engineering-tim-berners-lee,5,3
288,/blog/2013-08-29-simulating-wave-turbulence-and-suspended-particle-transport,1,1
289,/blog/2013-08-30-defence-digital-humanities,265,252
290,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,1,1
291,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport,1,1
292,/bonej,5,2
293,/checklist-using-cloud-research,2,2
294,/choosing-right-open-source-software-your-project,7,7
295,/collaborations-workshop-2013-cw13,25,20
296,/collaborations-workshop-2013-cw13/cw13-collaborative-ideas-groups,2,2
297,/collaborations-workshop-2013-cw13/cw13-organisation,3,3
298,/collaborations-workshop-2013-cw13/cw13-pledges-and-actions,1,1
299,/collaborations-workshop-2013-cw13/cw13-topics-lightning-talks,10,2
300,/comment/delete/573,1,1
301,/comment/delete/5852,1,1
302,/comment/delete/5853,1,1
303,/comment/delete/5854,1,1
304,/comment/delete/5855,1,1
305,/comment/delete/5856,1,1
306,/comment/delete/5857,1,1
307,/comment/delete/5859,1,1
308,/comment/delete/5860,1,1
309,/comment/delete/5861,1,1
310,/comment/delete/5862,1,1
311,/comment/delete/5863,1,1
312,/comment/delete/5864,1,1
313,/comment/delete/5865,1,1
314,/comment/delete/5866,1,1
315,/comment/delete/5867,1,1
316,/comment/delete/5868,1,1
317,/comment/delete/5869,1,1
318,/comment/delete/5870,1,1
319,/comment/delete/5871,1,1
320,/comment/delete/5872,1,1
321,/comment/delete/5873,1,1
322,/comment/delete/5874,1,1
323,/comment/delete/5875,1,1
324,/comment/delete/5876,1,1
325,/comment/delete/5877,1,1
326,/comment/delete/5878,1,1
327,/comment/delete/5879,1,1
328,/comment/delete/5880,1,1
329,/comment/delete/5881,2,2
330,/comment/delete/5882,1,1
331,/comment/delete/5883,1,1
332,/comment/delete/5884,1,1
333,/comment/delete/5885,1,1
334,/comment/delete/5886,2,2
335,/comment/delete/5887,1,1
336,/comment/delete/5888,1,1
337,/comment/delete/5889,1,1
338,/comment/delete/5890,1,1
339,/comment/delete/5891,1,1
340,/comment/delete/5892,1,1
341,/comment/delete/5893,1,1
342,/comment/delete/5894,1,1
343,/comment/delete/5895,1,1
344,/comment/delete/5896,1,1
345,/comment/delete/5897,1,1
346,/comment/delete/5898,1,1
347,/comment/delete/5899,1,1
348,/comment/delete/5900,1,1
349,/comment/delete/5901,1,1
350,/comment/delete/5902,1,1
351,/comment/delete/5903,1,1
352,/comment/delete/5904,1,1
353,/comment/delete/5905,1,1
354,/comment/delete/5906,1,1
355,/comment/delete/5907,1,1
356,/comment/delete/5908,1,1
357,/comment/delete/5909,1,1
358,/comment/delete/5910,1,1
359,/comment/delete/5911,1,1
360,/comment/delete/5912,1,1
361,/comment/delete/5913,1,1
362,/comment/delete/5914,1,1
363,/comment/delete/5915,1,1
364,/comment/delete/5916,1,1
365,/comment/delete/5917,1,1
366,/comment/delete/5918,1,1
367,/comment/delete/5919,1,1
368,/comment/delete/5920,1,1
369,/comment/delete/5921,1,1
370,/comment/delete/5922,1,1
371,/comment/delete/5923,1,1
372,/comment/delete/5924,1,1
373,/comment/delete/5925,1,1
374,/comment/delete/5936,1,1
375,/comment/delete/5977,1,1
376,/comment/delete/5998,1,1
377,/comment/delete/6000,1,1
378,/comment/delete/6002,1,1
379,/comment/delete/6007,1,1
380,/comment/delete/6010,1,1
381,/comment/delete/6017,1,1
382,/comment/delete/6018,1,1
383,/comment/delete/6019,1,1
384,/comment/delete/6046,1,1
385,/comment/delete/6083,1,1
386,/comment/delete/6087,1,1
387,/comment/delete/6132,1,1
388,/comment/delete/6231,1,1
389,/comment/delete/6339,1,1
390,/comment/delete/6340,1,1
391,/comment/delete/6345,1,1
392,/comment/delete/6385,1,1
393,/comment/delete/6387,1,1
394,/comment/delete/6389,1,1
395,/comment/delete/6391,1,1
396,/comment/delete/6394,1,1
397,/comment/delete/6395,1,1
398,/comment/delete/6396,1,1
399,/comment/delete/6397,1,1
400,/comment/delete/6398,1,1
401,/comment/delete/6399,1,1
402,/comment/delete/6432,1,1
403,/comment/delete/6492,1,1
404,/comment/delete/6493,1,1
405,/comment/delete/6496,2,2
406,/comment/delete/6497,2,2
407,/comment/delete/6498,2,2
408,/comment/delete/6499,2,2
409,/comment/delete/6500,1,1
410,/comment/delete/6501,1,1
411,/comment/delete/6502,1,1
412,/comment/delete/6503,1,1
413,/comment/delete/6504,1,1
414,/comment/delete/6505,1,1
415,/comment/delete/6506,1,1
416,/comment/delete/6507,1,1
417,/comment/delete/6508,1,1
418,/comment/delete/6509,1,1
419,/comment/delete/6510,1,1
420,/comment/delete/6511,1,1
421,/comment/delete/6512,1,1
422,/comment/delete/6513,1,1
423,/comment/delete/6514,1,1
424,/comment/delete/6515,1,1
425,/comment/delete/6516,1,1
426,/comment/delete/6517,1,1
427,/comment/delete/6518,1,1
428,/comment/delete/6519,1,1
429,/comment/delete/6520,1,1
430,/comment/delete/6521,1,1
431,/comment/delete/6522,1,1
432,/comment/delete/6523,1,1
433,/comment/delete/6524,1,1
434,/comment/delete/6525,1,1
435,/comment/delete/6526,1,1
436,/comment/delete/6527,1,1
437,/comment/delete/6528,1,1
438,/comment/delete/6529,1,1
439,/comment/delete/6530,1,1
440,/comment/delete/6531,1,1
441,/comment/delete/6548,1,1
442,/comment/delete/6549,1,1
443,/comment/delete/6550,1,1
444,/comment/delete/6551,1,1
445,/comment/delete/6552,1,1
446,/comment/delete/6572,1,1
447,/comment/delete/6573,1,1
448,/comment/delete/6574,1,1
449,/comment/delete/6575,1,1
450,/comment/delete/6576,1,1
451,/comment/delete/6577,1,1
452,/comment/delete/6578,1,1
453,/comment/delete/6579,1,1
454,/comment/delete/6583,2,2
455,/comment/delete/6584,1,1
456,/comment/delete/6585,1,1
457,/comment/delete/6586,1,1
458,/comment/delete/6587,1,1
459,/comment/delete/6588,1,1
460,/comment/delete/6589,1,1
461,/comment/delete/6590,1,1
462,/comment/delete/6591,1,1
463,/comment/delete/6592,1,1
464,/comment/delete/6593,1,1
465,/comment/delete/6594,1,1
466,/comment/delete/6596,1,1
467,/comment/delete/6597,1,1
468,/comment/delete/6598,1,1
469,/comment/delete/6600,1,1
470,/comment/delete/6601,1,1
471,/comment/delete/6602,2,2
472,/comment/delete/6603,1,1
473,/comment/delete/6604,1,1
474,/comment/reply/627/478,3,1
475,/comment/reply/846,1,1
476,/comment/reply/872,1,1
477,/comment/reply/934,1,1
478,/comment/reply/969/5858,1,1
479,/comment/reply/991,2,1
480,/comment/reply/991/6430,1,1
481,/community,56,19
482,/consultancy,95,28
483,/Consultancy,2,1
484,/content-summary,11,10
485,/cw12,10,7
486,/cw12-maps-and-rooms,2,2
487,/cw12-survey,2,2
488,/cw12/cw12-agenda,1,1
489,/cw12/cw12-breakout-topics,1,1
490,/cw12/cw12-five-important-things,1,1
491,/cw12/cw12-topics-lightning-talks,1,1
492,/cw13,1,1
493,/CW13,6,3
494,/cw13/cw13-agenda,2,1
495,/cw13/cw13-collaborative-ideas-competition-results,4,3
496,/cw13/cw13-five-important-things,3,3
497,/cw13/cw13-topics-lightning-talks,1,1
498,/cw13/cw13-whos-attending,2,2
499,/cw14,38,31
500,/CW14,5,4
501,/cw14-role-software-your-reproducible-research,74,48
502,/ensuring-future-digital-arts-and-humanities-community,5,3
503,/events,14,12
504,/events/2013-04-15-uk-e-infrastructure-academic-user-community-forum,1,1
505,/events/2013-10-06-ieee-big-data-2013,3,2
506,/events/archive,2,1
507,/fellow-reports,11,5
508,/fellows-event-request-form,3,3
509,/fellows-selection-talk-voting-form,1,1
510,/fellowship-programme,105,78
511,/fellowship-programme/fellow-profiles,36,35
512,/fellowship-programme/fellowship-programme-application-form,15,10
513,/fellowship-programme/fellowship-programme-application-form-2013,2,1
514,/fellowship-programme/fellowship-programme-application-frequently-asked-questions,1,1
515,/fellowship-programme/fellowship-terms-and-conditions,6,6
516,/fellowship-programme/help-event-reports,5,4
517,/filter/tips,1,1
518,/founding-organisations,23,19
519,/getting-know-jenkins,117,113
520,/helping-surgeons-adopt-software,4,2
