,ga:pagepath,ga:pageviews,ga:uniquepageviews
41,/404.html?page=/usder&from=,1,1
42,/404.html?page=/usser&from=,1,1
43,/404.html?page=/what-do-we-do/areas-of-expertise&from=https://www.software.ac.uk/what-do-we-do/training,1,1
44,/404.html?page=/which-journals-should-i-&from=,2,2
45,/404.html?page=/www.carpentries.org&from=https://www.software.ac.uk/programmes-and-events/carpentry-programmes,2,1
46,/404.html?page=/www.drrebeccawilson.co.uk&from=https://www.software.ac.uk/about/fellows/rebecca-wilson,1,1
47,/404.html?page=/www.software.ac.uk/about/people/aleksandra-nenadic&from=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets,3,3
48,/404.html?page=/Z2VuZXJhdG&from=,1,1
49,/about,268,221
50,/about/advisory-board,33,31
51,/about/advisory-board/david-snelling,1,1
52,/about/advisory-board/kevin-ashley,1,1
53,/about/advisory-board/liz-allen,1,1
54,/about/advisory-board/mike-chantler,1,1
55,/about/advisory-board/susan-morrell,1,1
56,/about/brand-guidelines,32,31
57,/about/data-management-plan,29,28
58,/about/fellows,177,134
59,/about/fellows/abhishek-dasgupta,5,5
60,/about/fellows/adam-crymble,5,5
61,/about/fellows/adam-jackson,3,3
62,/about/fellows/adam-tomkins,5,5
63,/about/fellows/alejandra-gonzalez-beltran,5,5
64,/about/fellows/aleksandra-pawlik,4,4
65,/about/fellows/alex-chartier,4,4
66,/about/fellows/alex-clarke,4,4
67,/about/fellows/alexander-konovalov,7,7
68,/about/fellows/alexander-morley,6,6
69,/about/fellows/alexandra-simperler,3,3
70,/about/fellows/alice-harpole,3,3
71,/about/fellows/alison-clarke,2,2
72,/about/fellows/allen-pope,2,2
73,/about/fellows/alys-brett,3,3
74,/about/fellows/andrew-stewart,3,3
75,/about/fellows/andy-south,5,5
76,/about/fellows/anna-krystalli,8,8
77,/about/fellows/anna-maria-sichani,5,5
78,/about/fellows/anna-powell-smith,6,6
79,/about/fellows/annie-jeffery,14,5
80,/about/fellows/barry-rowlingson,3,3
81,/about/fellows/bastian-greshake-tzovaras,5,5
82,/about/fellows/becky-arnold,6,6
83,/about/fellows/benjamin-krikler,14,12
84,/about/fellows/bethan-davies,4,4
85,/about/fellows/blair-archibald,11,11
86,/about/fellows/boris-adryan,5,5
87,/about/fellows/brigitta-sipocz,4,4
88,/about/fellows/caitlin-bentley,2,2
89,/about/fellows/caroline-jay,4,4
90,/about/fellows/catherine-smith,4,4
91,/about/fellows/cefn-hoile,12,8
92,/about/fellows/chris-jochem,1,1
93,/about/fellows/christina-last,7,7
94,/about/fellows/claire-donoghue,7,6
95,/about/fellows/colin-sauze,2,2
96,/about/fellows/colin-semple,3,3
97,/about/fellows/connah-kendrick,2,2
98,/about/fellows/craig-maclachlan,2,2
99,/about/fellows/cyril-pernet,12,10
100,/about/fellows/daniel-hobley,2,2
101,/about/fellows/daniele-procida,8,8
102,/about/fellows/danny-wong,6,6
103,/about/fellows/dave-horsfall,7,6
104,/about/fellows/david-perez-suarez,1,1
105,/about/fellows/david-wilby,11,7
106,/about/fellows/derek-groen,3,3
107,/about/fellows/diego-alonso-alvarez,7,7
108,/about/fellows/dominic-orchard,10,10
109,/about/fellows/dominik-krzeminski,1,1
110,/about/fellows/edward-fisher,6,6
111,/about/fellows/edward-palmer,5,5
112,/about/fellows/edward-smith,4,4
113,/about/fellows/eike-mueller,7,6
114,/about/fellows/eilis-hannon,5,5
115,/about/fellows/eli-chadwick,1,1
116,/about/fellows/elisa-loza-reyes,2,2
117,/about/fellows/emily-bell,8,8
118,/about/fellows/emily-lewis,4,4
119,/about/fellows/emma-karoune,6,5
120,/about/fellows/emma-rand,3,3
121,/about/fellows/farah-ahmed,7,7
122,/about/fellows/frances-cooper,3,3
123,/about/fellows/gary-leeming,11,11
124,/about/fellows/gemma-turon,4,4
125,/about/fellows/georgina-al-badri,4,3
126,/about/fellows/geraint-palmer,1,1
127,/about/fellows/gergana-daskalova,5,5
128,/about/fellows/ginestra-ferraro,6,6
129,/about/fellows/hannah-williams,2,2
130,/about/fellows/hans-fangohr,4,4
131,/about/fellows/heather-ford,4,3
132,/about/fellows/heather-packer,5,4
133,/about/fellows/iain-barrass,8,5
134,/about/fellows/isla-myers-smith,5,5
135,/about/fellows/iza-romanowska,2,2
136,/about/fellows/james-baker,12,8
137,/about/fellows/james-byrne,5,5
138,/about/fellows/james-harold-davenport,5,5
139,/about/fellows/james-hetherington,6,4
140,/about/fellows/james-spencer,4,4
141,/about/fellows/jane-charlesworth,11,8
142,/about/fellows/jannetta-steyn,1,1
143,/about/fellows/jesper-soren-dramsch,3,3
144,/about/fellows/jessica-ward,9,5
145,/about/fellows/jez-cope,3,3
146,/about/fellows/joe-parker,4,4
147,/about/fellows/jon-hill,6,6
148,/about/fellows/jon-massey,8,5
149,/about/fellows/kathryn-rose,7,6
150,/about/fellows/katy-brown,1,1
151,/about/fellows/kayla-lacovino,2,2
152,/about/fellows/kim-martin,67,59
153,/about/fellows/krishna-kumar,6,6
154,/about/fellows/kristy-revell,6,6
155,/about/fellows/larisa-blazic,6,6
156,/about/fellows/laura-james,7,7
157,/about/fellows/laura-moss,2,2
158,/about/fellows/laurence-billingham,5,5
159,/about/fellows/laurent-gatto,4,4
160,/about/fellows/lawrence-hudson,4,4
161,/about/fellows/leandro-liborio,3,3
162,/about/fellows/leanne-mary-wake,6,6
163,/about/fellows/leonardo-uieda,5,5
164,/about/fellows/leontien-talboom,5,5
165,/about/fellows/liberty-foreman,13,12
166,/about/fellows/lucy-whalley,4,4
167,/about/fellows/luke-abraham,2,2
168,/about/fellows/malvika-sharan,8,7
169,/about/fellows/manuel-corpas,4,4
170,/about/fellows/mark-basham,8,7
171,/about/fellows/mark-stillwell,6,6
172,/about/fellows/martin-donnelly,1,1
173,/about/fellows/mateusz-malenta,1,1
174,/about/fellows/matt-williams,10,10
175,/about/fellows/matthew-upson,5,5
176,/about/fellows/meag-doherty,2,2
177,/about/fellows/melodee-helene-beals,2,2
178,/about/fellows/melody-sandells,5,5
179,/about/fellows/michael-fischer?mpw=,1,1
180,/about/fellows/mike-croucher,7,7
181,/about/fellows/mozhgan-kabiri-chimeh,5,5
182,/about/fellows/natalie-stanford,2,2
183,/about/fellows/nick-pearce,4,4
184,/about/fellows/nikoleta-glynatsi,4,4
185,/about/fellows/nilani-ganeshwaran,1,1
186,/about/fellows/norman-morrison,4,4
187,/about/fellows/oliver-laslett,3,3
188,/about/fellows/olivia-guest,2,2
189,/about/fellows/pablo-bernabeu,5,5
190,/about/fellows/patricia-herterich,6,5
191,/about/fellows/peter-schmidt,4,4
192,/about/fellows/phil-mcaleer,4,4
193,/about/fellows/philip-fowler,5,5
194,/about/fellows/philipp-boersch-supan,4,4
195,/about/fellows/rachael-ainsworth,7,7
196,/about/fellows/rebecca-wilson,7,7
197,/about/fellows/reka-solymosi,4,4
198,/about/fellows/richard-abel,2,2
199,/about/fellows/richard-adams,5,5
200,/about/fellows/richard-johnston,3,3
201,/about/fellows/riva-quiroga,2,2
202,/about/fellows/robert-haines,7,7
203,/about/fellows/robert-patton,6,6
204,/about/fellows/robert-paul-davey,3,3
205,/about/fellows/robin-long,4,4
206,/about/fellows/robin-wilson,3,3
207,/about/fellows/robyn-grant,6,6
208,/about/fellows/ross-mounce,3,3
209,/about/fellows/russell-garwood,5,5
210,/about/fellows/sadie-bartholomew,5,5
211,/about/fellows/sam-harrison,6,5
212,/about/fellows/sammie-buzzard,7,7
213,/about/fellows/sanjay-manohar,6,6
214,/about/fellows/sarah-ames,5,3
215,/about/fellows/sarah-butcher,2,2
216,/about/fellows/sarah-forrester,7,2
217,/about/fellows/sarah-gibson,6,5
218,/about/fellows/sarah-mount,4,4
219,/about/fellows/simon-choppin,4,4
220,/about/fellows/simon-waldman,2,2
221,/about/fellows/sophia-batchelor,2,2
222,/about/fellows/sorrel-harriet,8,6
223,/about/fellows/stephan-lautenschlager,1,1
224,/about/fellows/stephen-eglen,6,6
225,/about/fellows/steve-harris,4,4
226,/about/fellows/stuart-dunn,3,3
227,/about/fellows/stuart-grieve,5,5
228,/about/fellows/susheel-varma,4,4
229,/about/fellows/tania-allard,3,3
230,/about/fellows/tarek-allam,4,4
231,/about/fellows/terhi-nurmikko-fuller,4,4
232,/about/fellows/thibault-lestang,4,3
233,/about/fellows/thomas-etherington,3,3
234,/about/fellows/thomas-robitaille,6,6
235,/about/fellows/tom-crick,3,3
236,/about/fellows/tom-pollard,9,8
237,/about/fellows/tom-pollard?mpw=,1,1
238,/about/fellows/tom-russell,5,5
239,/about/fellows/torsten-reimer,2,2
240,/about/fellows/valentin-danchev,1,1
241,/about/fellows/valerio-maggio,2,2
242,/about/fellows/vanesa-magar,4,4
243,/about/fellows/vincent-knight,3,3
244,/about/fellows/will-furnass,5,5
245,/about/fellows/will-hulme,5,5
246,/about/fellows/yadira-sanchez,7,5
247,/about/fellows/yannick-wurm,5,5
248,/about/fellows/yasir-noori,6,5
249,/about/fellows/yo-yehudi,16,13
250,/about/funders,34,33
251,/about/get-involved,51,47
252,/about/how-cite-us,25,22
253,/about/manifesto,70,63
254,/about/partners,49,44
255,/about/people,12,10
256,/about/people/mike-jackson,1,1
257,/about/people/olivier-philippe,1,1
258,/about/staff,120,102
259,/about/staff/partners/esrc,1,1
260,/about/staff/partners/medical-research-council,1,1
261,/about/staff/partners/netherlands-escience-center,1,1
262,/about/staff/partners/roslin-institute,1,1
263,/about/staff/partners/rutherford-appleton-laboratory,4,4
264,/about/staff/partners/software-engineering-support-centre,2,1
265,/about/staff/partners/stfc,1,1
266,/about/staff/partners/university-east-london,1,1
267,/about/staff/partners/university-southampton,2,2
268,/about/staff/person/aleksandra-nenadic,15,14
269,/about/staff/person/aleksandra-pawlik,2,2
270,/about/staff/person/alexander-hay,2,2
271,/about/staff/person/anita-banerji,8,7
272,/about/staff/person/arfon-smith,1,1
273,/about/staff/person/arno-proeme,15,14
274,/about/staff/person/carole-goble,6,5
275,/about/staff/person/caroline-jay,10,9
276,/about/staff/person/claire-wyatt,13,13
277,/about/staff/person/clem-hadfield,6,5
278,/about/staff/person/daniel-aldridge,2,2
279,/about/staff/person/david-brown,2,2
280,/about/staff/person/david-de-roure,3,3
281,/about/staff/person/david-snelling,3,3
282,/about/staff/person/devasena-inupakutika,3,3
283,/about/staff/person/giacomo-peru,13,12
284,/about/staff/person/iain-emsley,3,3
285,/about/staff/person/jacalyn-laird,11,8
286,/about/staff/person/james-graham,6,4
287,/about/staff/person/johanna-walker,10,7
288,/about/staff/person/john-robinson,9,7
289,/about/staff/person/karthik-ram,2,2
290,/about/staff/person/kevin-ashley,1,1
291,/about/staff/person/kirsty-pringle,5,5
292,/about/staff/person/les-carr,4,4
293,/about/staff/person/lucia-michielin,2,2
294,/about/staff/person/malcolm-atkinson,2,2
295,/about/staff/person/malcolm-illingworth,3,3
296,/about/staff/person/mario-antonioletti,7,6
297,/about/staff/person/mark-parsons,5,5
298,/about/staff/person/mark-plumbley,1,1
299,/about/staff/person/matthew-dovey,2,2
300,/about/staff/person/matthias-katerbow,2,2
301,/about/staff/person/mike-jackson,3,3
302,/about/staff/person/neil-chue-hong,45,43
303,/about/staff/person/neil-geddes,1,1
304,/about/staff/person/olivier-philippe,5,4
305,/about/staff/person/rachael-ainsworth,5,5
306,/about/staff/person/raniere-silva,3,3
307,/about/staff/person/rebecca-taylor,7,7
308,/about/staff/person/richard-brown,3,3
309,/about/staff/person/rob-baxter,4,4
310,/about/staff/person/selina-aragon,20,16
311,/about/staff/person/shoaib-sufi,3,3
312,/about/staff/person/simon-hettrick,24,23
313,/about/staff/person/steve-crouch,10,10
314,/about/staff/person/tao-tao-chang,4,4
315,/about/staff/person/toni-collis,6,4
316,/achieving-unexpected-goals-ambitious-social-science-project,4,4
317,/advisory-board,7,7
318,/ahrc-software-and-data-loss-study-participant-information,7,7
319,/allen-pope,2,2
320,/author/abhishek-dasgupta,1,1
321,/author/adam-crymble,1,1
322,/author/alexander-struck,1,1
323,/author/alina-calin,1,1
324,/author/alys-brett,1,1
325,/author/angela-kedgley,1,1
326,/author/anton-shterenlikht,1,1
327,/author/arshad-emmambux,1,1
328,/author/bailey-harrington,1,1
329,/author/becky-arnold,2,1
330,/author/becky-arnold?page=0,1,1
331,/author/becky-arnold?page=1,1,1
332,/author/ben-catt,1,1
333,/author/ben-krikler,1,1
334,/author/benjamin-lee,1,1
335,/author/carole-goble,1,1
336,/author/cefn-hoile,1,1
337,/author/christopher-woods,1,1
338,/author/claire-donoghue,2,2
339,/author/dave-horsfall,1,1
340,/author/diego-alonso-alvarez,3,3
341,/author/dominik-krzeminski,2,2
342,/author/edward-fisher,1,1
343,/author/edward-smith,1,1
344,/author/elena-brietmoser,1,1
345,/author/esther-plomp,1,1
346,/author/fouzhan-hosseini,2,2
347,/author/gary-leeming,1,1
348,/author/gillian-law,2,2
349,/author/heather-turner,2,2
350,/author/ian-cottam,1,1
351,/author/isla-myers-smith,1,1
352,/author/iza-romanowska,1,1
353,/author/jacalyn-laird,5,5
354,/author/jacalyn-laird?page=1,1,1
355,/author/jacalyn-laird?page=3,4,1
356,/author/jacalyn-laird?page=4,2,1
357,/author/jacob-vanderplas,1,1
358,/author/james-baker,1,1
359,/author/james-spencer,1,1
360,/author/jane-charlesworth,1,1
361,/author/jessica-ward,1,1
362,/author/johanna-walker,1,1
363,/author/jon-hill,1,1
364,/author/josef-weinbub,1,1
365,/author/julio-vega,1,1
366,/author/juraj-kittler,1,1
367,/author/justin-clark-casey,1,1
368,/author/kathryn-rose,1,1
369,/author/killian-murphy,4,2
370,/author/kristy-revell,1,1
371,/author/liberty-foreman,1,1
372,/author/maria-nanton,1,1
373,/author/marion-weinzierl,3,3
374,/author/mark-basham,1,1
375,/author/martin-donnelly,1,1
376,/author/matt-bannert,2,1
377,/author/matthew-howard,1,1
378,/author/mike-jackson,1,1
379,/author/mirabelle-dcruz,1,1
380,/author/naomi-penfold,1,1
381,/author/neelofer-banglawala,1,1
382,/author/neil-chue-hong,2,2
383,/author/paul-madden,1,1
384,/author/penny-andrews,1,1
385,/author/peter-schmidt,1,1
386,/author/philippe-aeberhard,1,1
387,/author/rachael-ainsworth,1,1
388,/author/raniere-silva,1,1
389,/author/rebecca-hamilton,1,1
390,/author/rhianydd-biebrach,3,1
391,/author/rob-allan,1,1
392,/author/sam-mangham,1,1
393,/author/sanaz-jabbari-bayandow,5,5
394,/author/santiago-chumbe,1,1
395,/author/sarah-al-assam,1,1
396,/author/sarah-mount,1,1
397,/author/sarbjit-bakhshi,1,1
398,/author/selina-aragon,3,3
399,/author/simon-hettrick,1,1
400,/author/stephan-eglan,1,1
401,/author/steve-crouch,2,1
402,/author/stuart-golodetz,1,1
403,/author/teri-forey,1,1
404,/author/thibault-lestang,2,2
405,/author/tom-pollard,1,1
406,/author/tom-russell,1,1
407,/author/toni-collis,3,2
408,/author/valerio-maggio,1,1
409,/author/vince-knight,1,1
410,/author/weronika-filinger,1,1
411,/author/yadira-sanchez,1,1
412,/author/yasir-noori,3,1
413,/best-blog,5,4
414,/best-practice-using-cloud-research,81,72
415,/beware-results-may-vary-workshop-openness-means-enhancing-research-quality,2,1
416,/blog,138,126
417,/blog?page=0,1,1
418,/blog?page=1,39,31
419,/blog?page=101,1,1
420,/blog?page=105,1,1
421,/blog?page=106,1,1
422,/blog?page=113,5,2
423,/blog?page=2,6,3
424,/blog?page=2=&page=96,2,1
425,/blog?page=3,3,3
426,/blog?page=4,1,1
427,/blog?page=5,2,2
428,/blog?page=57,1,1
429,/blog?page=7,2,2
430,/blog?page=97,2,1
431,/blog?sa=U&page=101,2,2
432,/blog/2012-03-27-rtfm-four-letter-word,11,11
433,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,4,4
434,/blog/2013-08-23-ten-reasons-be-research-software-engineer,36,36
435,/blog/2013-10-04-top-tips-software-data-visualisation,1,1
436,/blog/2014-02-14-can-you-learn-code-free,1,1
437,/blog/2014-10-22-ps840-million-uks-investment-software-reliant-research-2013,6,4
438,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,39,36
439,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,3,3
440,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,6,6
441,/blog/2016-08-17-not-so-brief-history-research-software-engineers,4,4
442,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,49,42
443,/blog/2016-09-12-9-steps-quality-research-software,1,1
444,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,2,2
445,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,3,3
446,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,1,1
447,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,3,3
448,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,2,1
449,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
450,/blog/2016-09-12-making-dead-trigonotarbid-walk,5,4
451,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,2,2
452,/blog/2016-09-12-ola-my-name-raniere,1,1
453,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,2,2
454,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,2,2
455,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
456,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,6,5
457,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,1,1
458,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,4,4
459,/blog/2016-09-12-software-sustainability-remote-sensing,8,8
460,/blog/2016-09-12-software-sustainability-remote-sensing?_x_tr_sl=en&_x_tr_tl=tr&_x_tr_hl=tr&_x_tr_pto=sc,1,1
461,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,2,1
462,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,5,5
463,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation?mpw=,1,1
464,/blog/2016-09-12-why-software-petition-important,2,2
465,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,30,14
466,/blog/2016-09-26-automated-gui-testing-autohotkey,18,15
467,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
468,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,2,2
469,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,3,3
470,/blog/2016-09-26-cartooning-first-world-war,1,1
471,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,6,4
472,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,2,2
473,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,4,4
474,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,7,7
475,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
476,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
477,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
478,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,4,4
479,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,2,2
480,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
481,/blog/2016-09-26-jupyter-notebook-workshop,3,3
482,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
483,/blog/2016-09-26-making-code-citable-zenodo-and-github,14,13
484,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,2,2
485,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,2
486,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,1,1
487,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,1,1
488,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,2,2
489,/blog/2016-09-26-revealing-magic-field-theory-algebra,5,5
490,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,53,50
491,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,4,4
492,/blog/2016-09-26-top-five-donts-software-development,10,8
493,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,2,2
494,/blog/2016-09-26-top-tips-lightning-talks,9,9
495,/blog/2016-09-26-top-tips-migrating-open-source-repository,1,1
496,/blog/2016-09-26-top-tips-running-small-workshop,1,1
497,/blog/2016-09-26-top-tips-using-mercurial,11,11
498,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,1,1
499,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,4,2
500,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,2,1
501,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
502,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,2,2
503,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
504,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,4,4
505,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,2,2
506,/blog/2016-09-28-look-fortran-unit-test-frameworks,34,28
507,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,8,7
508,/blog/2016-09-28-running-unconference-top-tips,4,4
509,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,1,1
510,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,7,4
511,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,2,2
512,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
513,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
514,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,2,2
515,/blog/2016-09-30-google-maps-18th-century-london,7,6
516,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
517,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,2,2
518,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
519,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,4,4
520,/blog/2016-09-30-monkeying-around-chemistry-apes-project,1,1
521,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,3,3
522,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,2,1
523,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
524,/blog/2016-10-03-computational-science-eliminating-errors,1,1
525,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
526,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
527,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
528,/blog/2016-10-03-five-top-tips-promoting-your-software,7,6
529,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,8,5
530,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,10,10
531,/blog/2016-10-03-keep-date-software-sustainability-institute,2,2
532,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,1,1
533,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
534,/blog/2016-10-03-pydata-london-2014,1,1
535,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
536,/blog/2016-10-03-top-tips-managing-support-requests,16,15
537,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,2,2
538,/blog/2016-10-03-top-tips-writing-press-release,1,1
539,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,3
540,/blog/2016-10-05-can-you-learn-code-free,1,1
541,/blog/2016-10-05-introducing-digital-classics,2,2
542,/blog/2016-10-05-recomputation-manifesto,2,2
543,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
544,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
545,/blog/2016-10-06-art-software-recycling,4,4
546,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
547,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,3,3
548,/blog/2016-10-06-commercialising-your-software,3,3
549,/blog/2016-10-06-digital-revolution-palaeontology,3,3
550,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
551,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,17,15
