,ga:pagepath,ga:pageviews,ga:uniquepageviews
884,/fellows/dominic-orchard,5,5
885,/fellows/elisa-loza-reyes,2,2
886,/fellows/heather-ford,6,6
887,/fellows/heather-packer,1,1
888,/fellows/iza-romanowska,4,4
889,/fellows/james-baker,1,1
890,/fellows/james-harold-davenport,6,5
891,/fellows/james-spencer,1,1
892,/fellows/jane-charlesworth,2,2
893,/fellows/jon-hill,2,2
894,/fellows/kayla-iacovino,2,2
895,/fellows/larisa-blazic,4,2
896,/fellows/laurent-gatto,11,11
897,/fellows/leanne-mary-wake,1,1
898,/fellows/liberty-foreman,3,3
899,/fellows/manuel-corpas,6,6
900,/fellows/mark-stillwell,3,3
901,/fellows/melodee-helene-beals,16,14
902,/fellows/melodee-helene-beals?mpw=,1,1
903,/fellows/michael-fischer,3,2
904,/fellows/mike-croucher,6,6
905,/fellows/oliver-laslett,1,1
906,/fellows/olivia-guest,16,15
907,/fellows/rebecca-wilson,4,4
908,/fellows/robert-haines,13,10
909,/fellows/robert-patton,2,2
910,/fellows/robert-paul-davey,4,4
911,/fellows/ross-mounce,2,2
912,/fellows/sarah-butcher,4,4
913,/fellows/sarah-mount,3,3
914,/fellows/stephen-eglen,4,4
915,/fellows/steve-harris,3,3
916,/fellows/susheel-varma,6,5
917,/fellows/terhi-nurmikko-fuller,7,7
918,/fellows/tom-crick,2,2
919,/fellows/tom-pollard,1,1
920,/fellows/vincent-knight,4,4
921,/fellows/yannick-wurm,1,1
922,/fellowship-programme,197,168
923,/fellowship-programme-application-frequently-asked-questions,11,11
924,/fellowship-programme-frequently-asked-questions-faq,2,1
925,/fellowship-programme/2017/webinar,5,4
926,/fellowship-programme/fellow-profiles,2,2
927,/fellowship-terms-and-conditions-2014,1,1
928,/fellowship-terms-and-conditions-2016,7,5
929,/fellowship-terms-and-conditions-2017,15,14
930,/filter/tips,5,3
931,/first-2020science-paper-hackathon,2,2
932,/founding-organisations,8,5
933,/getting-know-jenkins,10,10
934,/guides,82,64
935,/heather-ford,8,5
936,/heather-packer,2,2
937,/helping-surgeons-adopt-software,3,3
938,/heroes-software-engineering,5,5
939,/home/cw11,6,4
940,/home/cw11/,1,1
941,/home/cw11/cw11-materials,2,2
942,/home/cw11/giving-good-lightning-talk,744,654
943,/hosted-continuous-integration,13,12
944,/how-cite-and-describe-software,1054,996
945,/how-cite-and-describe-software?mpw=,3,3
946,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,136,132
947,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,3,3
948,/how-fund-research-software-development,135,111
949,/how-run-software-carpentry-boot-camp,17,8
950,/how-run-software-or-data-carpentry-workshop,34,7
951,/iain-emsley,8,7
952,/information-about-workshop,1,1
953,/information-about-workshop/how-present-lightning-talk,1,1
954,/information-about-workshop/how-run-break-out,37,36
955,/instructor-training,11,11
956,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,5,4
957,/introduction-fortran-95,4,4
958,/iza-romanowska,1,1
959,/james-baker,6,5
960,/james-harold-davenport,3,2
961,/james-hetherington,5,5
962,/james-spencer,1,1
963,/jane-charlesworth,5,4
964,/john-robinson,6,4
965,/kathryn-rose,2,2
966,/larisa-blazic,1,1
967,/leanne-mary-wake,1,1
968,/legacy-sites,33,32
969,/liberty-foreman,5,5
970,/library-carpentry,61,33
971,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,2
972,/maintainable-software-practice-workshop,1,1
973,/manuel-corpas,3,2
974,/mario-antonioletti,3,3
975,/mark-basham,9,8
976,/mark-stillwell,4,4
977,/media-enquiries,2,2
978,/melody-sandells,4,3
979,/michael-fischer,1,1
980,/mike-croucher,41,40
981,/mike-jackson,3,3
982,/miw,37,29
983,/miw/agenda,3,3
984,/miw/background,4,3
985,/mst14imst1-conference,2,2
986,/neil-chue-hong,8,7
987,/news,26,26
988,/news?page=1,1,1
989,/news?page=8,2,1
990,/news/2010-12-16-got-question-about-software-ask-steve,1,1
991,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,1,1
992,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
993,/news/2012-04-16-argument-publishing-source-code,2,1
994,/news/2012-04-27-interesting-study-barriers-prevent-researchers-publishing-their-code,1,1
995,/news/2012-07-19-call-google-data-analytics-social-science-research,3,3
996,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,8,7
997,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
998,/news/2012-10-10-learn-python-free,3,1
999,/news/2012-12-10-phil-trans-r-soc-special-issue-e-science-towards-cloud-out-now,1,1
1000,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,1,1
1001,/news/2013-03-06-proposals-big-data-workshops-sought,1,1
1002,/news/2013-03-07-software-carpentry-boot-camp-southampton,1,1
1003,/news/2013-09-02-workshop-current-and-future-directions-citizen-science,1,1
1004,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,1,1
1005,/news/2014-05-13-phd-studentship-available-genome-analysis-centre,1,1
1006,/news/2014-07-10-anyone-tried-explain-research-software-teenager,2,1
1007,/news/2014-08-11-research-software-engineer-agm-and-hackday,1,1
1008,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,2,2
1009,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,1,1
1010,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,1,1
1011,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,5,5
1012,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,1,1
1013,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,2,1
1014,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,4,4
1015,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
1016,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,5,5
1017,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
1018,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,2,1
1019,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,2,2
1020,/news/2015-09-24-free-institute-help-improve-your-software-one-week-left-submit,1,1
1021,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,3,3
1022,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015,22,22
1023,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,11,7
1024,/news/2015-12-04-datasheffield-workshop,2,2
1025,/news/2015-12-07-fellows-2016-announced,3,3
1026,/news/2016-01-05-pdesoft-4-8-july-2016-2nd-announcement-and-call-abstracts,1,1
1027,/news/2016-01-14-libre-graphics-meeting-2016-where-developers-and-artists-meet-15th-18th-april-lond-0,1,1
1028,/news/2016-01-22-need-free-help-your-research-software-try-institutes-open-call,1,1
1029,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,1,1
1030,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,2,2
1031,/news/2016-02-09-computer-officer-university-cambridge,3,3
1032,/news/2016-02-15-three-tips-build-best-software-scientific-research,3,2
1033,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,2,2
1034,/news/2016-03-18-write-software-management-plans-dmponline,3,3
1035,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,11,8
1036,/news/2016-05-18-r-consortium-and-software-carpentry-instructor-training,1,1
1037,/news/2016-06-10-announcing-research-data-visualisation-workshop,2,2
1038,/news/bioinformatics-software-carpentry-workshop-oxford-5-7th-december,1,1
1039,/news/ccoe-webinar-september-26th-11am-edt-risk-commons,1,1
1040,/news/collaborations-workshop-2017-cw17,8,7
1041,/news/data-carpentry-workshop-epcc-university-edinburgh,31,29
1042,/news/fellows-webinar-recording-available,2,2
1043,/news/fellowship-programme-2017,8,7
1044,/news/four-research-software-engineers-positions-advanced-processor-technologies-group,51,49
1045,/news/funded-workshop-call-library-carpentry-workshops,10,1
1046,/news/funded-workshop-call-library-carpentry-workshops-deadline-16-december-2016,1,1
1047,/news/hpc-application-software-analyst-francis-crick-institute,3,2
1048,/news/institutes-toni-collis-recognised-outstanding-leadership-hpc-award-work-improve-inclusion,2,2
1049,/news/james-baker-software-sustainability-institute-fellow-and-his-team-win-british-library-labs,20,16
1050,/news/journal-open-research-software-looking-associate-editors,1,1
1051,/news/numfocus-seeks-projects-director,1,1
1052,/news/places-available-data-carpentry-social-scientists-and-humanities-university-leeds-21-22,3,1
1053,/news/places-available-data-carpentry-social-scientists-and-humanities-workshop-university-leeds-21,56,43
1054,/news/position-available-junior-research-software-engineer-junior-hpc-systems-administrator,3,3
1055,/news/postdoctoral-position-cse-sw-methodologies-research,1,1
1056,/news/research-software-engineer-position-university-leicester,6,6
1057,/news/research-software-engineer-rse-conference,2,2
1058,/news/software-carpentry-oxford-universitys-department-biochemistry,6,2
1059,/news/software-carpentry-workshop-hee-nhs-scientific-training-programme-university-manchester,9,2
1060,/news/software-carpentry-workshop-hee-nhs-scientific-training-programme-university-manchester-7-8,3,2
1061,/news/ssi-fellow-2015-james-baker-and-his-team-win-british-library-labs-2016-award-library-carpentry,31,12
1062,/news/ssi-fellow-2015-james-baker-wins-british-library-labs-2016-award-library-carpentry,1,1
1063,/news/ssi-fellow-2015-james-baker-wins-british-library-labs-award-library-carpentry,6,1
1064,/news/three-bioinformatics-positions-open-rbg-kew,1,1
1065,/news/toni-collis-institutes-research-software-engineer-and-policy-consultant-recognised-outstanding,12,11
1066,/news/two-days-left-apply-institute-communications-officer-post-closes-18th-february,1,1
1067,/news/two-positions-available-university-oxford,12,12
1068,/news/vacancy-research-operations-manager-evidence-based-medicine-lab,3,2
1069,/newsletter,11,11
1070,/node,1,1
1071,/node/1376,1,1
1072,/node/1640,4,4
1073,/node/1720,1,1
1074,/node/1834,1,1
1075,/node/1957,4,3
1076,/node/656,12,12
1077,/node/939,16,7
1078,/node/995,7,7
1079,/olivia-guest,11,11
1080,/online-sustainability-evaluation,72,62
1081,/open-call,19,17
1082,/open-call-application-form,1,1
1083,/orderconf-Collaborations Workshop 2017 (CW17) -#CollabW17,12,10
1084,/participant-information-study-find-size-research-software-community,1,1
1085,/people,143,82
1086,/philip-fowler,5,5
1087,/physics-sports,8,8
1088,/policy,31,12
1089,/policy/manifesto,27,25
1090,/policy/research-software-engineers,23,18
1091,/preparing-icat-thousands-new-users,2,2
1092,/publications,23,20
1093,/rdvw,25,23
1094,/rdvw/committees,2,2
1095,/rdvw/python,1,1
1096,/rdvw/r,1,1
1097,/ready-release,13,13
1098,/register-Collaborations Workshop 2017 (CW17) -#CollabW17,19,12
1099,/Research Data Visualisation Workshop (RDVW),1,1
1100,/research-data-visualisation-workshop-rdvw,12,10
1101,/research-software-engineer-agm-and-hackday,1,1
1102,/research-software-engineers,61,55
1103,/research-software-group,83,49
1104,/research-software-group/open-call-projects,73,66
1105,/resources,34,24
1106,/resources/approaches-software-sustainability,148,136
1107,/resources/case-studies,82,72
1108,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
1109,/resources/case-studies/biofuel-research-potential-grows-updated-software,2,2
1110,/resources/case-studies/checklist-using-cloud-research,1,1
1111,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1112,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
1113,/resources/case-studies/improving-development-popular-bone-analysis-software,2,2
1114,/resources/case-studies/making-high-performance-computing-resources-more-accessible,4,2
1115,/resources/case-studies/making-software-available-new-users,2,2
1116,/resources/case-studies/software-hub-central-resource-jisc-software,9,9
1117,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,8,4
1118,/resources/conference-intelligence,6,6
1119,/resources/conference-intelligence/3d-body-scanning-technologies,2,2
1120,/resources/conference-intelligence/american-geophysical-union-fall-meeting-2012,7,1
1121,/resources/conference-intelligence/computational-anthropology-workshop-2013,4,4
1122,/resources/conference-intelligence/conference-science-and-internet,1,1
1123,/resources/conference-intelligence/dart-workshop,5,5
1124,/resources/conference-intelligence/delft-software-days-2012,1,1
1125,/resources/conference-intelligence/dev8d-2012,1,1
1126,/resources/conference-intelligence/how-can-sport-drive-engineering-innovation,2,2
1127,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,19,17
1128,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,3,3
1129,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,2,2
1130,/resources/day-software-life,6,3
1131,/resources/get-speed,28,25
1132,/resources/guides,15,14
1133,/resources/guides-everything,22,19
1134,/resources/guides-everything/how-write-case-funding-software-developer,14,13
1135,/resources/guides-everything/software-evaluation-guide,1527,1320
1136,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,1,1
1137,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,471,450
1138,/resources/guides/adopting-open-source-licence,76,62
1139,/resources/guides/building-better-community,11,11
1140,/resources/guides/choosing-project-and-product-names,243,238
1141,/resources/guides/choosing-repository-your-software-project,1108,1025
1142,/resources/guides/cloud-for-funders-best-practice,15,15
1143,/resources/guides/cloud-for-research-best-practice,16,15
1144,/resources/guides/congratulations-youve-inherited-some-code,14,13
1145,/resources/guides/creating-and-managing-sourceforge-projects,4,4
1146,/resources/guides/defending-your-code-against-dependency-problems,90,87
1147,/resources/guides/developing-maintainable-software,772,723
1148,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,9,8
1149,/resources/guides/epsrc-research-data-policy-and-software,28,24
1150,/resources/guides/help-my-developer-running-away,103,98
1151,/resources/guides/hosted-continuous-integration,15,8
1152,/resources/guides/how-create-and-manage-sourceforge-projects,167,155
1153,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,1,1
1154,/resources/guides/migrating-project-resources-what-remember,5,5
1155,/resources/guides/ready-release,4,4
1156,/resources/guides/recruiting-champions-your-project,14,13
1157,/resources/guides/recruiting-student-developers,5,4
1158,/resources/guides/retrieving-project-resources-nescforge,4,4
1159,/resources/guides/software-development-general-best-practice,289,266
1160,/resources/guides/software-management-plans,223,211
1161,/resources/guides/starting-community-taking-your-software-world,9,9
1162,/resources/guides/starting-new-software-project-few-things-consider,401,379
1163,/resources/guides/supporting-open-source-software,6,6
1164,/resources/guides/sustainability-and-preservation-framework,8,8
1165,/resources/guides/testing-your-software,43,41
1166,/resources/guides/where-can-i-publish-executable-papers,65,57
1167,/resources/guides/which-journals-should-i-publish-my-software,39,30
1168,/resources/guides/which-journals-should-i-publish-my-software?mpw=,1,1
1169,/resources/guides/writing-readable-source-code,428,399
1170,/resources/guides/your-project-ending-dont-panic,2,2
1171,/resources/publications,10,8
1172,/resources/publications/better-software-better-research,18,17
1173,/resources/top-tips,90,34
1174,/resources/useful-resources,1,1
1175,/robert-haines,63,59
1176,/robert-paul-davey,5,2
1177,/robin-wilson,2,2
1178,/russell-garwood,1,1
1179,/search?q=cache:dFfd49QjphkJ:https://www.software.ac.uk/resources/guides/software-management-plans+&cd=7&hl=en&ct=clnk&gl=us,1,1
1180,/search?q=cache:x3leuCjIRQ0J:https://www.software.ac.uk/resources/guides/starting-new-software-project-few-things-consider+&cd=1&hl=pt-BR&ct=clnk&gl=br,1,1
1181,/search?q=cache:yP4_vZ84RqMJ:https://www.software.ac.uk/blog/2016-09-28-look-fortran-unit-test-frameworks+&cd=1&hl=en&ct=clnk&gl=uk,1,1
1182,/search/node?keys=,4,3
1183,/search/node?keys= Scalability,1,1
1184,"/search/node?keys=""by simon hettrick""",1,1
1185,"/search/node?keys=""by simon""",1,1
1186,/search/node?keys=5) Scalability,1,1
1187,/search/node?keys=7+out+10,1,1
1188,/search/node?keys=7+out+of+10,2,2
1189,/search/node?keys=a+fundamental+sea-change'+in+academia,2,1
1190,/search/node?keys=api,1,1
1191,/search/node?keys=Ask+Steve!+-+How+to+Specify+and+Implement+Data+Movement?,1,1
1192,/search/node?keys=Assessment,1,1
1193,/search/node?keys=attribute,1,1
1194,/search/node?keys=attribute software,1,1
1195,/search/node?keys=attribute+of+good+software,1,1
1196,/search/node?keys=baker,1,1
1197,/search/node?keys=biopython,1,1
1198,/search/node?keys=brief+history,1,1
1199,/search/node?keys=bryn,2,2
1200,/search/node?keys=bryn+mawr,1,1
1201,/search/node?keys=by+mario,1,1
1202,/search/node?keys=by+simeon,1,1
1203,/search/node?keys=by+simon,3,1
1204,/search/node?keys=C51+Evaluation+Software,1,1
1205,/search/node?keys=Callaghan,1,1
1206,/search/node?keys=callahan,1,1
1207,/search/node?keys=Cambridge,1,1
1208,/search/node?keys=Case study about upsc indian government website,1,1
1209,/search/node?keys=cdt,1,1
1210,/search/node?keys=center,1,1
1211,/search/node?keys=citing+software,1,1
1212,/search/node?keys=classics,1,1
1213,/search/node?keys=cmms,1,1
1214,/search/node?keys=code+of+conduct,1,1
1215,/search/node?keys=Collaborations+workshop,1,1
1216,/search/node?keys=Collaborations+workshop+2017,1,1
1217,/search/node?keys=communications+officer,3,1
1218,/search/node?keys=criteria,1,1
1219,/search/node?keys=criteria based,1,1
1220,/search/node?keys=cw16,1,1
1221,/search/node?keys=cw16 report,1,1
1222,/search/node?keys=cw17+,1,1
1223,/search/node?keys=CW17+Hackday,1,1
1224,/search/node?keys=cynote,1,1
1225,/search/node?keys=cynotes,1,1
1226,/search/node?keys=data+carpentry,1,1
1227,/search/node?keys=datashield,2,1
1228,/search/node?keys=Datashield,2,1
1229,/search/node?keys=DataSHIELD,5,1
1230,/search/node?keys=datashield datashield&advanced-form=1,1,1
1231,/search/node?keys=Datashield DataSHIELD&advanced-form=1,1,1
1232,/search/node?keys=DataSHIELD&f[0]=type:article&f[1]=type:blog&f[2]=type:dynamic&f[3]=type:news&f[4]=type:page&f[5]=type:simple&f[6]=language:en&advanced-form=1,1,1
1233,/search/node?keys=davenport,2,1
1234,/search/node?keys=Design&development=&new=,1,1
1235,/search/node?keys=digital classics,1,1
1236,/search/node?keys=digital+humanities,1,1
1237,/search/node?keys=DMPonline,1,1
1238,/search/node?keys=edinburgh,1,1
1239,/search/node?keys=edinburgh library,1,1
1240,/search/node?keys=Effieciency,1,1
1241,/search/node?keys=fellows,1,1
1242,/search/node?keys=first+conference+for+research,1,1
1243,/search/node?keys=flexability,1,1
1244,/search/node?keys=flexibility,1,1
1245,/search/node?keys=flexibility website,1,1
1246,/search/node?keys=ford,1,1
1247,/search/node?keys=gender,1,1
1248,/search/node?keys=geodise,1,1
1249,/search/node?keys=hackday,5,1
1250,/search/node?keys=haines,3,3
1251,/search/node?keys=heather+ford,2,2
1252,/search/node?keys=hettrick,1,1
1253,/search/node?keys=how+to+add+bioinfo+tools+refrences+in+twxt,1,1
1254,/search/node?keys=https://www.software.ac.uk/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf,1,1
1255,/search/node?keys=india,2,2
1256,/search/node?keys=interoperability,1,1
1257,/search/node?keys=IT+tender,1,1
1258,/search/node?keys=latin,1,1
1259,/search/node?keys=learn+code+free,1,1
1260,/search/node?keys=library+carpentry,1,1
1261,/search/node?keys=lightning+talk,4,2
1262,/search/node?keys=mario+antonioletti,1,1
1263,/search/node?keys=martin+callaghan,1,1
1264,/search/node?keys=matlab,1,1
1265,/search/node?keys=met,1,1
1266,/search/node?keys=mobogenie,1,1
1267,/search/node?keys=monc,1,1
1268,/search/node?keys=myntra,1,1
1269,/search/node?keys=network,1,1
1270,/search/node?keys=new+network,1,1
1271,/search/node?keys=not-so-brief,1,1
1272,/search/node?keys=offshore,1,1
1273,/search/node?keys=omii,1,1
1274,/search/node?keys=open,1,1
1275,/search/node?keys=open source,1,1
1276,/search/node?keys=outsource,1,1
1277,/search/node?keys=outsourcing,1,1
1278,/search/node?keys=PDF+form,1,1
1279,/search/node?keys=PM Software,1,1
1280,/search/node?keys=projects+names,1,1
1281,/search/node?keys=protoms,1,1
1282,/search/node?keys=provenance,2,1
1283,/search/node?keys=provenance+tool+suite,3,1
1284,/search/node?keys=publishing+code,4,2
1285,/search/node?keys=publishing+software,3,1
1286,/search/node?keys=python,2,2
1287,/search/node?keys=Python,2,1
1288,/search/node?keys=recipy,2,1
1289,/search/node?keys=reliability,1,1
1290,/search/node?keys=research software engineers,1,1
1291,/search/node?keys=research+software,1,1
1292,/search/node?keys=Research+Software+Engineers+,1,1
1293,/search/node?keys=risk,2,1
1294,/search/node?keys=rse+conference,2,1
1295,/search/node?keys=seminar,1,1
1296,/search/node?keys=shoaib,1,1
1297,/search/node?keys=sites,1,1
1298,/search/node?keys=sites/default,1,1
1299,/search/node?keys=SMP,1,1
1300,/search/node?keys=software flexibility,1,1
1301,/search/node?keys=software reliability,1,1
1302,/search/node?keys=software+citation+guidelines,1,1
1303,/search/node?keys=software+evaluation,1,1
1304,/search/node?keys=software+sacalability,1,1
1305,/search/node?keys=ssi,1,1
1306,/search/node?keys=survey,1,1
1307,/search/node?keys=synote,2,2
1308,/search/node?keys=ten+simple+rules,1,1
1309,/search/node?keys=tools,1,1
1310,/search/node?keys=travis,4,2
1311,/search/node?keys=Unconference,1,1
1312,/search/node?keys=upsc,1,1
1313,/search/node?keys=venerable,1,1
1314,/search/node?keys=wab,1,1
1315,/search/node?keys=wab+dision,2,1
1316,/search/node?keys=website reliability,1,1
1317,/search/node?keys=wiki,1,1
1318,/search/node?keys=writing for the,1,1
1319,/search/node?keys=writing+folder,1,1
1320,/search/node?keys=writing+for+the,1,1
1321,/search/node?keys=xml,1,1
1322,/search/node?keys=xw16+report,1,1
1323,/search/node/bryn,1,1
1324,/search/node/help,1,1
1325,/sharebutton.to,66,23
1326,/sign-our-weekly-news-and-blog-digest,18,16
1327,/so-exactly-what-software-did-you-use,27,27
1328,/software-carpentry,193,125
1329,/software-carpentry-instructor-training-2014,1,1
1330,/software-credit,10,9
1331,/software-credit/agenda,2,1
1332,/software-evaluation-guide,60,48
1333,/software-evaluation-results,1,1
1334,/software-management-plans,87,77
1335,/software-sustainability-institute-changing-research-software-attitudes-and-practices,11,9
1336,/ssi/,23,4
1337,/stephan-lautenschlager,3,2
1338,/stephen-eglen,1,1
1339,/steve-harris,1,1
1340,/susheel-varma,5,4
1341,/sustainable-history-ensuring-today-s-digital-history-survives,1,1
1342,/swc-instructor-training,2,2
1343,/tag/jobs,34,25
1344,/tag/jobs?page=0,1,1
1345,/tag/jobs?page=1,3,3
1346,/tag/jobs?page=2,2,2
1347,/tag/jobs?page=4,2,2
1348,/tag/jobs?page=5,1,1
1349,/tag/policy research,6,6
1350,/tags/3d,1,1
1351,/tags/about-us,3,2
1352,/tags/advisory-board,1,1
1353,/tags/archaeology,1,1
1354,/tags/ask-institute,1,1
1355,/tags/automation,1,1
1356,/tags/background,1,1
1357,/tags/bioinformatics,2,2
1358,/tags/breaking-software-barriers,3,3
1359,/tags/citation,8,7
1360,/tags/citation-1,2,1
1361,/tags/code-repositories-0,1,1
1362,/tags/collab17,1,1
1363,/tags/collaborations-workshop-2017,5,5
1364,/tags/computer-science,1,1
1365,/tags/conference,1,1
1366,/tags/conference-intelligence-1,1,1
1367,/tags/consultancy,1,1
1368,/tags/continuous-integration,1,1
1369,/tags/culture,1,1
1370,/tags/dark-matter-0,1,1
1371,/tags/data-analysis,1,1
1372,/tags/data-carpentry,1,1
1373,/tags/data-management,1,1
1374,/tags/day-software,1,1
1375,/tags/day-software-life,28,14
1376,/tags/day-software-life-0,3,2
1377,/tags/day-software-life-3,2,1
1378,/tags/day-software-life-4,1,1
1379,/tags/day-software-life?page=1,4,3
1380,/tags/desert-island-hard-disks,13,10
1381,/tags/digital-humanities,3,3
1382,/tags/discoverable-code,1,1
1383,/tags/elixir-1,1,1
1384,/tags/events-1,1,1
1385,/tags/f1000research,2,2
1386,/tags/fellows,3,3
1387,/tags/fellows-2016,9,4
1388,/tags/fellows-blogs,3,2
1389,/tags/fellowship-2017,2,2
1390,/tags/fellowship-programme-2017,1,1
1391,/tags/flip,1,1
1392,/tags/forest-growth,1,1
1393,/tags/fortran,3,3
1394,/tags/Fortran,1,1
1395,/tags/github,1,1
1396,/tags/gitlab,2,1
1397,/tags/gui,1,1
1398,/tags/heroes-software-engineering,3,3
1399,/tags/inaugural-0,1,1
1400,/tags/incunabula,1,1
1401,/tags/instructor-training-1,1,1
1402,/tags/jobs,2,2
1403,/tags/jobs?page=1,1,1
1404,/tags/journals,1,1
1405,/tags/laurent-gatto-0,1,1
1406,/tags/library-carpentry,4,3
1407,/tags/library-carpentry-0,1,1
1408,/tags/licensing-1,2,1
1409,/tags/maps,2,2
1410,/tags/matlab-1,2,2
1411,/tags/microsoft-research,1,1
1412,/tags/microsoft-research-0,2,2
1413,/tags/neil-chue-hong-1,1,1
1414,/tags/open-call,4,2
1415,/tags/open-call?page=1,1,1
1416,/tags/open-call?page=2,1,1
1417,/tags/open-call?page=3,1,1
1418,/tags/open-data,1,1
1419,/tags/open-data-science-conference,1,1
1420,/tags/open-source,2,1
1421,/tags/parafem,1,1
1422,/tags/people,3,3
1423,/tags/people?page=1,1,1
1424,/tags/policy-research,2,1
1425,/tags/projects,2,2
1426,/tags/projects-1,1,1
1427,/tags/protoms,1,1
1428,/tags/r-0,2,2
1429,/tags/reprophylo,1,1
1430,/tags/research,1,1
1431,/tags/research-software-engineers,7,7
1432,/tags/research-software-engineers-1,1,1
1433,/tags/rob-baxter,2,1
1434,/tags/rse-conference,1,1
1435,/tags/scala,1,1
1436,/tags/software,2,2
1437,/tags/software-carpentry,2,2
1438,/tags/software-carpentry-2,1,1
1439,/tags/software-credit-workshop-0,1,1
1440,/tags/software-evaluation,3,3
1441,/tags/software-hub-0,1,1
1442,/tags/software-management-plans,8,6
1443,/tags/source-code-1,1,1
1444,/tags/stephan-lautenschlager-0,1,1
1445,/tags/synote,1,1
1446,/tags/top-tips,4,3
1447,/tags/training,2,2
1448,/tags/training-1,1,1
1449,/tags/university-manchester-0,1,1
1450,/tags/university-nottingham,1,1
1451,/tags/version-control,2,2
1452,/tags/virtual-machines,1,1
1453,/tags/vision,2,2
1454,/tags/visualisation,1,1
1455,/tags/women-software,10,5
1456,/tags/women-software-3,1,1
1457,/tags/xbox,1,1
1458,/tags/zenodo,3,3
1459,/taxonomy/term/1601,1,1
1460,/taxonomy/term/1603/edit,1,1
1461,/taxonomy/term/1653/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1462,/taxonomy/term/1775,1,1
1463,/taxonomy/term/1807,1,1
1464,/taxonomy/term/1869,1,1
1465,/taxonomy/term/1870,1,1
1466,/taxonomy/term/1870/edit,1,1
1467,/taxonomy/term/2187/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1468,/taxonomy/term/2729,1,1
1469,/taxonomy/term/3058,2,2
1470,/taxonomy/term/3063,1,1
1471,/taxonomy/term/3074/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1472,/taxonomy/term/3188/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1473,/taxonomy/term/3189/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1474,/taxonomy/term/3190/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1475,/taxonomy/term/3191/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1476,/taxonomy/term/3382/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1477,/taxonomy/term/3382/edit,1,1
1478,/taxonomy/term/3386/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1479,/taxonomy/term/3389/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1480,/taxonomy/term/3390/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
