,ga:pagepath,ga:pageviews,ga:uniquepageviews
20,/404.html?page=/about/people/neil–chue–hong?_ga=1.138547451.917692149.1488798031&amp;from=,1,1
21,/404.html?page=/about​&amp;from=,1,1
22,/404.html?page=/blog/2012-04-16-marrying-prince2-agile-development|Marrying&amp;from=,1,1
23,/404.html?page=/blog/2013-05-16-top-tips-choosing-computing-&amp;from=,1,1
24,/404.html?page=/blog/2015-12-03-why-information-profession-needs-library-carpentry&amp;from=,1,1
25,/404.html?page=/blog/2016-07-26-its -impossible-conduct-research-without-software-say-7-out-10-uk-researchers&amp;from=,2,1
26,/404.html?page=/blog/2016-09-28-map-many-views-what-google-earth-an&amp;from=,1,1
27,/404.html?page=/blog/2017-02-24-library-carpentry-software-&amp;from=,1,1
28,/404.html?page=/blog/2017-03-01-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals&amp;from=,1,1
29,/404.html?page=/blog/bit.ly/RSE16Map&amp;from=https://www.software.ac.uk/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,1,1
30,/404.html?page=/blog/librarycarpentry.github.io&amp;from=https://www.software.ac.uk/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
31,/404.html?page=/blog/test&amp;from=,1,1
32,/404.html?page=/blog/www.software.ac.uk/about/people/raniere-silva&amp;from=https://www.software.ac.uk/blog/2017-02-28-git-merge-2017,6,5
33,/404.html?page=/blog/www.software.ac.uk/about/people/shoaib-sufi&amp;from=,2,1
34,/404.html?page=/blog/www.software.ac.uk/about/people/shoaib-sufi&amp;from=https://www.software.ac.uk/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
35,/404.html?page=/blog/www.software.ac.uk/about/people&amp;from=,1,1
36,/404.html?page=/c4rr/call&amp;from=,1,1
37,/404.html?page=/c4rr/cfphttps://www.software.ac.uk/node/add/www.software.ac.uk/c4rr&amp;from=https://www.software.ac.uk/c4rr/cfphttps://www.software.ac.uk/node/add/page,1,1
38,/404.html?page=/choosing-right-open-source-software-your-project.pdf&amp;from=,1,1
39,/404.html?page=/cw&amp;from=,1,1
40,/404.html?page=/cw16/collaborative-and-hackday-ideas&amp;from=,3,2
41,/404.html?page=/cw16/collaborative-and-hackday-ideas&amp;from=https://www.software.ac.uk/search/node?keys=collaborative+ideas,2,1
42,/404.html?page=/cw16/events team&amp;from=,1,1
43,/404.html?page=/cw16/events-team&amp;from=,1,1
44,/404.html?page=/cw16/eventsteam&amp;from=,1,1
45,/404.html?page=/cw16/prizes&amp;from=,1,1
46,/404.html?page=/cw17/agend&amp;from=,1,1
47,/404.html?page=/cw17/code-of-conduct/staff-harassment-reporting-procedure&amp;from=,1,1
48,/404.html?page=/cw17/code-of-conduct/staff-reporting-procedure&amp;from=,1,1
49,/404.html?page=/cw17/collaborative-and-hackday-ideas&amp;from=,2,1
50,/404.html?page=/cw17/lightingtalks&amp;from=https://www.software.ac.uk/cw17/lighting-talks,1,1
51,/404.html?page=/cw17/lightning-talks&amp;from=,1,1
52,/404.html?page=/cw17/procedure-handling-harassment&amp;from=https://www.software.ac.uk/cw17/coc,1,1
53,/404.html?page=/cw17/tom-forth&amp;from=,1,1
54,/404.html?page=/cw17http://bit.ly/cw17-jisc-bursary&amp;from=,1,1
55,/404.html?page=/fellows/orcid.org/0000-0002-5858-1579&amp;from=https://www.software.ac.uk/fellows/laurence-billingham?_ga=1.78535956.1896779407.1490110626,1,1
56,/404.html?page=/home/cw11/giving-good-lightning-talkhttp://www.ugresearch.umd.edu/documents/designinghumanitiesposter.pdf&amp;from=,1,1
57,/404.html?page=/home/cw11/giving&amp;from=,1,1
58,/404.html?page=/home/cw11/givingCgoodClightningCtalk'&amp;from=,1,1
59,/404.html?page=/home/cw11/givingCgoodClightningCtalk&amp;from=,3,3
60,/404.html?page=/legacy-sitesdocs/2.3.3/managed_programme/plotws/about_plotws.htm&amp;from=,1,1
61,/404.html?page=/legacy-sitesdocs/2.3.3/managed_programme/plotws/about_plotws.htm&amp;from=http://www.gnuplot.info/links.html,4,4
62,/404.html?page=/legacy-sitesprojects/display_project.jsp?projectid=237&amp;from=http://www0.cs.ucl.ac.uk/research/avats/index.html,1,1
63,/404.html?page=/legacy-siteswiki/&amp;from=,1,1
64,/404.html?page=/legacy-siteswiki/GridSAM&amp;from=,2,1
65,/404.html?page=/legacy-siteswiki/JaxWsTutorial&amp;from=,6,5
66,/404.html?page=/legacy-siteswiki/JaxWsTutorial&amp;from=http://stackoverflow.com/questions/1348603/how-can-i-get-maven-to-stop-attempting-to-check-for-updates-for-artifacts-from-a,4,4
67,/404.html?page=/legacy-siteswiki/WorkflowMonitor&amp;from=http://www.taverna.org.uk/download/associated-tools/workflow-monitor/,2,2
68,/404.html?page=/lowfat&amp;from=,1,1
69,/404.html?page=/news/bids.github.io/docathon&amp;from=https://www.software.ac.uk/news/uc-berkeley-hosts-docathon-march-2017,1,1
70,/404.html?page=/news/call-papers-docker-containers-reproducible-_research-workshop-c4rr&amp;from=,7,5
71,/404.html?page=/news/call-papers-docker-containers-reproducible-&amp;from=,26,25
72,/404.html?page=/news/call-papers-docker-containers-reproducible-&amp;from=https://mg.mail.yahoo.com/neo/launch?.rand=7d305kojictfm,2,1
73,/404.html?page=/news/call-papers-docker-containers-reproducible-&amp;from=https://webmail.cruk.cam.ac.uk/owa/redir.aspx?C=k-0pGpCos0Sh7_JQTyGSgKjXfDc_gkQyW4qUsZs2tU6jF6zsA2jUCA..&URL=https://www.software.ac.uk/news/call-papers-docker-containers-reproducible-,1,1
74,/404.html?page=/news/call-papers-docker-containers-reproducible-&amp;from=https://webmail.cruk.cam.ac.uk/owa/redir.aspx?C=XzgFNY8wOD0vzRefao8IZXp7t8nu1gwcAsc-NVyKVeTQ03I5RmXUCA..&URL=https://www.software.ac.uk/news/call-papers-docker-containers-reproducible-,1,1
75,/404.html?page=/news/call-papers-docker-containers-reproducible&amp;from=,15,10
76,/404.html?page=/news/call-papers-docker-containers-reproducible&amp;from=https://webmail.cruk.cam.ac.uk/owa/redir.aspx?C=BSApBV-dqgSVxe7g7gcefozBmLqX-cTqFKjAny2LH30xcHDyPGXUCA..&URL=https://www.software.ac.uk/news/call-papers-docker-containers-reproducible,2,1
77,/404.html?page=/news/call-papers-docker-containers-reproducibleresearch-workshop-c4rr&amp;from=,1,1
78,/404.html?page=/news/www.archer.ac.uk&amp;from=https://www.software.ac.uk/news/addressing-gender-gap-uk-hpc-community,1,1
79,/404.html?page=/open-call-projects&amp;from=,1,1
80,/404.html?page=/orcid.org/0000-0002-0688-3006&amp;from=https://www.software.ac.uk/terhi-nurmikko-fuller,1,1
81,/404.html?page=/projects/drum-controlled-cross-adaptive-fx&amp;from=,2,1
82,/404.html?page=/resources/guides/writing-readable-sourcecode&amp;from=,1,1
83,"/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf ""Software Evaluation: Criteria-based Assessment&amp;from=",1,1
84,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf.&amp;from=,1,1
85,/404.html?page=/software-evaluation-guidehttp://software.ac.uk/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=,1,1
86,/404.html?page=/software-management-plans]&amp;from=,2,1
87,/404.html?page=/tag-feed?page=1&tag=Women in Software&amp;from=https://www.google.co.uk/,3,2
88,/404.html?page=/tag-feed?tag=Day in the software life&amp;from=https://www.software.ac.uk/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
89,/404.html?page=/tag-feed?tag=reproducibility&amp;from=,1,1
90,/404.html?page=/tag-feed?tag=Reproducibility&amp;from=,2,2
91,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/resources/approaches-software-sustainability?_ga=1.140305328.244010333.1489162747,1,1
92,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/resources/guides-everything,1,1
93,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/tag/policy research,1,1
94,/404.html?page=/write-software-management-plans-dmponline&amp;from=,1,1
95,/about,228,151
96,/about/advisory-board-0/matthew-dovey,4,4
97,/about/advisory-board/catherine-jones,1,1
98,/about/advisory-board/david-snelling,1,1
99,/about/advisory-board/liz-allen,3,3
100,/about/advisory-board/mark-plumbley,5,4
101,/about/advisory-board/matthew-dovey,2,2
102,/about/advisory-board/neil-geddes,5,4
103,/about/advisory-board/sheila-anderson,1,1
104,/about/advisory-board/susan-morrell,1,1
105,/about/contact,16,10
106,/about/how-cite-us,14,13
107,/about/media-enquiries,1,1
108,/about/our-partners,42,38
109,/about/our-partners?mpw=,1,1
110,/about/people,172,111
111,/about/people/aleksandra-nenadic,5,4
112,/about/people/aleksandra-pawlik,3,3
113,/about/people/alexander-hay,2,2
114,/about/people/arno-proeme,2,2
115,/about/people/carole-goble,7,7
116,/about/people/claire-wyatt,2,1
117,/about/people/clem-harris,1,1
118,/about/people/david-de-roure,2,2
119,/about/people/devasena-inupakutika,6,4
120,/about/people/giacomo-peru,4,2
121,/about/people/graeme-smith,17,11
122,/about/people/iain-emsley,1,1
123,/about/people/john-robinson,2,2
124,/about/people/les-carr,3,3
125,/about/people/malcolm-atkinson,5,4
126,/about/people/malcolm-illingworth,2,2
127,/about/people/mario-antonioletti,4,4
128,/about/people/mike-jackson,2,2
129,/about/people/neil-chue-hong,19,19
130,/about/people/raniere-silva,5,5
131,/about/people/rob-baxter,1,1
132,/about/people/selina-aragon,1,1
133,/about/people/shoaib-sufi,4,4
134,/about/people/simon-hettrick,17,17
135,/about/people/steve-crouch,7,7
136,/about/people/toni-collis,4,3
137,/advisory-board,40,28
138,/aleksandra-nenadic,2,2
139,/aleksandra-pawlik,2,2
140,/aleksandra-pawlik-0,8,7
141,/alexander-konovalov,1,1
142,/alexandra-simperler,8,8
143,/alys-brett,4,4
144,/astonishingly-fast-fitting-models-big-datasets,1,1
145,/author/aleksandra-nenadic,2,1
146,/author/aleksandra-pawlik,2,2
147,/author/aleksandra-pawlik?page=4,2,1
148,/author/aleksandra-pawlik?page=5,1,1
149,/author/alexander-konovalov,1,1
150,/author/alexandra-simperler,1,1
151,/author/amy-guy,4,2
152,/author/andrew-treloar,1,1
153,/author/anelda-van-der-walt,3,3
154,/author/angela-kedgley,1,1
155,/author/anna-leida-molder,2,2
156,/author/caroline-jay,1,1
157,/author/claire-donoghue,2,2
158,/author/cyril-pernet,2,2
159,/author/daniel-jones,3,1
160,/author/david-perez-suarez,2,2
161,/author/derek-groen,1,1
162,/author/edward-smith,1,1
163,/author/elisa-loza-reyes,1,1
164,/author/farah-ahmed,2,1
165,/author/heather-ford,1,1
166,/author/heather-packer,1,1
167,/author/iain-bethune,1,1
168,/author/ian-dunlop,1,1
169,/author/john-robinson,1,1
170,/author/josef-weinbub,1,1
171,/author/katayoun-farrahi,1,1
172,/author/larisa-blazic,1,1
173,/author/laurence-billingham,2,2
174,/author/laurent-gatto,1,1
175,/author/lawrence-hudson,3,1
176,/author/malcolm-illingworth,1,1
177,/author/mario-antonioletti,1,1
178,/author/mark-basham,1,1
179,/author/martin-callaghan,6,5
180,/author/martin-hammitzsch,1,1
181,/author/mayur-channegowda,1,1
182,/author/melodee-helene-beals,1,1
183,/author/melody-sandells,6,4
184,/author/mike-croucher,6,5
185,/author/mike-jackson,2,1
186,/author/natalie-stanford,1,1
187,/author/neil-chue-hong,3,2
188,/author/niall-beard,2,1
189,/author/nick-brown,1,1
190,/author/nikoleta-glynatsi,1,1
191,/author/oliver-laslett,2,2
192,/author/olivia-guest,1,1
193,/author/philippe-aeberhard,2,2
194,/author/phoebe-chapman,2,1
195,/author/ramine-tinati,1,1
196,/author/robyn-grant,1,1
197,/author/roisin-moriarty,1,1
198,/author/russell-garwood,1,1
199,/author/sam-relton,1,1
200,/author/sarah-mount,1,1
201,/author/sarbjit-bakhshi,5,3
202,/author/selina-aragon,4,4
203,/author/shoaib-sufi,1,1
204,/author/simon-hettrick,2,1
205,/author/simon-hettrick?page=7,1,1
206,/author/steve-crouch,2,2
207,/author/susheel-varma,1,1
208,/author/terhi-nurmikko-fuller,3,2
209,/author/yalda-kolahdooz,1,1
210,/banner-2021,3,2
211,/banner-2189,9,6
212,/best-blog,34,29
213,/best-practice-funding-use-cloud-research,17,16
214,/blog,126,101
215,/blog?page=0,2,2
216,/blog?page=1,18,14
217,/blog?page=117,1,1
218,/blog?page=122,1,1
219,/blog?page=123,1,1
220,/blog?page=124,5,4
221,/blog?page=2,10,8
222,/blog?page=3,5,4
223,/blog?page=37,1,1
224,/blog?page=4,2,2
225,/blog?page=5,1,1
226,/blog/2011-01-18-thinking-about-migrating-different-repository,6,6
227,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,4,4
228,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
229,/blog/2011-06-22-what-makes-good-code-good,6,6
230,/blog/2011-10-04-beyond-weather-metum-and-art-weather-forecasting,2,1
231,/blog/2011-11-30-celery-not-be-sniffed,1,1
232,/blog/2011-12-05-ask-steve-testing-questions-about-testing-0,1,1
233,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,8,8
234,/blog/2012-03-05-five-top-tips-promoting-your-software,1,1
235,/blog/2012-03-27-rtfm-four-letter-word,13,13
236,/blog/2012-04-16-marrying-prince2-agile-development,13,13
237,/blog/2012-04-20-top-tips-migrating-open-source-repository,1,1
238,/blog/2012-04-26-top-five-donts-software-development,5,5
239,/blog/2012-05-03-five-tops-tips-documentation,1,1
240,/blog/2012-05-16-top-five-tips-releasing-software,2,2
241,/blog/2012-09-24-choose-your-own-adventure,1,1
242,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,9,9
243,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,9,7
244,/blog/2012-11-09-craftsperson-and-scholar,5,4
245,/blog/2012-11-09-craftsperson-and-scholar/,1,1
246,/blog/2012-11-14-mashups-and-hackathons-museums-libraries-and-archives-professionals,1,1
247,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,5,4
248,/blog/2013-01-25-being-business-experiences-research-project,1,1
249,/blog/2013-05-10-top-tips-editing-other-peoples-writing,3,2
250,/blog/2013-05-13-top-tips-packaging-software,1,1
251,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
252,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,1,1
253,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,2,2
254,/blog/2013-07-09-recomputation-manifesto,3,2
255,/blog/2013-07-30-dirac-driving-test-ready-roll,1,1
256,/blog/2013-08-19-heroes-software-engineering,1,1
257,/blog/2013-08-23-ten-reasons-be-research-software-engineer,18,18
258,/blog/2013-08-30-defence-digital-humanities,2,2
259,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,4,4
260,/blog/2013-09-24-dark-arts-particle-physics-software,1,1
261,/blog/2013-09-27-how-do-we-know-research-software-correct,7,6
262,/blog/2013-10-04-top-tips-software-data-visualisation,1,1
263,/blog/2013-10-08-five-tips-healthcare-app-development,1,1
264,/blog/2013-10-31-whats-wrong-computer-scientists,11,10
265,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,2,2
266,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor,1,1
267,/blog/2013-12-04-top-tips-creating-web-services,4,4
268,/blog/2013-12-11-top-tips-agile-software-development,4,3
269,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,1,1
270,/blog/2014-01-21-top-tips-managing-support-requests,1,1
271,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,1,1
272,/blog/2014-01-28-top-tips-lightning-talks,11,10
273,/blog/2014-01-29-press-start-games-research-group-launches-university-lincoln,1,1
274,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,10,1
275,/blog/2014-02-04-ai-bandits-budget,1,1
276,/blog/2014-02-14-can-you-learn-code-free,2,2
277,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,6,6
278,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,2,2
279,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,2,2
280,/blog/2014-05-23-google-maps-18th-century-london,1,1
281,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,1,1
282,/blog/2014-07-22-look-fortran-unit-test-frameworks,9,4
283,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,1,1
284,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,13,12
285,/blog/2014-08-04-bioconductor-conference-r-based-and-open-sourced,1,1
286,/blog/2014-08-05-hackathons-difference-writing-collaborative-papers,1,1
287,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,6,6
288,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,3,3
289,/blog/2014-09-19-top-tips-software-developers-working-researchers,3,3
290,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,1,1
291,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013,1,1
292,/blog/2014-11-07-improved-code-archer-hits-target,1,1
293,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,1,1
294,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,2,2
295,/blog/2014-12-01-reproducible-research-neurosciences,1,1
296,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,19,18
297,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,1,1
298,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,2,2
299,/blog/2015-02-02-automated-gui-testing-autohotkey,3,3
300,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,14,13
301,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,2,2
302,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,1,1
303,/blog/2015-02-25-making-biology-compute-cgat,2,2
304,/blog/2015-04-01-irreproducible-research-some-top-tips,1,1
305,/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people,2,1
306,/blog/2015-04-20-going-distance-natural-abundance,3,3
307,/blog/2015-04-20-top-tips-running-small-workshop,2,2
308,/blog/2015-05-05-building-artory-personalised-culture-guide,1,1
309,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,1,1
310,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,1,1
311,/blog/2015-12-10-test,2,1
312,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
313,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,1,1
314,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,7,4
315,/blog/2016-04-05-9-steps-quality-research-software?bw=,4,3
316,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?bw=,2,2
317,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?mpw=,1,1
318,/blog/2016-04-06-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
319,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,5,5
320,/blog/2016-05-16-pydata-london-2016,2,2
321,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,2,2
322,/blog/2016-07-19-libre-graphics-meeting-2016,2,1
323,/blog/2016-08-15-automated-testing-boost-recipys-confidence,1,1
324,/blog/2016-08-16-everything-r-some-user-2016,1,1
325,/blog/2016-08-17-research-data-visualisation-workshop-report,1,1
326,/blog/2016-08-19-not-so-brief-history-research-software-engineers,3,3
327,/blog/2016-09-09-not-so-brief-history-research-software-engineers,1,1
328,/blog/2016-09-12-9-steps-quality-research-software,3,3
329,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,1,1
330,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,14,14
331,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,1,1
332,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,7,4
333,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
334,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,4,4
335,/blog/2016-09-12-everything-r-some-user-2016,4,3
336,/blog/2016-09-12-evolutions-discussion-rse-career-paths,1,1
337,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,3,3
338,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,7,7
339,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,1,1
340,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,5,4
341,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,2,2
342,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,1,1
343,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,43,42
344,/blog/2016-09-12-making-dead-trigonotarbid-walk,11,9
345,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,3,2
346,/blog/2016-09-12-null-not-void,1,1
347,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,3,3
348,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,2,2
349,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,1,1
350,/blog/2016-09-12-politics-instruments,1,1
351,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,14,12
352,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,2,2
353,/blog/2016-09-12-pydata-london-2016,3,3
354,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,19,17
355,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,20,20
356,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,2,1
357,/blog/2016-09-12-software-sustainability-remote-sensing,8,8
358,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,2,2
359,/blog/2016-09-12-top-tips-editing-other-peoples-writing,23,21
360,/blog/2016-09-12-top-tips-using-wiki,1,1
361,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,1,1
362,/blog/2016-09-12-why-software-petition-important,2,1
363,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,2,2
364,/blog/2016-09-13-euroscipy-2016,3,3
365,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,106,97
366,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
367,/blog/2016-09-22-price-open-source-software-joint-response,2,2
368,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,10,10
369,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,3,3
370,/blog/2016-09-26-automated-gui-testing-autohotkey,271,243
371,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,1
372,/blog/2016-09-26-building-artory-personalised-culture-guide,3,2
373,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,19,19
374,/blog/2016-09-26-cartooning-first-world-war,1,1
375,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
376,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,3,2
377,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,2,2
378,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,1,1
379,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
380,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,3,3
381,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
382,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
383,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,3,3
384,/blog/2016-09-26-feedback-oxford-software-carpentry,2,2
385,/blog/2016-09-26-fellowships-whats-it-being-fellow,2,2
386,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,6,6
387,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,5,5
388,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
389,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,5,2
390,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
391,/blog/2016-09-26-improved-code-archer-hits-target,2,2
392,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,2
393,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,6,4
394,/blog/2016-09-26-irreproducible-research-some-top-tips,2,2
395,/blog/2016-09-26-jupyter-notebook-workshop,30,24
396,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,3,3
397,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
398,/blog/2016-09-26-making-code-citable-zenodo-and-github,49,46
399,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,2,1
400,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,1,1
401,/blog/2016-09-26-open-source-licences-people-hurry,1,1
402,/blog/2016-09-26-reproducible-research-neurosciences,4,3
403,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,4,4
404,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,1,1
405,/blog/2016-09-26-revealing-magic-field-theory-algebra,2,2
406,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,260,243
407,/blog/2016-09-26-scientific-data-analysis-java-dawn,14,14
408,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,2,2
409,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,4,4
410,/blog/2016-09-26-software-carpentry-face-face-instructors-training-tgac,1,1
411,/blog/2016-09-26-software-management-plan-service-prototype-live,2,2
