,ga:pagepath,ga:pageviews,ga:uniquepageviews
32,/404.html?page=/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3un&from=,2,1
33,/404.html?page=/resources/guides/develhttp://localhost:5475/Subscriber/Home/Dashboard&from=,1,1
34,/404.html?page=/sites/default/files/images/content/SMP_Checklist_2016_v0.2.pdf&from=,1,1
35,/404.html?page=/software&from=http://www.bing.com/search?q=amazon,1,1
36,/404.html?page=/www.carpentries.org&from=https://software.ac.uk/news/help-carpentries-articulate-their-values,1,1
37,/404.html?page=/www.carpentries.org&from=https://www.software.ac.uk/programmes-and-events/carpentry-programmes,1,1
38,/about,132,110
39,/about/advisory-board,19,14
40,/about/advisory-board/david-gavaghan,2,2
41,/about/advisory-board/david-snelling,1,1
42,/about/brand-guidelines,6,5
43,/about/data-management-plan,12,12
44,/about/fellows,86,39
45,/about/fellows/adam-crymble,1,1
46,/about/fellows/adam-jackson,6,5
47,/about/fellows/adam-tomkins,1,1
48,/about/fellows/alejandra-gonzalez-beltran,4,3
49,/about/fellows/aleksandra-pawlik,1,1
50,/about/fellows/alex-chartier,2,2
51,/about/fellows/alex-clarke,8,3
52,/about/fellows/alexander-konovalov,1,1
53,/about/fellows/alexander-morley,1,1
54,/about/fellows/alys-brett,9,8
55,/about/fellows/andrew-stewart,11,10
56,/about/fellows/anna-krystalli,10,7
57,/about/fellows/anna-maria-sichani,5,4
58,/about/fellows/becky-arnold,3,3
59,/about/fellows/benjamin-krikler,6,4
60,/about/fellows/bethan-davies,1,1
61,/about/fellows/blair-archibald,4,3
62,/about/fellows/boris-adryan,1,1
63,/about/fellows/brigitta-sipocz,3,3
64,/about/fellows/caroline-jay,7,7
65,/about/fellows/catherine-smith,1,1
66,/about/fellows/cefn-hoile,2,1
67,/about/fellows/craig-maclachlan,1,1
68,/about/fellows/daniel-hobley,3,3
69,/about/fellows/danny-wong,3,2
70,/about/fellows/david-perez-suarez,3,3
71,/about/fellows/derek-groen,1,1
72,/about/fellows/diego-alonso-alvarez,1,1
73,/about/fellows/dominic-orchard,2,2
74,/about/fellows/edward-fisher,2,2
75,/about/fellows/edward-palmer,3,3
76,/about/fellows/eilis-hannon,2,1
77,/about/fellows/elisa-loza-reyes,1,1
78,/about/fellows/emily-bell,5,5
79,/about/fellows/emily-lewis,3,3
80,/about/fellows/emma-rand,3,3
81,/about/fellows/farah-ahmed,1,1
82,/about/fellows/frances-cooper,2,2
83,/about/fellows/gary-leeming,6,5
84,/about/fellows/geraint-palmer,2,2
85,/about/fellows/gergana-daskalova,2,2
86,/about/fellows/hans-fangohr,1,1
87,/about/fellows/heather-ford,1,1
88,/about/fellows/heather-packer,2,2
89,/about/fellows/james-baker,4,4
90,/about/fellows/jane-charlesworth,13,10
91,/about/fellows/jessica-ward,2,1
92,/about/fellows/jez-cope,4,4
93,/about/fellows/jon-massey,2,2
94,/about/fellows/kayla-lacovino,1,1
95,/about/fellows/krishna-kumar,3,2
96,/about/fellows/laura-james,3,2
97,/about/fellows/laurence-billingham,1,1
98,/about/fellows/laurent-gatto,4,4
99,/about/fellows/leandro-liborio,2,2
100,/about/fellows/leonardo-uieda,4,4
101,/about/fellows/liberty-foreman,6,5
102,/about/fellows/lucy-whalley,8,6
103,/about/fellows/malvika-sharan,14,13
104,/about/fellows/matt-williams,18,17
105,/about/fellows/matthew-upson,1,1
106,/about/fellows/melodee-helene-beals,1,1
107,/about/fellows/melody-sandells,1,1
108,/about/fellows/michael-fischer,6,3
109,/about/fellows/mozhgan-kabiri-chimeh,3,3
110,/about/fellows/natalie-stanford,3,1
111,/about/fellows/nikoleta-glynatsi,1,1
112,/about/fellows/oliver-laslett,3,3
113,/about/fellows/olivia-guest,1,1
114,/about/fellows/pablo-bernabeu,1,1
115,/about/fellows/patricia-herterich,11,8
116,/about/fellows/phil-mcaleer,2,2
117,/about/fellows/philipp-boersch-supan,1,1
118,/about/fellows/rachael-ainsworth,2,1
119,/about/fellows/rebecca-wilson,2,1
120,/about/fellows/reka-solymosi,8,5
121,/about/fellows/richard-adams,3,3
122,/about/fellows/robert-haines,4,4
123,/about/fellows/robert-patton,1,1
124,/about/fellows/robyn-grant,1,1
125,/about/fellows/sammie-buzzard,8,5
126,/about/fellows/sanjay-manohar,1,1
127,/about/fellows/sarah-gibson,3,3
128,/about/fellows/sarah-mount,1,1
129,/about/fellows/sorrel-harriet,5,5
130,/about/fellows/stephen-eglen,1,1
131,/about/fellows/stuart-dunn,2,2
132,/about/fellows/susheel-varma,1,1
133,/about/fellows/tania-allard,5,3
134,/about/fellows/tarek-allam,4,4
135,/about/fellows/thomas-etherington,2,2
136,/about/fellows/tom-pollard,7,7
137,/about/fellows/vanesa-magar,2,2
138,/about/fellows/will-furnass,1,1
139,/about/fellows/will-hulme,3,3
140,/about/fellows/yannick-wurm,1,1
141,/about/fellows/yasir-noori,1,1
142,/about/fellows/yo-yehudi,1,1
143,/about/funders,15,12
144,/about/get-involved,12,11
145,/about/how-cite-us,5,5
146,/about/manifesto,38,24
147,/about/partners,11,9
148,/about/people,4,2
149,/about/people/carole-goble,1,1
150,/about/staff,68,54
151,/about/staff/partners/bluesky-blueprint,3,2
152,/about/staff/partners/claremont-colleges,1,1
153,/about/staff/partners/elife-sciences-publications-ltd,1,1
154,/about/staff/partners/epcc-university-edinburgh,1,1
155,/about/staff/partners/medical-research-council,1,1
156,/about/staff/partners/met-office,1,1
157,/about/staff/partners/roslin-institute,1,1
158,/about/staff/partners/rutherford-appleton-laboratory,4,4
159,/about/staff/partners/sage-publications-ltd,1,1
160,/about/staff/partners/society-research-software-engineering,1,1
161,/about/staff/partners/software-engineering-support-centre,2,1
162,/about/staff/partners/stfc-scientific-computing-department-scd,2,1
163,/about/staff/partners/sustainable-software-audio-and-music-research,1,1
164,/about/staff/partners/university-southampton,1,1
165,/about/staff/person/aleksandra-nenadic,5,5
166,/about/staff/person/aleksandra-nenadic?fbclid=IwAR0NehGyqQ_Y3WmHKACLVKeZUBsJhbudiv9Uh0rTrDfMFPEFTRKhFV8FA9c,1,1
167,/about/staff/person/aleksandra-pawlik,4,3
168,/about/staff/person/alexander-hay,2,2
169,/about/staff/person/arno-proeme,2,2
170,/about/staff/person/carole-goble,4,4
171,/about/staff/person/catherine-jones,2,2
172,/about/staff/person/claire-wyatt,2,2
173,/about/staff/person/clem-hadfield,1,1
174,/about/staff/person/daniela-hensen,1,1
175,/about/staff/person/david-brown,1,1
176,/about/staff/person/david-gavaghan,3,2
177,/about/staff/person/david-snelling,2,2
178,/about/staff/person/devasena-inupakutika,1,1
179,/about/staff/person/graeme-smith,1,1
180,/about/staff/person/iain-larmour,2,1
181,/about/staff/person/john-robinson,5,4
182,/about/staff/person/kevin-ashley,1,1
183,/about/staff/person/lorna-hughes,1,1
184,/about/staff/person/lucia-michielin,5,5
185,/about/staff/person/malcolm-atkinson,2,2
186,/about/staff/person/mario-antonioletti,1,1
187,/about/staff/person/mark-parsons,3,3
188,/about/staff/person/mark-plumbley,1,1
189,/about/staff/person/matthew-dovey,3,3
190,/about/staff/person/mike-jackson,1,1
191,/about/staff/person/neil-chue-hong,32,25
192,/about/staff/person/neil-geddes,3,3
193,/about/staff/person/olivier-philippe,3,3
194,/about/staff/person/rachael-ainsworth,1,1
195,/about/staff/person/rob-baxter,3,2
196,/about/staff/person/selina-aragon,1,1
197,/about/staff/person/sheila-anderson,2,2
198,/about/staff/person/shoaib-sufi,4,4
199,/about/staff/person/simon-hettrick,12,11
200,/about/staff/person/steve-crouch,12,11
201,/about/staff/person/tao-chang,1,1
202,/about/staff/person/tom-doyle,6,4
203,/about/staff/person/toni-collis,1,1
204,/author/aleksandra-nenadic,1,1
205,/author/aleksandra-pawlik,5,4
206,/author/alexander-hay,1,1
207,/author/alexandra-simperler,1,1
208,/author/alun-ashton,1,1
209,/author/alys-brett,1,1
210,/author/anna-brown,4,3
211,/author/anna-krystalli,1,1
212,/author/arshad-emmambux,2,1
213,/author/becky-arnold,1,1
214,/author/bill-sellers,1,1
215,/author/boris-adryan,1,1
216,/author/carl-reynolds,1,1
217,/author/carole-goble,1,1
218,/author/caroline-jay,1,1
219,/author/carsten-thiel,1,1
220,/author/collette-curry,2,1
221,/author/craig-haiss,1,1
222,/author/craig-maclachlan,1,1
223,/author/danielle-robinson,1,1
224,/author/david-golding,1,1
225,/author/david-mckain,1,1
226,/author/david-perez-suarez,1,1
227,/author/dean-goodman,1,1
228,/author/elisa-loza,1,1
229,/author/emma-tattershall,2,1
230,/author/gary-leeming,1,1
231,/author/gillian-law,6,5
232,/author/hartwig-anzt,2,1
233,/author/heather-estop,3,3
234,/author/helen-jackson,1,1
235,/author/ian-dunlop,1,1
236,/author/ilektra-christidi,1,1
237,/author/james-baker,1,1
238,/author/james-hetherington,2,1
239,/author/jane-charlesworth,1,1
240,/author/larisa-blazic,2,1
241,/author/liberty-foreman,1,1
242,/author/long-tran-thanh,1,1
243,/author/marion-weinzierl,2,2
244,/author/mark-basham,1,1
245,/author/mark-parsons,1,1
246,/author/matt-williams,1,1
247,/author/michael-fischer,2,1
248,/author/mike-jackson,2,1
249,/author/mirabelle-dcruz,1,1
250,/author/mozhgan-kabiri-chimeh,2,1
251,/author/neelofer-banglawala,1,1
252,/author/neil-chue-hong,4,4
253,/author/neil-chue-hong?page=3,1,1
254,/author/nick-brown,1,1
255,/author/olivier-philippe,1,1
256,/author/philippe-aeberhard,5,5
257,/author/rachael-ainsworth,2,1
258,/author/rachael-ainsworth?page=1,2,1
259,/author/radovan-bast,2,1
260,/author/rebecca-wilson,2,2
261,/author/reka-solymosi,1,1
262,/author/rob-baxter,1,1
263,/author/rosie-higman,1,1
264,/author/sam-mangham,1,1
265,/author/sammie-buzzard,1,1
266,/author/sanaz-jabbari-bayandow,1,1
267,/author/sarah-alhozaimy,2,1
268,/author/sarah-middleton,1,1
269,/author/shoaib-sufi,1,1
270,/author/shoaib-sufi?page=4,2,2
271,/author/simon-hettrick,1,1
272,/author/stephen-clement,1,1
273,/author/steve-crouch,4,3
274,/author/tom-bakker,2,1
275,/author/vanesa-magar,3,2
276,/author/vince-knight,2,2
277,/author/weronika-fillinger,1,1
278,/author/yalda-kolahdooz,1,1
279,/best-practice-using-cloud-research,79,72
280,/beware-results-may-vary-workshop-openness-means-enhancing-research-quality,2,2
281,/blog,68,56
282,/blog?page=1,4,3
283,/blog?page=2,6,3
284,/blog?page=3,1,1
285,/blog?page=4,1,1
286,/blog?page=5=&page=80,1,1
287,/blog?page=8,1,1
288,/blog?page=98,1,1
289,/blog/2012-03-27-rtfm-four-letter-word,11,9
290,/blog/2013-05-10-top-tips-editing-other-peoples-writing,37,37
291,/blog/2013-08-23-ten-reasons-be-research-software-engineer,32,31
292,/blog/2013-10-04-top-tips-software-data-visualisation,7,7
293,/blog/2014-02-14-can-you-learn-code-free,10,7
294,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,57,47
295,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,2,2
296,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,5,5
297,/blog/2016-08-17-not-so-brief-history-research-software-engineers,1,1
298,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,21,18
299,/blog/2016-09-12-9-steps-quality-research-software,2,2
300,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,1,1
301,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,1,1
302,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,1,1
303,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,2,2
304,/blog/2016-09-12-making-dead-trigonotarbid-walk,4,4
305,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,1,1
306,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,3,2
307,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,10,9
308,/blog/2016-09-12-software-sustainability-remote-sensing,18,17
309,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,9,6
310,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
311,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,6,4
312,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,1,1
313,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,7,7
314,/blog/2016-09-22-congratulations-data-carpentry-moore-foundation-grant,1,1
315,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,13,10
316,/blog/2016-09-26-automated-gui-testing-autohotkey,33,29
317,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,1
318,/blog/2016-09-26-building-artory-personalised-culture-guide,2,2
319,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,11,11
320,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
321,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
322,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
323,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
324,/blog/2016-09-26-eclipsecon-france-2015,1,1
325,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,3,2
326,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
327,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
328,/blog/2016-09-26-going-distance-natural-abundance,2,1
329,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
330,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,1,1
331,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,4,2
332,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
333,/blog/2016-09-26-jupyter-notebook-workshop,7,6
334,/blog/2016-09-26-making-code-citable-zenodo-and-github,13,13
335,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
336,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,47,44
337,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,12,12
338,/blog/2016-09-26-supercomputer-driving-tests,1,1
339,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,13,11
340,/blog/2016-09-26-top-five-donts-software-development,21,16
341,/blog/2016-09-26-top-tips-lightning-talks,1,1
342,/blog/2016-09-26-top-tips-using-mercurial,29,25
343,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,1,1
344,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
345,/blog/2016-09-26-why-information-profession-needs-library-carpentry,2,2
346,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
347,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,2,2
348,/blog/2016-09-27-open-licences-people-hurry-again,2,1
349,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,1,1
350,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,7,7
351,/blog/2016-09-28-desert-island-hard-disks-daniel-s-katz,1,1
352,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
353,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,5,5
354,/blog/2016-09-28-look-fortran-unit-test-frameworks,47,42
355,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,5,5
356,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
357,/blog/2016-09-28-running-unconference-top-tips,2,2
358,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,11,8
359,/blog/2016-09-30-ask-steve-choosing-suitable-open-source-software,1,1
360,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
361,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
362,/blog/2016-09-30-google-maps-18th-century-london,14,12
363,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,5,4
364,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
365,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,1,1
366,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,2,2
367,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,8,7
368,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
369,/blog/2016-09-30-teaching-digital-culture,1,1
370,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
371,/blog/2016-10-03-continuous-integration-gets-new-butler,1,1
372,/blog/2016-10-03-cw14-amazing-event-about-software-and-reproducibility,1,1
373,/blog/2016-10-03-endless-possibilities-computer-science-women-software,3,3
374,/blog/2016-10-03-experiences-paraview-and-python,6,5
375,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,6,4
376,/blog/2016-10-03-five-top-tips-promoting-your-software,16,14
377,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
378,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,3,3
379,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,11,11
380,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,5,4
381,/blog/2016-10-03-marrying-prince2-agile-development,15,15
382,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
383,/blog/2016-10-03-pydata-london-2014,1,1
384,/blog/2016-10-03-software-and-reproducible-research-best-tweets,2,1
385,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
386,/blog/2016-10-03-top-tips-managing-support-requests,4,4
387,/blog/2016-10-03-top-tips-writing-press-release,1,1
388,/blog/2016-10-03-why-reproducibility-important,5,4
389,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,2
390,/blog/2016-10-05-can-you-learn-code-free,4,4
391,/blog/2016-10-05-introducing-digital-classics,1,1
392,/blog/2016-10-05-introducing-digital-classics?page=1,1,1
393,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
394,/blog/2016-10-06-academic-blogging-top-tips,1,1
395,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
396,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,2,2
397,/blog/2016-10-06-art-software-recycling,7,5
398,/blog/2016-10-06-being-business-experiences-research-project,4,1
399,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,4,4
400,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,6,6
401,/blog/2016-10-06-commercialising-your-software,7,7
402,/blog/2016-10-06-digital-revolution-palaeontology,7,7
403,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,17,16
404,/blog/2016-10-06-five-top-tips-developing-android-apps,2,1
405,/blog/2016-10-06-five-tops-tips-documentation,3,3
406,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,4
407,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
408,/blog/2016-10-06-how-we-got-1000-twitter-followers,5,5
409,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,1,1
410,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,2,2
411,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
412,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,4,4
413,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
414,/blog/2016-10-06-rtfm-four-letter-word,5,5
415,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
416,/blog/2016-10-06-sword-software-ontology-research-description,1,1
417,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
418,/blog/2016-10-06-top-five-tips-releasing-software,3,3
419,/blog/2016-10-06-top-tips-agile-software-development,2,2
420,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,3,3
421,/blog/2016-10-06-top-tips-packaging-software,5,5
422,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,5,3
423,/blog/2016-10-06-top-tips-version-control,1,1
424,/blog/2016-10-06-top-tips-working-technical-writer,4,4
425,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
426,/blog/2016-10-06-what-makes-good-code-good,6,6
427,/blog/2016-10-06-what-makes-good-code-good-intecol13,2,2
428,/blog/2016-10-06-whats-wrong-computer-scientists,25,20
429,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,2,1
430,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
431,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,10,9
432,/blog/2016-10-06-wtfsmin-indicator-code-quality,10,9
433,/blog/2016-10-07-architect-and-scholar,1,1
434,/blog/2016-10-07-choose-your-own-adventure,3,3
435,/blog/2016-10-07-complex-objects-are-here-stay,4,2
436,/blog/2016-10-07-craftsperson-and-scholar,7,7
437,/blog/2016-10-07-crowd-sourced-computer-networks,4,4
438,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,3,2
439,/blog/2016-10-07-five-stars-research-software,5,2
440,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
441,/blog/2016-10-07-getting-started-android,1,1
442,/blog/2016-10-07-getting-started-atlasti,1,1
443,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
444,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
445,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,4,4
446,/blog/2016-10-07-how-easy-it-teach-software-skills,5,4
447,/blog/2016-10-07-how-encourage-developers-share-code,19,17
448,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,5,5
449,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
450,/blog/2016-10-07-software-chasing-sequence-report-ismb,1,1
451,/blog/2016-10-07-ssi-contributes-software-carpentry,1,1
452,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
453,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,83,79
454,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,29,29
455,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
456,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,3,3
457,/blog/2016-10-12-dark-arts-particle-physics-software,6,6
458,/blog/2016-10-12-how-rebuild-dinosaur,4,4
459,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
460,/blog/2016-11-11-appveyor-travis-ci-windows,2,2
461,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
462,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,2
463,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
464,/blog/2016-11-23-top-tips-creating-web-services,2,2
465,/blog/2016-12-07-top-tips-software-developers-working-researchers,5,2
466,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
467,/blog/2017-01-05-shining-light-dark-matter,1,1
468,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
469,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
470,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
471,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
472,/blog/2017-02-07-computational-mathematics-jupyter,12,12
473,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
474,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,1,1
475,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,3,3
476,/blog/2017-02-20-software-reproducibility-possible-and-practical,28,20
477,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
478,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,29,25
479,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
480,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,14,13
481,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,5
482,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
483,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,5
484,/blog/2017-05-09-software-metrics-why-and-how,4,4
485,/blog/2017-05-11-constructive-code-critique,12,12
486,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
487,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
