,ga:pagepath,ga:pageviews,ga:uniquepageviews
57,/404.html?page=/fellows/andysouth.co.uk&amp;from=https://www.software.ac.uk/fellows/andy-south?_ga=2.35708128.1733610916.1503659531-1025303016.1503659531,1,1
58,/404.html?page=/fellows/orcid.org/0000-0002-5858-1579&amp;from=https://www.software.ac.uk/fellows/laurence-billingham,1,1
59,/404.html?page=/fellows/orcid.org/0000-0002-5858-1579&amp;from=https://www.software.ac.uk/fellows/laurence-billingham?_ga=2.226854869.936706493.1503655328-287132369.1503655328,1,1
60,/404.html?page=/fellowship-programme/2018/schedule&amp;from=,1,1
61,/404.html?page=/fellowship-programme/application-frequently-asked-questions&amp;from=,1,1
62,/404.html?page=/fellowsprofiles&amp;from=,1,1
63,/404.html?page=/guides/software-managment-plans&amp;from=,1,1
64,/404.html?page=/legacy-sitesdocs/2.3.0/reference/tomcat/what_is_tomcat_.htm&amp;from=,1,1
65,/404.html?page=/modules/data_dashboard/img/map/ttt-pin.img&amp;from=,1,1
66,/404.html?page=/node/[nid]&amp;from=https://52.56.173.146/ssisearch?search_api_fulltext=sufi,1,1
67,/404.html?page=/node/undefined&amp;from=http://192.168.72.128/node/2307,1,1
68,/404.html?page=/resources/guides/choosing-&amp;from=,1,1
69,/404.html?page=/resources/guides/choosing-repository-your-software-&amp;from=https://l.facebook.com/,3,2
70,/404.html?page=/resources/guides/software-managementplans&amp;from=,7,4
71,/404.html?page=/resources/guides/which-journals-should-i-publish-m-software&amp;from=,1,1
72,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pd&amp;from=,1,1
73,/404.html?page=/ssitwitter/config&amp;from=http://ssi.local/ssitwitter/config,1,1
74,/404.html?page=/ssitwitter/publish&amp;from=,1,1
75,/404.html?page=/tag-feed?tag=Day in the software life&amp;from=https://www.software.ac.uk/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,1,1
76,/404.html?page=/tag-feed?tag=Women in Software&amp;from=https://www.software.ac.uk/comment/12300,1,1
77,/404.html?page=/tag-feed?tag=Women in software&amp;from=https://www.software.ac.uk/policy,1,1
78,/404.html?page=/tag/guides&amp;from=,1,1
79,/404.html?page=/twitter/oauth&amp;from=http://ssi.local/admin/config/services/twitter,1,1
80,/404.html?page=/www.software.ac.uk/people&amp;from=https://www.software.ac.uk/contact,1,1
81,/about,186,121
82,/about/advisory-board/catherine-jones,2,2
83,/about/advisory-board/david-snelling,4,3
84,/about/advisory-board/kevin-ashley,6,2
85,/about/advisory-board/neil-geddes,1,1
86,/about/advisory-board/susan-morrell,1,1
87,/about/contact,12,11
88,/about/how-cite-us,9,8
89,/about/our-partners,32,30
90,/about/people,1,1
91,/about/people/aleksandra-nenadic,5,3
92,/about/people/aleksandra-pawlik,5,4
93,/about/people/arno-proeme,5,5
94,/about/people/clem-harris,1,1
95,/about/people/devasena-inupakutika,8,8
96,/about/people/giacomo-peru,2,1
97,/about/people/graeme-smith,1,1
98,/about/people/iain-emsley,1,1
99,/about/people/john-robinson,2,2
100,/about/people/les-carr,1,1
101,/about/people/malcolm-atkinson,3,3
102,/about/people/mario-antonioletti,1,1
103,/about/people/mark-parsons,3,3
104,/about/people/mike-jackson,5,4
105,/about/people/neil-chue-hong,9,9
106,/about/people/olivier-philippe,3,3
107,/about/people/raniere-silva,1,1
108,/about/people/rob-baxter,2,2
109,/about/people/selina-aragon,2,2
110,/about/people/shoaib-sufi,7,5
111,/about/people/simon-hettrick,11,10
112,/about/people/steve-crouch,11,10
113,/about/people/toni-collis,1,1
114,/advisory-board,25,22
115,/agents,2,2
116,/agents/agent-profiles,1,1
117,/aleksandra-pawlik-0,4,4
118,/alexander-hay,1,1
119,/alexander-konovalov,3,1
120,/alexandra-simperler,2,2
121,/alys-brett,16,15
122,/american-geophysical-union-fall-meeting-2013,1,1
123,/anna-powell-smith,5,4
124,/ask-institute,1,1
125,/author/adi-keinan-schoonbaert,1,1
126,/author/aleksandra-nenadic,1,1
127,/author/alexander-konovalov,1,1
128,/author/alice-harpole,1,1
129,/author/alina-calin,1,1
130,/author/allen-pope,3,2
131,/author/alun-ashton,1,1
132,/author/alys-brett,7,6
133,/author/amy-guy,1,1
134,/author/anna-leida-molder,1,1
135,/author/blair-archibald,1,1
136,/author/callum-iddon,7,6
137,/author/carl-reynolds,2,1
138,/author/caroline-jay,3,2
139,/author/catherine-breslin,1,1
140,/author/christopher-woods,2,2
141,/author/craig-macLachlan,2,1
142,/author/cyril-pernet,1,1
143,/author/danny-wong,1,1
144,/author/david-golding,1,1
145,/author/david-perez-suarez,4,4
146,/author/dean-goodman,3,2
147,/author/edward-smith,1,1
148,/author/eilis-hannon,1,1
149,/author/elaine-massung,3,1
150,/author/farah-ahmed,1,1
151,/author/francesca-de-angeli,1,1
152,/author/gary-leeming,1,1
153,/author/giacomo-peru,4,1
154,/author/heather-ford,1,1
155,/author/heather-packer,4,3
156,/author/ian-dunlop,2,1
157,/author/ilektra-christidi,3,3
158,/author/ilian-todorov,1,1
159,/author/iza-romanowska,1,1
160,/author/james-davenport,1,1
161,/author/james-hetherington,2,1
162,/author/jane-charlesworth,4,2
163,/author/joyce-lewis,1,1
164,/author/krishna-kumar,1,1
165,/author/louise-brown,1,1
166,/author/mario-antonioletti,1,1
167,/author/mark-stillwell,2,1
168,/author/mark-woodbridge,4,2
169,/author/martin-callaghan,4,4
170,/author/martin-oreilly,4,3
171,/author/melody-sandells,1,1
172,/author/michael-fischer,1,1
173,/author/mike-croucher,1,1
174,/author/mike-jackson,1,1
175,/author/neil-chue-hong,3,3
176,/author/nikoleta-glynatsi,3,3
177,/author/oliver-laslett,1,1
178,/author/olivia-guest,1,1
179,/author/olivier-philippe,2,1
180,/author/prashant-valluri,2,1
181,/author/raniere-silva,2,2
182,/author/rhianydd-biebrach,2,1
183,/author/richard-bradshaw,2,1
184,/author/robert-haines,1,1
185,/author/robin-long,3,3
186,/author/robyn-grant,1,1
187,/author/sanjay-manohar,2,2
188,/author/sarah-al-assam,1,1
189,/author/sarah-mount,1,1
190,/author/sarbjit-bakhshi,1,1
191,/author/scott-brown,4,2
192,/author/selina-aragon,1,1
193,/author/shih-chen-chao,1,1
194,/author/shoaib-sufi,2,2
195,/author/simon-bowen,1,1
196,/author/simon-hettrick,4,4
197,/author/sinan-shi,5,5
198,/author/stephan-janosch,1,1
199,/author/steve-harris,17,5
200,/author/swithun-crowe,1,1
201,/author/thomas-etherington,3,3
202,/author/thomas-robitaille,1,1
203,/author/tom-pollard,3,2
204,/author/vince-knight,1,1
205,/author/violeta-holmes,2,2
206,/author/william-usher,2,2
207,/author/yalda-kolahdooz,1,1
208,/author/yannick-wurm,1,1
209,/banner-2336,8,6
210,/banner-929,1,1
211,/barry-rowlingson,2,2
212,/best-blog,35,26
213,/best-practice-funding-use-cloud-research,3,3
214,/block/add?destination=/admin/structure/block/block-content,1,1
215,/blog,112,91
216,/blog?page=0,5,3
217,/blog?page=1,17,16
218,/blog?page=104,3,1
219,/blog?page=105,6,1
220,/blog?page=106,1,1
221,/blog?page=107,1,1
222,/blog?page=108,1,1
223,/blog?page=11,2,1
224,/blog?page=110,1,1
225,/blog?page=112,1,1
226,/blog?page=116,1,1
227,/blog?page=120,2,1
228,/blog?page=124,1,1
229,/blog?page=127,1,1
230,/blog?page=129,1,1
231,/blog?page=13,1,1
232,/blog?page=134,2,2
233,/blog?page=135,4,3
234,/blog?page=136,5,3
235,/blog?page=14,2,2
236,/blog?page=15,1,1
237,/blog?page=2,14,12
238,/blog?page=3,9,8
239,/blog?page=4,7,7
240,/blog?page=5,5,5
241,/blog?page=6,2,2
242,/blog?page=7,2,2
243,/blog?page=8,1,1
244,/blog?page=9,2,2
245,/blog/,7,7
246,/blog/?page=1,1,1
247,/blog/?page=11,3,2
248,/blog/?page=136,1,1
249,/blog/?page=15,2,1
250,/blog/?page=16,2,1
251,/blog/?page=17,2,1
252,/blog/?page=18,2,1
253,/blog/?page=19,2,1
254,/blog/?page=2,1,1
255,/blog/?page=20,2,1
256,/blog/?page=21,2,1
257,/blog/?page=22,1,1
258,/blog/?page=23,2,1
259,/blog/?page=24,1,1
260,/blog/?page=4,1,1
261,/blog/?page=7,3,2
262,/blog/2011-01-18-thinking-about-migrating-different-repository,9,8
263,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,3,3
264,/blog/2011-04-19-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
265,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,5,5
266,/blog/2011-06-22-what-makes-good-code-good,1,1
267,/blog/2011-10-18-open-street-map-and-participatory-mapping,2,1
268,/blog/2012-01-19-how-easy-it-teach-software-skills?mpw=,1,1
269,/blog/2012-03-05-five-top-tips-promoting-your-software,1,1
270,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,1,1
271,/blog/2012-03-27-rtfm-four-letter-word,6,6
272,/blog/2012-04-16-marrying-prince2-agile-development,6,6
273,/blog/2012-04-19-top-tips-using-open-source-repository,1,1
274,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,3,2
275,/blog/2012-04-26-top-five-donts-software-development,1,1
276,/blog/2012-05-09-five-top-tips-developing-android-apps,1,1
277,/blog/2012-05-16-top-five-tips-releasing-software,2,2
278,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,2,2
279,/blog/2012-06-28-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure-o,1,1
280,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,3,1
281,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,7,5
282,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,2,2
283,/blog/2012-10-15-social-network-fatigue,1,1
284,/blog/2012-10-18-making-python-more-accessible-scientists-and-more-powerful,1,1
285,/blog/2012-10-26-top-tips-writing-press-release,2,2
286,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,5,5
287,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,1,1
288,/blog/2012-11-09-craftsperson-and-scholar,5,4
289,/blog/2012-11-14-mashups-and-hackathons-museums-libraries-and-archives-professionals,1,1
290,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,1,1
291,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,2,2
292,/blog/2013-01-21-why-isnt-there-more-open-source-research/,1,1
293,/blog/2013-02-05-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
294,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
295,/blog/2013-04-10-how-we-got-1000-twitter-followers,2,1
296,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,3,3
297,/blog/2013-05-13-top-tips-packaging-software,3,3
298,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
299,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,1,1
300,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
301,/blog/2013-07-09-recomputation-manifesto,1,1
302,/blog/2013-08-19-heroes-software-engineering,2,2
303,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,1,1
304,/blog/2013-08-22-pathways-impact-suggests-including-technical-writers-your-bid,1,1
305,/blog/2013-08-23-ten-reasons-be-research-software-engineer,24,23
306,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,1,1
307,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,7,6
308,/blog/2013-09-05-heroes-software-engineering-tim-berners-lee,2,2
309,/blog/2013-09-27-how-do-we-know-research-software-correct,1,1
310,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
311,/blog/2013-09-30-top-tips-version-control,1,1
312,/blog/2013-10-04-top-tips-software-data-visualisation,2,2
313,/blog/2013-10-08-five-tips-healthcare-app-development,3,3
314,/blog/2013-10-11-crowd-sourced-computer-networks,1,1
315,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,1,1
316,/blog/2013-10-18-what-are-they-studying-russell-group-universities,1,1
317,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
318,/blog/2013-10-31-whats-wrong-computer-scientists,16,14
319,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,2,2
320,/blog/2013-12-04-top-tips-creating-web-services,8,8
321,/blog/2013-12-11-top-tips-agile-software-development,2,2
322,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,3,2
323,/blog/2014-01-10-stem-not-just-boys,1,1
324,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,2,2
325,/blog/2014-01-30-windows-azure-research-training-perspective,1,1
326,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
327,/blog/2014-02-04-ai-bandits-budget,1,1
328,/blog/2014-02-05-top-tips-using-mercurial,1,1
329,/blog/2014-02-14-can-you-learn-code-free,4,4
330,/blog/2014-02-14-can-you-learn-code-free?mpw=,2,2
331,/blog/2014-03-21-reproducible-research-impossible-dream,2,2
332,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,11,8
333,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
334,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,2,2
335,/blog/2014-07-22-look-fortran-unit-test-frameworks,3,3
336,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,7,6
337,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,1,1
338,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,14,13
339,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,19,18
340,/blog/2014-09-19-top-tips-software-developers-working-researchers,3,3
341,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,25,23
342,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,1,1
343,/blog/2014-10-07-creation-software-carpentry-foundation,1,1
344,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,1,1
345,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,3,2
346,/blog/2014-11-27-weaving-strands-autonomous-robotics,1,1
347,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,18,17
348,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,1,1
349,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,1,1
350,/blog/2015-02-02-automated-gui-testing-autohotkey,1,1
351,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,6,6
352,/blog/2015-02-25-making-biology-compute-cgat,3,3
353,/blog/2015-04-20-going-distance-natural-abundance,3,3
354,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,5,5
355,/blog/2015-07-28-making-code-citable-zenodo-and-github,1,1
356,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
357,/blog/2015-08-27-price-open-source-software-joint-response,5,5
358,/blog/2015-10-05-jupyter-notebook-workshop,2,2
359,/blog/2015-10-16-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
360,/blog/2015-11-26-software-sustainability-checklist-netherlands-escience-center,1,1
361,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,2,2
362,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,10,10
363,/blog/2016-04-05-9-steps-quality-research-software,1,1
364,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,1,1
365,/blog/2016-05-05-software-sustainability-remote-sensing,1,1
366,/blog/2016-05-13-complexities-making-software-sustainability-fit-purpose-ict4d,21,20
367,/blog/2016-05-16-pydata-london-2016,2,2
368,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,1,1
369,/blog/2016-09-12-9-steps-quality-research-software,3,3
370,/blog/2016-09-12-automated-testing-boost-recipys-confidence,1,1
371,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,2,2
372,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,3,3
373,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,21,19
374,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,1,1
375,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,2,2
376,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
377,/blog/2016-09-12-everything-r-some-user-2016,1,1
378,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
379,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,10,9
380,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,2,2
381,/blog/2016-09-12-how-many-researchers-rely-software-want-know,1,1
382,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,24,21
383,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
384,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,2,2
385,/blog/2016-09-12-promoting-uptake-and-development-monc,4,4
386,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,1,1
387,/blog/2016-09-12-pydata-london-2016,1,1
388,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,7,6
389,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,43,40
390,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,2,2
391,/blog/2016-09-12-software-sustainability-remote-sensing,10,9
392,/blog/2016-09-12-top-tips-editing-other-peoples-writing,31,29
393,/blog/2016-09-12-top-tips-using-wiki,2,2
394,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,7,7
395,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,4,2
396,/blog/2016-09-13-euroscipy-2016,3,3
397,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,47,44
398,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,12,12
399,/blog/2016-09-26-automated-gui-testing-autohotkey,161,144
400,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,3,3
401,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,3,3
402,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
403,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,3,2
404,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,6,6
405,/blog/2016-09-26-fellows-2015-inaugural-meeting,1,1
406,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
407,/blog/2016-09-26-fellowships-whats-it-being-fellow,10,10
408,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
409,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
410,/blog/2016-09-26-going-distance-natural-abundance,1,1
411,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,2,2
412,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,5,5
