,ga:pagepath,ga:pageviews,ga:uniquepageviews
212,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,4,4
213,/blog/2012-11-09-craftsperson-and-scholar,8,8
214,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,1,1
215,/blog/2013-01-08-top-tips-instructors-software-carpentry-workshop,2,2
216,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,3,3
217,/blog/2013-05-10-top-tips-editing-other-peoples-writing,2,2
218,/blog/2013-05-13-top-tips-packaging-software,2,2
219,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
220,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,1,1
221,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,1,1
222,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
223,/blog/2013-07-09-recomputation-manifesto,1,1
224,/blog/2013-07-25-how-rebuild-dinosaur,1,1
225,/blog/2013-08-08-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
226,/blog/2013-08-23-ten-reasons-be-research-software-engineer,28,24
227,/blog/2013-08-23-what-makes-good-code-good-intecol13,1,1
228,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,2,2
229,/blog/2013-09-20-introducing-sesc,1,1
230,/blog/2013-09-24-dark-arts-particle-physics-software,1,1
231,/blog/2013-10-04-top-tips-software-data-visualisation,4,3
232,/blog/2013-10-08-five-tips-healthcare-app-development,1,1
233,/blog/2013-10-16-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
234,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
235,/blog/2013-10-31-whats-wrong-computer-scientists,10,9
236,/blog/2013-11-17-using-make-reproducible-scientific-analyses-0,1,1
237,/blog/2013-11-18-six-things-funders-can-do-maximise-return-investment-software-development,2,2
238,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor,1,1
239,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
240,/blog/2013-12-04-top-tips-creating-web-services,11,11
241,/blog/2013-12-11-top-tips-agile-software-development,8,8
242,/blog/2013-12-18-academic-blogging-top-tips?bw=,1,1
243,/blog/2014-02-04-ai-bandits-budget,2,2
244,/blog/2014-02-05-top-tips-using-mercurial,3,3
245,/blog/2014-02-14-can-you-learn-code-free,1,1
246,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,1,1
247,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,3,3
248,/blog/2014-04-30-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
249,/blog/2014-05-21-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
250,/blog/2014-05-23-google-maps-18th-century-london,1,1
251,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,2,1
252,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,1,1
253,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,1,1
254,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,9,9
255,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,1,1
256,/blog/2014-08-04-bioconductor-conference-r-based-and-open-sourced,1,1
257,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,2,2
258,/blog/2014-09-09-wild-man-game-bringing-historic-places-life,1,1
259,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,14,13
260,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,2,2
261,/blog/2014-09-19-top-tips-software-developers-working-researchers,2,2
262,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,1,1
263,/blog/2014-10-07-creation-software-carpentry-foundation,1,1
264,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,2,2
265,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013,1,1
266,/blog/2014-11-07-improved-code-archer-hits-target,1,1
267,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,1,1
268,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,16,14
269,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,3,3
270,/blog/2015-02-02-automated-gui-testing-autohotkey,11,8
271,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,19,18
272,/blog/2015-02-25-making-biology-compute-cgat,4,3
273,/blog/2015-04-20-going-distance-natural-abundance,5,4
274,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,2,2
275,/blog/2015-07-21-eclipsecon-france-2015,1,1
276,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,4,2
277,/blog/2015-08-27-price-open-source-software-joint-response,2,1
278,/blog/2015-10-01-getting-started-travis-ci,1,1
279,/blog/2015-10-05-jupyter-notebook-workshop,2,2
280,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,3,3
281,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
282,/blog/2016-03-24-top-tips-using-wiki,1,1
283,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,10,8
284,/blog/2016-04-12-steps-start-liberating-your-science,1,1
285,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing,2,2
286,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,2,2
287,/blog/2016-05-13-complexities-making-software-sustainability-fit-purpose-ict4d,12,12
288,/blog/2016-06-07-politics-instruments,1,1
289,/blog/2016-06-08-open-source-tomography-training-kicks-bristol,1,1
290,/blog/2016-07-26-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,1,1
291,/blog/2016-08-05-call-information-why-do-good-software-people-leave-academia,2,2
292,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,2,2
293,/blog/2016-08-16-everything-r-some-user-2016,2,2
294,/blog/2016-08-19-not-so-brief-history-research-software-engineers,1,1
295,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,3,3
296,/blog/2016-09-12-9-steps-quality-research-software,5,4
297,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,2,2
298,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,1,1
299,/blog/2016-09-12-enabling-analysis-sensitive-data,2,2
300,/blog/2016-09-12-evolutions-discussion-rse-career-paths,3,1
301,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
302,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,1,1
303,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,14,14
304,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,1,1
305,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,28,28
306,/blog/2016-09-12-making-dead-trigonotarbid-walk,4,4
307,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,1,1
308,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,2,2
309,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,1,1
310,/blog/2016-09-12-politics-instruments,1,1
311,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,4,3
312,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
313,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
314,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,1,1
315,/blog/2016-09-12-pydata-london-2016,2,2
316,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,13,12
317,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,29,29
318,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,3,3
319,/blog/2016-09-12-software-sustainability-remote-sensing,14,13
320,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
321,/blog/2016-09-12-top-tips-editing-other-peoples-writing,17,16
322,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,1,1
323,/blog/2016-09-13-euroscipy-2016,3,3
324,/blog/2016-09-20-future-rses-looking-rosy-following-phenomenal-conference,2,2
325,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,50,46
326,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
327,/blog/2016-09-22-price-open-source-software-joint-response,1,1
328,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,24,19
329,/blog/2016-09-26-automated-gui-testing-autohotkey,186,163
330,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,1,1
331,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,5,5
332,/blog/2016-09-26-cartooning-first-world-war,1,1
333,/blog/2016-09-26-comments-debate-about-open-source-research,5,2
334,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,2,2
335,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,1,1
336,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
337,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
338,/blog/2016-09-26-docker-helps-biofuels-research,1,1
339,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,2,1
340,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,5,5
341,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,7,7
342,/blog/2016-09-26-getting-started-travis-ci,2,2
343,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,4,4
344,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,10,8
345,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
346,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,4,3
347,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,3,3
348,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
349,/blog/2016-09-26-irreproducible-research-some-top-tips,2,2
350,/blog/2016-09-26-jupyter-notebook-workshop,30,27
351,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,2,2
352,/blog/2016-09-26-making-code-citable-zenodo-and-github,40,37
353,/blog/2016-09-26-open-source-licences-people-hurry,1,1
354,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
355,/blog/2016-09-26-reproducible-research-neurosciences,2,2
356,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
357,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,212,209
358,/blog/2016-09-26-scientific-data-analysis-java-dawn,4,4
359,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,5,4
360,/blog/2016-09-26-supercomputer-driving-tests,1,1
361,/blog/2016-09-26-supporting-and-showcasing-women-technology,2,2
362,/blog/2016-09-26-top-five-donts-software-development,19,18
363,/blog/2016-09-26-top-tips-running-small-workshop,3,3
364,/blog/2016-09-26-top-tips-using-mercurial,10,10
365,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
366,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,2,2
367,/blog/2016-09-26-why-information-profession-needs-library-carpentry,4,2
368,/blog/2016-09-26-world-beneath-our-feet,2,2
369,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
370,/blog/2016-09-27-making-biology-compute-cgat,3,3
371,/blog/2016-09-27-micropasts-funding-future-archaeology,1,1
372,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,2
373,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
374,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,4,4
375,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,2,2
376,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,4,4
377,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,2,2
378,/blog/2016-09-28-look-fortran-unit-test-frameworks,124,103
379,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,7,7
380,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
381,/blog/2016-09-28-running-unconference-top-tips,4,4
382,/blog/2016-09-28-what-makes-good-code-good-emcsr-2014,2,2
383,/blog/2016-09-29-pycon-uk-2016,2,2
384,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,29,26
385,/blog/2016-09-30-ask-steve-bug-back,3,1
386,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,2,2
387,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,3,3
388,/blog/2016-09-30-bringing-forensic-science-masses,1,1
389,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
390,/blog/2016-09-30-google-maps-18th-century-london,25,19
391,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
392,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,4
393,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,4,3
394,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
395,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,2,2
396,/blog/2016-09-30-learning-surgery-afar,1,1
397,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,32,27
398,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
399,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,3,2
400,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,28,26
401,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
402,/blog/2016-09-30-sprint-new-materials-software-carpentry,1,1
403,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,2,2
404,/blog/2016-10-03-being-creative-and-shaping-world-women-software,1,1
405,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
406,/blog/2016-10-03-dev8d-dipping-toe-developers-world,2,2
407,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
408,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
409,/blog/2016-10-03-experiences-paraview-and-python,3,3
410,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,5,5
411,/blog/2016-10-03-five-top-tips-promoting-your-software,83,75
412,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,3,3
413,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,22,22
414,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
415,/blog/2016-10-03-improving-research-software-and-increasing-its-uptake,1,1
416,/blog/2016-10-03-marrying-prince2-agile-development,114,107
417,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,2,2
418,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
419,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
420,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,3,3
421,/blog/2016-10-03-software-carpentry-garnet,1,1
422,/blog/2016-10-03-spread-word-better-software-better-research,4,4
423,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
424,/blog/2016-10-03-top-tips-writing-press-release,35,26
425,/blog/2016-10-03-why-reproducibility-important,7,5
426,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,2,2
427,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,2,2
428,/blog/2016-10-05-can-you-learn-code-free,40,37
429,/blog/2016-10-05-recomputation-manifesto,2,2
430,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
431,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
432,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,5,4
433,/blog/2016-10-06-art-software-recycling,1,1
434,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,85,81
435,/blog/2016-10-06-commercialising-your-software,10,9
436,/blog/2016-10-06-digital-revolution-palaeontology,7,7
437,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
438,/blog/2016-10-06-dirac-driving-test-ready-roll,2,2
439,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
440,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
441,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,20,18
442,/blog/2016-10-06-extending-and-documenting-robocup-rescue,3,1
443,/blog/2016-10-06-feedback-software-and-research-town-hall-agu-2013,1,1
444,/blog/2016-10-06-five-top-tips-developing-android-apps,10,10
445,/blog/2016-10-06-five-tops-tips-documentation,6,5
446,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,12,10
447,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
448,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,3,3
449,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
450,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
451,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
