,ga:pagepath,ga:pageviews,ga:uniquepageviews
202,/about/staff/partners/ccfe,1,1
203,/about/staff/partners/daresbury-laboratory,1,1
204,/about/staff/partners/rvc,1,1
205,/about/staff/partners/university-southampton,5,4
206,/about/staff/person/aleksandra-nenadic,8,7
207,/about/staff/person/aleksandra-pawlik,2,2
208,/about/staff/person/alexander-hay,7,5
209,/about/staff/person/arno-proeme,5,5
210,/about/staff/person/carole-goble,4,4
211,/about/staff/person/catherine-jones,7,6
212,/about/staff/person/claire-wyatt,4,4
213,/about/staff/person/clem-hadfield,2,2
214,/about/staff/person/david-de-roure,2,2
215,/about/staff/person/david-gavaghan,5,5
216,/about/staff/person/david-snelling,7,6
217,/about/staff/person/devasena-inupakutika,2,2
218,/about/staff/person/douglas-walton,3,3
219,/about/staff/person/giacomo-peru,7,6
220,/about/staff/person/graeme-smith,3,3
221,/about/staff/person/iain-emsley,2,2
222,/about/staff/person/iain-larmour,3,3
223,/about/staff/person/james-graham,3,3
224,/about/staff/person/john-robinson,14,11
225,/about/staff/person/kevin-ashley,6,5
226,/about/staff/person/les-carr,3,3
227,/about/staff/person/liz-allen,7,6
228,/about/staff/person/lorna-hughes,3,3
229,/about/staff/person/malcolm-atkinson,3,3
230,/about/staff/person/malcolm-illingworth,10,5
231,/about/staff/person/mario-antonioletti,5,5
232,/about/staff/person/mark-parsons,4,4
233,/about/staff/person/mark-plumbley,6,6
234,/about/staff/person/matthew-dovey,6,6
235,/about/staff/person/michael-ball,4,4
236,/about/staff/person/mike-chantler,4,4
237,/about/staff/person/mike-jackson,7,6
238,/about/staff/person/neil-chue-hong,23,22
239,/about/staff/person/neil-geddes,18,14
240,/about/staff/person/olivier-philippe,4,4
241,/about/staff/person/patrick-sturgis,3,3
242,/about/staff/person/raniere-silva,9,8
243,/about/staff/person/rob-baxter,3,3
244,/about/staff/person/selina-aragon,13,8
245,/about/staff/person/sheila-anderson,2,2
246,/about/staff/person/shoaib-sufi,11,8
247,/about/staff/person/simon-hettrick,29,24
248,/about/staff/person/steve-crouch,16,13
249,/about/staff/person/susan-morrell,3,3
250,/about/staff/person/toni-collis,9,7
251,/about/who-we-are,1,1
252,/achieving-unexpected-goals-ambitious-social-science-project,2,2
253,/advisory-board,4,4
254,/agents/agent-profiles,1,1
255,/author/adam-jackson,1,1
256,/author/aleksandra-nenadic,4,2
257,/author/alexander-hay,1,1
258,/author/alexander-konovalov,1,1
259,/author/alina-calin,1,1
260,/author/alun-ashton,1,1
261,/author/amy-guy,1,1
262,/author/andreas-heger,2,1
263,/author/andrew-bevan,1,1
264,/author/andy-south,1,1
265,/author/anna-leida-molder,1,1
266,/author/barry-rowlingson,1,1
267,/author/becky-arnold,9,7
268,/author/carlos-martinez-ortiz,2,2
269,/author/caroline-jay,1,1
270,/author/catherine-jones,1,1
271,/author/chris-cannam,1,1
272,/author/chris-morris,1,1
273,/author/christopher-tunnell,1,1
274,/author/craig-haiss,2,2
275,/author/cyril-pernet,2,2
276,/author/daniel-s-katz,4,3
277,/author/danny-wong,1,1
278,/author/david-mawdsley,7,4
279,/author/diana-suleimenova,1,1
280,/author/dirk-gorissen,1,1
281,/author/duncan-lock,1,1
282,/author/edward-smith,2,1
283,/author/eike-mueller,1,1
284,/author/eilis-hannon,1,1
285,/author/gary-leeming,1,1
286,/author/giacomo-peru,1,1
287,/author/heather-packer,4,2
288,/author/ilian-todorov,2,2
289,/author/jakob-kather,4,2
290,/author/james-grant,1,1
291,/author/james-hetherington,3,3
292,/author/jane-charlesworth,1,1
293,/author/jared-oneal,1,1
294,/author/jenny-molloy,1,1
295,/author/john-robinson,2,2
296,/author/jon-hill,1,1
297,/author/julio-vega,1,1
298,/author/katayoun-farrahi,1,1
299,/author/kenji-takeda,1,1
300,/author/krishna-kumar,2,2
301,/author/lachlan-coin,1,1
302,/author/larisa-blazic,2,2
303,/author/laura-fortunato,3,1
304,/author/lee-margetts,1,1
305,/author/leszek-tarkowski,1,1
306,/author/liberty-foreman,1,1
307,/author/long-tran-thanh,1,1
308,/author/louise-brown,1,1
309,/author/malte-ressin,1,1
310,/author/maria-cruz,2,1
311,/author/mario-antonioletti,1,1
312,/author/mark-basham,1,1
313,/author/martin-callaghan,3,3
314,/author/martin-donnelly,4,4
315,/author/martyn-dade-robertson,1,1
316,/author/matt-williams,1,1
317,/author/melody-sandells,1,1
318,/author/mike-croucher,5,4
319,/author/mike-jackson,9,8
320,/author/neil-chue-hong,5,3
321,/author/nicolas-gruel,1,1
322,/author/nikoleta-glynatsi,5,2
323,/author/patrick-mcsweeney,2,1
324,/author/paul-secular,1,1
325,/author/peter-rauxloh,1,1
326,/author/raniere-silva,9,8
327,/author/rebecca-wilson,3,2
328,/author/reka-solymosi,1,1
329,/author/roman-klapauch,1,1
330,/author/rosie-higman,1,1
331,/author/sam-mangham,2,2
332,/author/sanaz-jabbari-bayandow,2,1
333,/author/sarah-al-assam,1,1
334,/author/sarah-butcher,2,2
335,/author/scott-brown,1,1
336,/author/selina-aragon,5,4
337,/author/shalini-kurapati,1,1
338,/author/shih-chen-chao,1,1
339,/author/shoaib-sufi,5,4
340,/author/shoaib-sufi?page=1,2,1
341,/author/shoaib-sufi?page=4,1,1
342,/author/shoaib-sufi?page=6,1,1
343,/author/simon-hettrick,5,5
344,/author/simon-hettrick?page=1,1,1
345,/author/simon-hettrick?page=2,1,1
346,/author/sinan-shi,1,1
347,/author/stephan-druskat,3,3
348,/author/stephan-janosch,5,5
349,/author/stephan-lautenschlager,1,1
350,/author/stephen-eglen,2,2
351,/author/steve-crouch,5,4
352,/author/steve-crouch?page=1,1,1
353,/author/steve-crouch?page=2,1,1
354,/author/steve-crouch?page=3,1,1
355,/author/steve-crouch?page=4,1,1
356,/author/steve-crouch?page=5,1,1
357,/author/steve-crouch?page=6,1,1
358,/author/steve-crouch?page=7,2,1
359,/author/tania-allard,1,1
360,/author/thomas-robitaille,2,1
361,/author/tim-powell,3,2
362,/author/toby-hodges,1,1
363,/author/tom-crick,1,1
364,/author/toni-collins,2,1
365,/author/toni-collis,3,1
366,/author/vince-knight,1,1
367,/author/weronika-filinger,1,1
368,/author/yannick-wurm,1,1
369,/author/yasemin-turkyilmaz-van-der-velden,1,1
370,/author/yihui-xie,1,1
371,/best-blog,6,3
372,/best-practice-using-cloud-research,52,49
373,/blog,156,98
374,/blog?page=0,1,1
375,/blog?page=1,15,13
376,/blog?page=10,1,1
377,/blog?page=11,1,1
378,/blog?page=2,8,6
379,/blog?page=3,5,3
380,/blog?page=4,6,3
381,/blog?page=4=&page=72,2,2
382,/blog?page=4=&page=9,2,1
383,/blog?page=5,4,3
384,/blog?page=6,1,1
385,/blog?page=7,2,2
386,/blog?page=8,2,2
387,/blog?page=82,2,2
388,/blog?page=9,1,1
389,/blog?sa=U&ei=LTj8U4iFGfKg7AbRwoCYDg&ved=0CBQQFjAA&usg=AFQjCNHL4HyOXz6zwZS2bTIBCdu7PRAvHQ&page=112,1,1
390,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,4,4
391,/blog/2013-08-23-ten-reasons-be-research-software-engineer,68,64
392,/blog/2014-02-14-can-you-learn-code-free,1,1
393,/blog/2014-09-19-fellowships-whats-it-being-fellow,1,1
394,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,46,30
395,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
396,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,15,14
397,/blog/2016-08-17-not-so-brief-history-research-software-engineers,3,3
398,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,44,37
399,/blog/2016-09-12-9-steps-quality-research-software,1,1
400,/blog/2016-09-12-9-steps-quality-research-software?bw=,1,1
401,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,6,6
402,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,4,4
403,/blog/2016-09-12-collaborate-and-dont-die-trying,1,1
404,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,5,5
405,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
406,/blog/2016-09-12-everything-r-some-user-2016,1,1
407,/blog/2016-09-12-evolutions-discussion-rse-career-paths,1,1
408,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,3,3
409,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
410,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,1,1
411,/blog/2016-09-12-ola-my-name-raniere,1,1
412,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,2,2
413,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,2,2
414,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,21,20
415,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,14,14
416,/blog/2016-09-12-pydata-london-2016,1,1
417,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,3,3
418,/blog/2016-09-12-software-sustainability-remote-sensing,15,15
419,/blog/2016-09-12-top-tips-editing-other-peoples-writing,19,19
420,/blog/2016-09-12-top-tips-using-wiki,1,1
421,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,4,4
422,/blog/2016-09-12-workshop-sets-new-benchmarks,2,1
423,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,6,4
424,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,5,5
425,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,36,32
426,/blog/2016-09-22-price-open-source-software-joint-response,3,3
427,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,12,12
428,/blog/2016-09-26-automated-gui-testing-autohotkey,96,84
429,/blog/2016-09-26-automated-gui-testing-autohotkey?_sm_au_=iVV3NJvNfZ82Q8NH,1,1
430,/blog/2016-09-26-automated-gui-testing-autohotkey?_sm_au_=iVVtM0ssSnV560NF,1,1
431,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,2
432,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,10,9
433,/blog/2016-09-26-cartooning-first-world-war,5,4
434,/blog/2016-09-26-early-impact-open-call-testing-provenance-tool-suite,1,1
435,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,5,2
436,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
437,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,11,9
438,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,1,1
439,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,3,3
440,/blog/2016-09-26-fellowships-whats-it-being-fellow,4,4
441,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
442,/blog/2016-09-26-getting-started-travis-ci,2,2
443,/blog/2016-09-26-going-distance-natural-abundance,2,2
444,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
445,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,1,1
446,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,1,1
447,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,1,1
448,/blog/2016-09-26-improved-code-archer-hits-target,4,3
449,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
450,/blog/2016-09-26-jupyter-notebook-workshop,4,3
451,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
452,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,2,2
453,/blog/2016-09-26-making-code-citable-zenodo-and-github,34,34
454,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,1,1
455,/blog/2016-09-26-open-source-licences-people-hurry,3,2
456,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,1,1
457,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support?bw=,4,3
458,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
459,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,7,7
460,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,140,127
461,/blog/2016-09-26-scientific-data-analysis-java-dawn,6,6
462,/blog/2016-09-26-software-management-plan-service-prototype-live,1,1
463,/blog/2016-09-26-supercomputer-driving-tests,1,1
464,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
465,/blog/2016-09-26-top-five-donts-software-development,46,41
466,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,1,1
467,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,1,1
468,/blog/2016-09-26-top-tips-lightning-talks,4,4
469,/blog/2016-09-26-top-tips-migrating-open-source-repository,5,5
470,/blog/2016-09-26-top-tips-running-small-workshop,3,3
471,/blog/2016-09-26-top-tips-using-mercurial,24,24
472,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
473,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,2,2
474,/blog/2016-09-26-why-information-profession-needs-library-carpentry,4,4
475,/blog/2016-09-26-world-beneath-our-feet,2,2
476,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,6,4
477,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,2,2
478,/blog/2016-09-27-introduction-cgat,2,1
479,/blog/2016-09-27-making-biology-compute-cgat,4,4
480,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
481,/blog/2016-09-27-micropasts-funding-future-archaeology,2,2
482,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,1,1
483,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,4,3
484,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,12,12
485,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,6,6
486,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,12,10
487,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,2,2
488,/blog/2016-09-28-look-fortran-unit-test-frameworks,105,90
489,/blog/2016-09-28-look-fortran-unit-test-frameworks?fbclid=IwAR10uBwOBIRNwkItsBqm5zeomeiVqb0aca-CjVU9knm7Ptj8PrT7nadM8og,1,1
490,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,19,17
491,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,3,3
492,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
493,/blog/2016-09-28-running-unconference-top-tips,4,3
494,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,3,2
495,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,20,17
496,/blog/2016-09-30-ai-bandits-budget,3,3
497,/blog/2016-09-30-ask-steve-developing-software-open-way-part-i,1,1
498,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,8,8
499,/blog/2016-09-30-ask-steve-welcome-ask-steve,1,1
500,/blog/2016-09-30-curved-display-technologies-public-spaces,2,2
501,/blog/2016-09-30-google-maps-18th-century-london,36,30
502,/blog/2016-09-30-google-maps-18th-century-london?fbclid=IwAR1JnrIWngahw_3YAUWUnIhyaRh3T6CIRBkb5wGwnj2gPwVYpleT0X1AeKU,1,1
503,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
504,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,7,7
505,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,2,2
506,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,8,8
507,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
508,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,18,17
509,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
510,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,2,1
511,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
512,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,5,5
513,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
