,ga:pagepath,ga:pageviews,ga:uniquepageviews
508,/blog/2016-10-03-experiences-paraview-and-python,2,2
509,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,4,4
510,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,2,2
511,/blog/2016-10-03-five-top-tips-promoting-your-software,6,5
512,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
513,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,11,10
514,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,2
515,/blog/2016-10-03-marrying-prince2-agile-development,8,6
516,/blog/2016-10-03-why-reproducibility-important,2,2
517,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,2,1
518,/blog/2016-10-05-can-you-learn-code-free,3,3
519,/blog/2016-10-05-introducing-digital-classics,2,2
520,/blog/2016-10-05-recomputation-manifesto,3,3
521,/blog/2016-10-06-3d-printing-new-google-phone-news-round-5-august-2013,1,1
522,/blog/2016-10-06-academic-blogging-top-tips,1,1
523,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
524,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,4,4
525,/blog/2016-10-06-art-software-recycling,2,2
526,/blog/2016-10-06-being-business-experiences-research-project,2,2
527,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
528,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,10,10
529,/blog/2016-10-06-commercialising-your-software,11,11
530,/blog/2016-10-06-digital-revolution-palaeontology,5,5
531,/blog/2016-10-06-dirac-driving-test-ready-roll,1,1
532,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,14,14
533,/blog/2016-10-06-five-tops-tips-documentation,1,1
534,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,12,12
535,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
536,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,2,2
537,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
538,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
539,/blog/2016-10-06-planning-software-sustainability-tnt-library,2,2
540,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
541,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
542,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
543,/blog/2016-10-06-top-five-tips-releasing-software,9,8
544,/blog/2016-10-06-top-tips-agile-software-development,3,3
545,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,11,10
546,/blog/2016-10-06-top-tips-packaging-software,1,1
547,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
548,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
549,/blog/2016-10-06-top-tips-version-control,1,1
550,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
551,/blog/2016-10-06-view-collaborations-workshop-rob-allan,2,1
552,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
553,/blog/2016-10-06-what-makes-good-code-good,5,5
554,/blog/2016-10-06-whats-wrong-computer-scientists,22,21
555,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
556,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,25,24
557,/blog/2016-10-06-wtfsmin-indicator-code-quality,12,11
558,/blog/2016-10-07-choose-your-own-adventure,3,2
559,/blog/2016-10-07-craftsperson-and-scholar,13,10
560,/blog/2016-10-07-five-stars-research-software,1,1
561,/blog/2016-10-07-five-tips-healthcare-app-development,4,4
562,/blog/2016-10-07-getting-started-android,3,2
563,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,6,6
564,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
565,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
566,/blog/2016-10-07-how-encourage-developers-share-code,24,22
567,/blog/2016-10-07-how-encourage-developers-share-code?fbclid=IwAR0CcorXJ0nRbSkohXU24pcAGc6xcAyCEDbShBADmKElsDQcxGV_-vZMmPI,1,1
568,/blog/2016-10-07-how-encourage-developers-share-code?fbclid=IwAR1dAWafJzuoT8pVnHMLt9z9whAaDaeTJOIedpCMMWJBE-_hUrXaXzAMHeo,1,1
569,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,1,1
570,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,1,1
571,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
572,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
573,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
574,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
575,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
576,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
577,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,123,112
578,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
579,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,16,16
580,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
581,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,4,2
582,/blog/2016-10-12-dark-arts-particle-physics-software,9,9
583,/blog/2016-10-12-how-rebuild-dinosaur,6,5
584,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
585,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
586,/blog/2016-11-11-appveyor-travis-ci-windows,1,1
587,/blog/2016-11-17-openms-mass-spectra-knowledge,9,9
588,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
589,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
590,/blog/2016-11-23-top-tips-creating-web-services,6,6
591,/blog/2016-11-29-fellows-2017-face-face-selection-day,1,1
592,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
593,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
594,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,4,4
595,/blog/2017-02-07-computational-mathematics-jupyter,9,9
596,/blog/2017-02-20-software-reproducibility-possible-and-practical,21,21
597,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
598,/blog/2017-02-23-computational-mathematics-jupyter-sprint,2,2
599,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
600,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
601,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
602,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
603,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,39,38
604,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,4
605,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,1
606,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,1,1
607,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,5,4
608,/blog/2017-04-18-pycon-namibia-2017,1,1
609,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,17,16
610,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
611,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,1,1
612,/blog/2017-05-09-software-metrics-why-and-how,2,2
613,/blog/2017-05-11-constructive-code-critique,17,17
614,/blog/2017-05-22-best-practices-sustainable-software-architectures,14,14
615,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
616,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
617,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,9,9
618,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
619,/blog/2017-06-08-best-coding-practices-neuroscience,6,6
620,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,4,4
621,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,15,14
622,/blog/2017-06-14-workflow-systems-science-programming-large,3,3
623,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
624,/blog/2017-07-19-makeing-your-dependencies-explicit,1,1
625,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,3,2
626,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
627,/blog/2017-07-31-docker-workshop-2017,3,3
628,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
629,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
630,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
631,/blog/2017-08-11-computational-neuroscience-meeting-2017,2,2
632,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,3,3
633,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
634,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,2,2
635,/blog/2017-09-06-journey-reproducibility-excel-pandas,11,10
636,/blog/2017-09-12-how-write-code-scientist,36,35
637,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
638,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
639,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
640,/blog/2017-10-05-reproducible-environments-nix,41,37
641,/blog/2017-10-11-euroscipy-conference-2017,2,1
642,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,15,14
643,/blog/2017-11-23-executing-python-code-submitted-web-service,211,188
644,/blog/2017-11-27-short-review-four-python-web-frameworks,52,50
645,/blog/2017-11-28-reproducibility-discrete-event-simulation,6,5
646,/blog/2017-11-29-best-practices-scientific-software,3,3
647,/blog/2017-12-04-research-software-project-manager,3,3
648,/blog/2017-12-05-looking-software-use-research,43,40
649,/blog/2017-12-06-towards-reproducibility-research-software,1,1
650,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,8,8
651,/blog/2017-12-12-standard-format-citation-files,10,9
652,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
653,/blog/2018-01-16-future-computational-science,5,4
654,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,23,22
655,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,13,12
656,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,17,15
657,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,29,24
658,/blog/2018-01-30-life-sciences-data-needs-be-fair,1,1
659,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,4
660,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,2,2
661,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,2
662,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,2,2
663,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,2
664,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
665,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,19,13
666,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
667,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,7,7
668,/blog/2018-04-27-brexit-data-challenge-event,2,2
669,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,5,4
670,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,2,2
671,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,1,1
672,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,2,1
673,/blog/2018-05-18-code-review-academia,7,6
674,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,3,3
675,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
676,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,5,5
677,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,3,2
678,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
679,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
680,/blog/2018-06-22-measuring-behaviour-2018,3,3
681,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,3,2
682,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,42,38
683,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
684,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
685,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
686,/blog/2018-08-09-software-deposit-guidance-researchers,1,1
687,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,7,7
688,/blog/2018-08-28-europython-2018,1,1
689,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,6,4
690,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,1,1
691,/blog/2018-09-27-rse18-times,1,1
692,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
693,/blog/2018-10-11-sharing-code-whats-point,9,9
694,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
695,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,9,9
696,/blog/2018-10-26-interoperability-and-its-importance-research-software,9,8
697,/blog/2018-11-01-safe-places-through-technological-innovation,1,1
698,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
699,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,1,1
700,/blog/2018-11-28-making-software-first-class-citizen-research,4,3
701,/blog/2018-12-05-using-agile-methods-scientific-software-development,12,12
702,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
703,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
704,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,1,1
705,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,1,1
706,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,4,4
707,/blog/2018-12-19-life-after-my-fellowship,1,1
708,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,3,3
709,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,2,1
710,/blog/2019-01-23-northwest-universities-r-day-event,1,1
711,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,5,5
712,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
713,/blog/2019-02-15-rse-survey-2018-results,10,5
714,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,4,1
715,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,10,9
716,/blog/2019-03-08-making-most-collaborations-workshop-2019,1,1
717,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
718,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,4,4
719,/blog/2019-03-19-were-hiring-research-software-community-officermanager,1,1
720,/blog/2019-04-04-interoperability-and-fair-principles-discussion,1,1
721,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,1,1
722,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,10,7
723,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,1,1
724,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,2,1
725,/blog/2019-05-24-raniere-steps-down-community-officer,1,1
726,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,7,7
727,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,1
728,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,2,2
729,/blog/2019-06-21-what-are-best-practices-research-software-documentation,1,1
730,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
731,/blog/2019-07-02-software-metadata-creation-and-curation,7,5
732,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,4,4
733,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,1,1
734,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
735,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
736,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
737,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,13,10
738,/blog/2019-07-26-strengthening-library-carpentry-community,4,3
739,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,3,2
740,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
741,/blog/2019-08-09-life-rse-terrible-career-choice,1,1
742,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,8,3
743,/blog/2019-08-14-18th-international-conference-social-dilemmas,5,4
744,/blog/2019-08-19-how-do-you-start-rse-group,1,1
745,/blog/2019-08-22-dhtech-bridge-between-communities,2,2
746,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
747,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,7,7
748,/blog/2019-09-05-friendly-letter-community-managers,2,1
749,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
750,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,1,1
751,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,2,2
752,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,6,5
753,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,1,1
754,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
755,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,3,3
756,/blog/2019-10-21-whatsapp-scraping,30,29
757,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,2,2
758,/blog/2019-11-05-using-cloud-research-software-engineering,5,4
759,/blog/2019-11-13-glossary-terms-research-software-engineering,1,1
760,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
761,/blog/2019-11-18-reflections-open-science-fair-2019,1,1
762,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
763,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,2,2
764,/blog/2019-11-29-open-science-university-glasgow,2,1
765,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
766,/blog/2019-12-05-fair-software-2019-escience-symposium,2,2
767,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,1
768,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,3,3
769,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
770,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,3,1
771,/blog/2020-01-09-enabling-software-linux-and-osx,1,1
772,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,2,2
773,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
774,/blog/2020-01-20-software-design-just-20-questions,2,1
775,/blog/2020-02-04-its-just-software-engineering,3,3
776,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,3,3
777,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,2
778,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
779,/blog/2020-02-20-fellows-inaugural-meeting-2020,1,1
780,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,35,31
781,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,5,5
782,/blog/2020-03-12-teaching-new-geospatial-python-lesson,1,1
783,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,2,2
784,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,5,2
785,/blog/2020-03-24-reflections-our-first-online-programming-workshop,2,2
786,/blog/2020-04-06-first-look-new-categories-hidden-ref,2,2
787,/blog/2020-04-06-first-look-new-categories-hidden-ref?mc_cid=3451f78717&mc_eid=84bdc249f1,1,1
788,/blog/2020-04-16-collaborations-workshop-2020,1,1
789,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,3,3
790,/blog/2020-04-21-highlights-collaborations-workshop-2020,19,16
791,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,8,8
792,/blog/2020-05-04-institute-turns-10,11,8
793,/blog/2020-05-05-impact-institute-10-years,9,7
794,/blog/2020-05-06-looking-forward-next-ten-years,3,2
795,/blog/2020-05-07-better-software-better-covid-19-research,27,25
796,/blog/2020-05-07-better-software-better-covid-19-research?mc_cid=b380d08690&mc_eid=40c4afcd40,1,1
797,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,25,23
798,/blog/2020-05-18-cw20-how-move-event-online-three-weeks?mc_cid=a943c613ea&mc_eid=25a103b7fd,5,5
799,/blog/2020-05-18-cw20-how-move-event-online-three-weeks?mc_cid=a943c613ea&mc_eid=9e9340187c,1,1
800,/blog/2020-05-18-cw20-how-move-event-online-three-weeks?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
801,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,2,2
802,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices?mc_cid=a943c613ea&mc_eid=9e9340187c,1,1
803,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
804,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,22,17
805,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research?mc_cid=a943c613ea&mc_eid=9e9340187c,1,1
806,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
807,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community,4,4
808,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
809,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,6,6
810,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=236ee471a8,2,2
811,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=404810c6d8,1,1
812,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community?mc_cid=a943c613ea&mc_eid=a1d1ab29e8,1,1
813,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,9,9
814,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable?mc_cid=7a875011c9&mc_eid=c90c7dd52d,1,1
815,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,48,40
816,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,23,17
817,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=9e9340187c,1,1
818,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=a1d1ab29e8,2,2
819,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=b957296545,2,1
820,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=c90c7dd52d,1,1
821,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices?mc_cid=7a875011c9&mc_eid=e60d2471af,1,1
822,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,10,8
823,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka?mc_cid=7a875011c9&mc_eid=34f3d014f1,1,1
824,/blog/2020-05-29-dont-be-afraid-synthetic-data,24,18
825,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=427e1284bf,1,1
826,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=5330ffaaf2,2,2
827,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=6624491867,1,1
828,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=93bb84a02f,1,1
829,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=9e9340187c,1,1
830,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=a959ac70f1,1,1
831,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=b599fc2512,1,1
832,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=b957296545,4,2
833,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,168,117
834,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=0b0970b7f5,1,1
835,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=0e4604ffbd,8,8
836,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=2e7d46323a,1,1
837,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=3133340470,1,1
838,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=37c1d9168f,2,2
839,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=427e1284bf,1,1
840,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=523c534e58,1,1
841,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=5330ffaaf2,2,2
842,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=7eaf768718,1,1
843,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=853db2cd55,3,2
844,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=9eeba33a50,1,1
845,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=a6e9cc5cf2,2,2
846,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=afbef09f93,1,1
847,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=c20f810a47,1,1
848,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=d4ca3dc781,1,1
849,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=dd883e4062,1,1
850,/blog/2020-06-01-critique-software-understand-constraints-its-written-under?mc_cid=e76d770166&mc_eid=e10eaeac63,1,1
851,/blog/2020-06-03-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,1,1
852,/blog/2020-06-03-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,5,2
853,/blog/2020-06-03-research-data-management-national-service,3,2
