,ga:pagepath,ga:pageviews,ga:uniquepageviews
118,/about/fellows/krishna-kumar,5,4
119,/about/fellows/kristy-revell,1,1
120,/about/fellows/laurent-gatto,2,1
121,/about/fellows/lawrence-hudson,1,1
122,/about/fellows/liberty-foreman,1,1
123,/about/fellows/mark-basham,2,2
124,/about/fellows/mark-stillwell,1,1
125,/about/fellows/martin-donnelly,2,2
126,/about/fellows/matt-williams,11,8
127,/about/fellows/matthew-upson,4,4
128,/about/fellows/melodee-helene-beals,4,4
129,/about/fellows/melody-sandells,2,2
130,/about/fellows/mike-croucher,2,1
131,/about/fellows/natalie-stanford,2,2
132,/about/fellows/nikoleta-glynatsi,5,4
133,/about/fellows/olivia-guest,3,3
134,/about/fellows/reka-solymosi,21,14
135,/about/fellows/richard-adams,3,3
136,/about/fellows/robert-haines,1,1
137,/about/fellows/robert-patton,1,1
138,/about/fellows/robert-paul-davey,2,2
139,/about/fellows/robin-long,1,1
140,/about/fellows/robin-wilson,1,1
141,/about/fellows/robyn-grant,1,1
142,/about/fellows/ross-mounce,1,1
143,/about/fellows/sammie-buzzard,14,9
144,/about/fellows/sanjay-manohar,1,1
145,/about/fellows/sarah-butcher,1,1
146,/about/fellows/steve-harris,1,1
147,/about/fellows/stuart-dunn,1,1
148,/about/fellows/stuart-grieve,3,3
149,/about/fellows/susheel-varma,1,1
150,/about/fellows/tania-allard,23,22
151,/about/fellows/terhi-nurmikko-fuller,1,1
152,/about/fellows/thomas-robitaille,3,3
153,/about/fellows/tom-pollard,2,2
154,/about/fellows/torsten-reimer,1,1
155,/about/fellows/vanesa-magar,1,1
156,/about/fellows/yannick-wurm,1,1
157,/about/fellows/yo-yehudi,12,9
158,/about/funders,41,37
159,/about/how-cite-us,18,18
160,/about/manifesto,37,32
161,/about/media-enquiries,6,6
162,/about/our-partners,1,1
163,/about/partners,39,30
164,/about/people,2,2
165,/about/people/fellows,1,1
166,/about/people/partners,5,1
167,/about/people/selina-aragon,2,2
168,/about/people/toni-collis,6,6
169,/about/staff,137,100
170,/about/staff/partners/ccfe,2,1
171,/about/staff/partners/dirac,1,1
172,/about/staff/partners/hartree-centre,1,1
173,/about/staff/partners/rvc,1,1
174,/about/staff/partners/university-southampton,1,1
175,/about/staff/person/aleksandra-nenadic,2,2
176,/about/staff/person/aleksandra-pawlik,2,2
177,/about/staff/person/arno-proeme,19,17
178,/about/staff/person/carole-goble,4,4
179,/about/staff/person/catherine-jones,1,1
180,/about/staff/person/claire-wyatt,7,5
181,/about/staff/person/david-de-roure,2,2
182,/about/staff/person/david-gavaghan,3,3
183,/about/staff/person/david-snelling,3,3
184,/about/staff/person/devasena-inupakutika,2,1
185,/about/staff/person/giacomo-peru,1,1
186,/about/staff/person/james-graham,1,1
187,/about/staff/person/john-robinson,12,6
188,/about/staff/person/kevin-ashley,2,2
189,/about/staff/person/les-carr,5,4
190,/about/staff/person/liz-allen,5,4
191,/about/staff/person/malcolm-atkinson,1,1
192,/about/staff/person/malcolm-illingworth,1,1
193,/about/staff/person/mario-antonioletti,2,2
194,/about/staff/person/mark-parsons,4,4
195,/about/staff/person/matthew-dovey,2,2
196,/about/staff/person/michael-ball,1,1
197,/about/staff/person/mike-jackson,3,3
198,/about/staff/person/neil-chue-hong,32,31
199,/about/staff/person/olivier-philippe,1,1
200,/about/staff/person/raniere-silva,3,3
201,/about/staff/person/rob-baxter,3,2
202,/about/staff/person/selina-aragon,3,3
203,/about/staff/person/shoaib-sufi,3,3
204,/about/staff/person/simon-hettrick,36,29
205,/about/staff/person/steve-crouch,10,10
206,/advisory-board,4,4
207,/agents/agent-profiles,1,1
208,/author/adam-tomkins,1,1
209,/author/aleksandra-nenadic,2,1
210,/author/alexandra-simperler,1,1
211,/author/alun-ashton,1,1
212,/author/alys-brett,1,1
213,/author/andreas-heger,2,1
214,/author/angela-kedgley,1,1
215,/author/anna-leida-molder,1,1
216,/author/anna-powell-smith,3,2
217,/author/becky-arnold,1,1
218,/author/blair-archibald,1,1
219,/author/cass-johnston,1,1
220,/author/catherine-de-roure,1,1
221,/author/chris-cannam,1,1
222,/author/claire-donoghue,1,1
223,/author/collette-curry,1,1
224,/author/cyril-pernet,1,1
225,/author/daniel-jones,1,1
226,/author/daniel-s-katz,1,1
227,/author/david-worth,1,1
228,/author/dean-goodman,1,1
229,/author/devasena-inupakutika,2,1
230,/author/dirk-gorissen,1,1
231,/author/edward-smith,1,1
232,/author/eike-mueller,6,4
233,/author/elaine-massung,1,1
234,/author/frank-loeffler,1,1
235,/author/gary-leeming,1,1
236,/author/giacomo-peru,1,1
237,/author/gillian-law,1,1
238,/author/heather-ford,1,1
239,/author/helana-santos,1,1
240,/author/iain-bethune,1,1
241,/author/jakob-kather,1,1
242,/author/james-baker,3,1
243,/author/james-hetherington,1,1
244,/author/james-spencer,1,1
245,/author/jane-charlesworth,1,1
246,/author/jazib-askari,1,1
247,/author/john-robinson,2,2
248,/author/joy-kennedy,1,1
249,/author/julio-vega,1,1
250,/author/katayoun-farrahi,1,1
251,/author/kate-howland,1,1
252,/author/lachlan-coin,1,1
253,/author/laura-fortunato,1,1
254,/author/laurent-gatto,1,1
255,/author/lee-margetts,1,1
256,/author/louise-brown,2,1
257,/author/mario-antonioletti,3,2
258,/author/mark-basham,1,1
259,/author/mark-woodbridge,2,2
260,/author/martin-donnelly,1,1
261,/author/martin-hammitzsch,1,1
262,/author/matt-williams,1,1
263,/author/matthew-archer,3,1
264,/author/matthew-upson,1,1
265,/author/mike-croucher,1,1
266,/author/mike-jackson,2,2
267,/author/mirabelle-dcruz,2,2
268,/author/neil-chue-hong,2,2
269,/author/niamh-nic-daeid,1,1
270,/author/nick-brown,1,1
271,/author/nikoleta-glynatsi,1,1
272,/author/peter-rauxloh,2,1
273,/author/philip-guo,1,1
274,/author/philippe-aeberhard,3,1
275,/author/quanbin-sun,1,1
276,/author/radovan-bast,1,1
277,/author/raniere-silva,2,2
278,/author/raquel-alegre,1,1
279,/author/rhianydd-biebrach,1,1
280,/author/rob-baxter,2,2
281,/author/rosie-higman,1,1
282,/author/ross-mounce,2,2
283,/author/sammie-buzzard,1,1
284,/author/sanaz-jabbari-bayandow,11,5
285,/author/sarah-al-assam,3,2
286,/author/sarah-alhozaimy,4,2
287,/author/sarbjit-bakhshi,1,1
288,/author/selina-aragon,1,1
289,/author/simon-hettrick,8,7
290,/author/simon-hettrick?page=1,2,2
291,/author/simon-hettrick?page=2,2,2
292,/author/sinan-shi,1,1
293,/author/stephan-janosch,1,1
294,/author/steve-crouch,6,3
295,/author/steve-harris,1,1
296,/author/tania-allard,4,1
297,/author/thomas-etherington,1,1
298,/author/tobias-schlauch,1,1
299,/author/toni-collins,1,1
300,/author/william-usher,1,1
301,/author/yo-yehudi,1,1
302,/best-blog,6,3
303,/best-practice-using-cloud-research,41,40
304,/blog,120,88
305,/blog?page=0,5,4
306,/blog?page=1,9,7
307,/blog?page=10,11,2
308,/blog?page=11,13,2
309,/blog?page=12,16,3
310,/blog?page=13,15,3
311,/blog?page=14,17,2
312,/blog?page=15,15,2
313,/blog?page=16,12,1
314,/blog?page=17,14,3
315,/blog?page=18,13,2
316,/blog?page=19,12,2
317,/blog?page=20,12,1
318,/blog?page=21,14,2
319,/blog?page=22,16,2
320,/blog?page=23,11,1
321,/blog?page=24,17,2
322,/blog?page=25,23,3
323,/blog?page=26,16,2
324,/blog?page=27,12,2
325,/blog?page=28,15,2
326,/blog?page=29,14,2
327,/blog?page=3,1,1
328,/blog?page=30,13,2
329,/blog?page=31,16,5
330,/blog?page=32,14,6
331,/blog?page=33,20,5
332,/blog?page=34,14,1
333,/blog?page=35,15,2
334,/blog?page=36,17,5
335,/blog?page=37,13,1
336,/blog?page=38,11,2
337,/blog?page=39,18,4
338,/blog?page=39=&page=76,1,1
339,/blog?page=4,1,1
340,/blog?page=40,11,1
341,/blog?page=41,14,1
342,/blog?page=42,19,2
343,/blog?page=43,12,1
344,/blog?page=44,11,3
345,/blog?page=45,11,2
346,/blog?page=46,15,1
347,/blog?page=47,15,3
348,/blog?page=48,14,2
349,/blog?page=49,18,5
350,/blog?page=50,20,6
351,/blog?page=51,13,1
352,/blog?page=52,13,1
353,/blog?page=53,12,2
354,/blog?page=54,13,1
355,/blog?page=55,13,3
356,/blog?page=56,11,1
357,/blog?page=57,12,2
358,/blog?page=58,13,2
359,/blog?page=59,20,5
360,/blog?page=60,17,3
361,/blog?page=61,12,4
362,/blog?page=62,16,2
363,/blog?page=63,17,2
364,/blog?page=64,13,2
365,/blog?page=65,1,1
366,/blog?page=7,6,1
367,/blog?page=8,15,5
368,/blog?page=80,5,5
369,/blog?page=81,9,5
370,/blog?page=9,12,2
371,/blog?page10=,2,1
372,/blog?page14=,1,1
373,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,10,6
374,/blog/2013-08-23-ten-reasons-be-research-software-engineer,92,85
375,/blog/2014-02-14-can-you-learn-code-free,3,2
376,/blog/2014-06-17-collaborations-workshop-2014-cw14-outcomes-and-analysis,2,1
377,/blog/2014-09-19-fellowships-whats-it-being-fellow,1,1
378,/blog/2014-10-22-ps840-million-uks-investment-software-reliant-research-2013,7,4
379,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,120,100
380,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,6,5
381,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,1,1
382,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,1,1
383,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,1,1
384,/blog/2016-07-19-libre-graphics-meeting-2016,1,1
385,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,6,4
386,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,21,16
387,/blog/2016-08-17-not-so-brief-history-research-software-engineers,8,7
388,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,68,46
389,/blog/2016-09-12-9-steps-quality-research-software,9,8
390,/blog/2016-09-12-automated-testing-boost-recipys-confidence,4,2
391,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,8,8
392,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,2,2
393,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,3,2
394,/blog/2016-09-12-collaborate-and-dont-die-trying,1,1
395,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,3,1
396,/blog/2016-09-12-community-update-fellows-2016-collaborations-workshop-2016-snakes-and-support,2,2
397,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,3,1
398,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,5,5
399,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,1,1
400,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
401,/blog/2016-09-12-enabling-analysis-sensitive-data,5,4
402,/blog/2016-09-12-everything-r-some-user-2016,2,2
403,/blog/2016-09-12-evolutions-discussion-rse-career-paths,3,2
404,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,2,2
405,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,2,2
406,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,4,3
407,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,2,1
408,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,1,1
409,/blog/2016-09-12-how-many-researchers-rely-software-want-know,2,2
410,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
411,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,3,1
412,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,2,2
413,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,2,2
414,/blog/2016-09-12-making-dead-trigonotarbid-walk,7,6
415,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,3,2
416,/blog/2016-09-12-null-not-void,2,1
417,/blog/2016-09-12-ola-my-name-raniere,1,1
418,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,5,4
419,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,2,1
420,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
421,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,4,4
422,/blog/2016-09-12-politics-instruments,1,1
423,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,44,36
424,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,3,3
425,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
426,/blog/2016-09-12-pydata-london-2016,2,2
427,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,10,9
428,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
429,/blog/2016-09-12-software-sustainability-remote-sensing,15,15
430,/blog/2016-09-12-supporting-research-software-community-though-training,1,1
431,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,1,1
432,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,6,3
433,/blog/2016-09-12-top-tips-editing-other-peoples-writing,24,21
434,/blog/2016-09-12-top-tips-using-wiki,2,2
435,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,8,8
436,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
437,/blog/2016-09-12-why-software-petition-important,3,1
438,/blog/2016-09-12-workshop-sets-new-benchmarks,2,1
439,/blog/2016-09-12-zero-responsible-software-developer-week,2,2
440,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,3,2
441,/blog/2016-09-13-euroscipy-2016,1,1
442,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,3,1
443,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,38,37
444,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
445,/blog/2016-09-22-congratulations-data-carpentry-moore-foundation-grant,1,1
446,/blog/2016-09-22-price-open-source-software-joint-response,2,2
447,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,12,12
448,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,2
449,/blog/2016-09-26-automated-gui-testing-autohotkey,89,82
450,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,3,3
451,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
452,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,14,12
453,/blog/2016-09-26-cartooning-first-world-war,6,5
454,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,3,1
455,/blog/2016-09-26-collaborative-lesson-development-teaching-data-web-mozfest-2014,1,1
456,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
457,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,2,2
458,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
459,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,2,2
460,/blog/2016-09-26-creation-software-carpentry-foundation,1,1
461,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,4,3
462,/blog/2016-09-26-data-carpentry-goes-netherlands,1,1
463,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,2,2
464,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,1,1
465,/blog/2016-09-26-docker-helps-biofuels-research,1,1
466,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
467,/blog/2016-09-26-early-impact-open-call-testing-provenance-tool-suite,2,1
468,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,5,3
469,/blog/2016-09-26-eclipsecon-france-2015,1,1
470,/blog/2016-09-26-elixir-uk-instructor-training-ucl,1,1
471,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,2,2
472,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,16,16
473,/blog/2016-09-26-feedback-oxford-software-carpentry,1,1
474,/blog/2016-09-26-fellows-2015-inaugural-meeting,1,1
475,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,1,1
476,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,5,5
477,/blog/2016-09-26-fellowships-whats-it-being-fellow,8,8
478,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,5,5
479,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,4,3
480,/blog/2016-09-26-getting-grips-epsrcs-policy-research-data,1,1
481,/blog/2016-09-26-getting-started-travis-ci,1,1
482,/blog/2016-09-26-going-distance-natural-abundance,7,5
483,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
484,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,2,2
485,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,2,2
486,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,7,4
487,/blog/2016-09-26-how-open-your-software,1,1
488,/blog/2016-09-26-improved-code-archer-hits-target,3,3
489,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,2
490,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,1,1
491,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
492,/blog/2016-09-26-introducing-open-science-peer-review-oath,1,1
493,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
494,/blog/2016-09-26-jupyter-notebook-workshop,4,4
495,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,5,4
496,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,5,5
497,/blog/2016-09-26-making-code-citable-zenodo-and-github,26,22
498,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,1,1
499,/blog/2016-09-26-more-girls-stem-careers,1,1
500,/blog/2016-09-26-my-software-carpentry-work-experience,4,3
501,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,2,2
502,/blog/2016-09-26-open-access-publishing-trials-transition,1,1
503,/blog/2016-09-26-open-source-licences-people-hurry,2,2
504,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
505,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,2,1
506,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,2,2
507,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,1,1
508,/blog/2016-09-26-reproducible-research-neurosciences,1,1
509,/blog/2016-09-26-research-software-group-update-improving-packaging-imaging-and-field-theory,2,2
510,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,1,1
511,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,3,3
