,ga:pagepath,ga:pageviews,ga:uniquepageviews
50,/404.html?page=/raniere-silva&amp;from=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets,2,1
51,/404.html?page=/resources/guide/digital-preservation-and-curation-danger-overlooking-software&amp;from=,1,1
52,/404.html?page=/resources/guides/writing-readable-source-code.&amp;from=,2,1
53,/404.html?page=/resources/guides/writingreadable-source-code&amp;from=,1,1
54,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria&amp;from=,1,1
55,/404.html?page=/staff&amp;from=,1,1
56,/404.html?page=/t&amp;from=,1,1
57,/404.html?page=/tag-feed?tag=Breaking Software Barriers&amp;from=https://www.software.ac.uk/blog/2016-09-26-improved-code-archer-hits-target,1,1
58,/404.html?page=/tag-feed?tag=HPC&amp;from=https://www.google.com/,1,1
59,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/,1,1
60,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/rdvw,1,1
61,/404.html?page=/tag/policy research&amp;from=https://www.software.ac.uk/resources,2,2
62,/404.html?page=/tags/analysis-0&amp;from=https://www.google.co.uk/,2,1
63,/404.html?page=/tags/areas-expertise-0&amp;from=https://www.google.com.tr/,1,1
64,/404.html?page=/tags/bioinformatics-0&amp;from=https://www.bing.com/,2,2
65,/404.html?page=/tags/code-0&amp;from=https://www.google.co.uk/,1,1
66,"/404.html?page=/tags/dark-matter-0&amp;from=https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0ahUKEwjxr7v1itTQAhVKq1QKHcLSAR8QFggoMAA&url=https://www.software.ac.uk/tags/dark-matter-0&usg=AFQjCNGOd9sqMPvmOUhzQrcmksUkERKuDw&sig2=jY78Y6lZ9T5dMBI4YytsqA&bvm=bv.139782543,d.amc",1,1
67,/404.html?page=/tags/day-software-life-3&amp;from=,1,1
68,/404.html?page=/tags/day-software-life-3&amp;from=https://github.com/,1,1
69,/404.html?page=/tags/framemaker-0&amp;from=https://www.google.ca/,1,1
70,/404.html?page=/tags/gamification-0&amp;from=https://www.google.co.uk/,1,1
71,/404.html?page=/tags/microsoft-research-0&amp;from=https://www.google.dk/,1,1
72,/404.html?page=/tags/monthly-updates-2&amp;from=https://www.google.co.uk/,1,1
73,/404.html?page=/tags/python-1&amp;from=https://www.google.be/,1,1
74,/404.html?page=/tags/resources-0&amp;from=https://www.google.co.uk/,1,1
75,/404.html?page=/tags/ucl-1&amp;from=,2,2
76,/404.html?page=/user]&amp;from=,1,1
77,/404.html?page=/www.software.ac.uk/about/people/aleksandra-nenadic&amp;from=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets,1,1
78,/404.html?page=/www.software.ac.uk/about/people/shoaib-sufi&amp;from=,2,2
79,/404.html?page=/www.software.ac.uk/about/people/shoaib-sufi&amp;from=http://planet.gridpp.ac.uk/,1,1
80,/about,155,111
81,/about/advisory-board/catherine-jones,12,11
82,/about/advisory-board/david-gavaghan,1,1
83,/about/advisory-board/david-snelling,5,4
84,/about/advisory-board/kevin-ashley,1,1
85,/about/advisory-board/liz-allen,14,11
86,/about/advisory-board/neil-geddes,6,5
87,/about/advisory-board/susan-morrell,1,1
88,/about/contact,17,16
89,/about/how-cite-us,8,8
90,/about/our-partners,33,31
91,/about/people,40,33
92,/about/people/aleksandra-nenadic,1,1
93,/about/people/aleksandra-pawlik,13,12
94,/about/people/alexander-hay,6,6
95,/about/people/arno-proeme,4,3
96,/about/people/carole-goble,9,6
97,/about/people/clem-harris,3,2
98,/about/people/david-de-roure,3,3
99,/about/people/devasena-inupakutika,3,3
100,/about/people/giacomo-peru,5,4
101,/about/people/john-robinson,3,3
102,/about/people/les-carr,1,1
103,/about/people/malcolm-atkinson,5,5
104,/about/people/malcolm-illingworth,2,2
105,/about/people/mark-parsons,5,5
106,/about/people/mike-jackson,8,7
107,/about/people/neil-chue-hong,8,6
108,/about/people/raniere-silva,4,3
109,/about/people/rob-baxter,1,1
110,/about/people/selina-aragon,2,2
111,/about/people/shoaib-sufi,6,6
112,/about/people/simon-hettrick,27,21
113,/about/people/steve-crouch,13,11
114,/about/people/toni-collis,2,2
115,/adam-crymble,1,1
116,/advisory-board,34,19
117,/agents,2,1
118,/aleksandra-pawlik,2,2
119,/alexander-konovalov,1,1
120,/alys-brett,2,2
121,/american-geophysical-union-fall-meeting-2013,1,1
122,/anna-powell-smith,3,3
123,/astonishingly-fast-fitting-models-big-datasets,2,2
124,/author/adam-crymble,1,1
125,/author/aleksandra-pawlik,2,1
126,/author/alexander-hay,1,1
127,/author/alice-harpole,2,1
128,/author/alys-brett,1,1
129,/author/amy-guy,2,2
130,/author/andrew-treloar,1,1
131,/author/andy-south,1,1
132,/author/anna-leida-molder,3,3
133,/author/blair-archibald,3,3
134,/author/boris-adryan,1,1
135,/author/caitlin-bentley,2,1
136,/author/carl-reynolds,2,1
137,/author/caroline-jay,1,1
138,/author/catherine-de-roure,5,5
139,/author/cefn-hoile,1,1
140,/author/charis-cook,1,1
141,/author/christopher-tunnell,3,2
142,/author/cyril-pernet,6,5
143,/author/david-perez-suarez,2,2
144,/author/devasena-inupakutika,1,1
145,/author/dominic-orchard,1,1
146,/author/edward-fisher,1,1
147,/author/elisa-loza-reyes,1,1
148,/author/eve-macharia,1,1
149,/author/farah-ahmed,2,2
150,/author/gavin-wood,1,1
151,/author/hans-fangohr,5,5
152,/author/heather-packer,2,2
153,/author/james-davenport,1,1
154,/author/james-malone,1,1
155,/author/jason-dunlop,3,2
156,/author/karin-lagesen,4,1
157,/author/kenji-takeda,1,1
158,/author/laura-moss,2,1
159,/author/laurence-billingham,1,1
160,/author/laurent-gatto,3,2
161,/author/leanne-mary-wake,1,1
162,/author/luke-sloan,1,1
163,/author/manuel-corpas,2,2
164,/author/mark-stillwell,1,1
165,/author/martin-callaghan,1,1
166,/author/melodee-helene-beals,1,1
167,/author/melody-sandells,1,1
168,/author/mike-croucher,2,2
169,/author/neil-chue-hong,3,2
170,/author/neil-chue-hong?page=3,1,1
171,/author/nick-brown,1,1
172,/author/nick-pearce,2,2
173,/author/nikoleta-glynatsi,3,2
174,/author/oliver-laslett,1,1
175,/author/olivia-guest,2,1
176,/author/peter-rauxloh,1,1
177,/author/philippe-aeberhard,2,2
178,/author/rebecca-lawrence,1,1
179,/author/rebecca-wilson,1,1
180,/author/robert-haines,6,6
181,/author/robin-long,3,3
182,/author/robin-wilson,5,4
183,/author/roisin-moriarty,2,2
184,/author/sanjay-manohar,2,2
185,/author/simon-hettrick,18,11
186,/author/stephen-eglen,2,2
187,/author/steve-harris,1,1
188,/author/stuart-golodetz,1,1
189,/author/terhi-nurmikko-fuller,1,1
190,/author/thomas-etherington,1,1
191,/author/thomas-robitaille,2,2
192,/author/tom-crick,1,1
193,/banner-2021,2,1
194,/best-blog,22,19
195,/best-practice-funding-use-cloud-research,5,2
196,/bioc-2014,2,1
197,/block/4,1,1
198,/block/4?destination=/admin/structure/block/block-content,5,1
199,/block/add?destination=/admin/structure/block/block-content,1,1
200,/blog,128,109
201,/blog?page=1,11,11
202,/blog?page=100,1,1
203,/blog?page=110,1,1
204,/blog?page=113,1,1
205,/blog?page=117,1,1
206,/blog?page=119,1,1
207,/blog?page=120,1,1
208,/blog?page=2,7,7
209,/blog?page=3,6,6
210,/blog?page=4,3,2
211,/blog?page=5,1,1
212,/blog?page=6,2,1
213,/blog?page=8,1,1
214,/blog?sa=U&ei=LTj8U4iFGfKg7AbRwoCYDg&ved=0CBQQFjAA&usg=AFQjCNHL4HyOXz6zwZS2bTIBCdu7PRAvHQ&page=14,1,1
215,/blog/,3,3
216,/blog/2010-12-16-experiences-paraview-and-python,1,1
217,/blog/2011-01-18-thinking-about-migrating-different-repository,3,3
218,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,5,5
219,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
220,/blog/2011-06-02-commercialising-your-software,1,1
221,/blog/2011-06-22-what-makes-good-code-good,8,8
222,/blog/2011-08-31-training-researchers-code-university-glasgow,2,2
223,/blog/2011-10-18-open-street-map-and-participatory-mapping?mpw=,1,1
224,/blog/2011-10-26-ask-steve-choosing-suitable-open-source-software,1,1
225,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,4,4
226,/blog/2012-03-05-five-top-tips-promoting-your-software,1,1
227,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,3,2
228,/blog/2012-03-27-rtfm-four-letter-word,17,16
229,/blog/2012-04-16-marrying-prince2-agile-development,4,4
230,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,1,1
231,/blog/2012-04-26-top-five-donts-software-development,3,3
232,/blog/2012-05-16-top-five-tips-releasing-software,1,1
233,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,5,5
234,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,1,1
235,/blog/2012-07-27-r-or-not-r-royal-statistical-society,1,1
236,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,1,1
237,/blog/2012-10-15-social-network-fatigue,6,6
238,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,2,2
239,/blog/2012-11-09-craftsperson-and-scholar,9,9
240,/blog/2012-11-28-catching-mice,1,1
241,/blog/2013-04-09-five-stars-research-software,1,1
242,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,2,1
243,/blog/2013-04-23-digital-revolution-palaeontology,4,3
244,/blog/2013-05-13-top-tips-packaging-software,2,2
245,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
246,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,3,2
247,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
248,/blog/2013-07-09-recomputation-manifesto,3,3
249,/blog/2013-08-19-heroes-software-engineering,2,2
250,/blog/2013-08-23-ten-reasons-be-research-software-engineer,27,24
251,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,2,2
252,/blog/2013-08-30-defence-digital-humanities,1,1
253,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,10,9
254,/blog/2013-09-20-introducing-sesc,3,1
255,/blog/2013-09-24-dark-arts-particle-physics-software,2,1
256,/blog/2013-09-27-how-do-we-know-research-software-correct,2,2
257,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
258,/blog/2013-09-30-top-tips-version-control,1,1
259,/blog/2013-10-04-top-tips-software-data-visualisation,1,1
260,/blog/2013-10-08-five-tips-healthcare-app-development,1,1
261,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,2,1
262,/blog/2013-10-23-taking-peek-eye-disease,1,1
263,/blog/2013-10-29-top-tips-expanding-your-user-community,2,1
264,/blog/2013-10-31-whats-wrong-computer-scientists,11,11
265,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,2,2
266,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,2,1
267,/blog/2013-11-21-whats-wrong-computer-scientists-part-ii-solutions,1,1
268,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor,2,2
269,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
270,/blog/2013-12-04-top-tips-creating-web-services,10,10
271,/blog/2013-12-11-top-tips-agile-software-development,2,2
272,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,1,1
273,/blog/2014-02-04-ai-bandits-budget,2,2
274,/blog/2014-02-05-top-tips-using-mercurial,3,3
275,/blog/2014-02-14-can-you-learn-code-free,1,1
276,/blog/2014-02-14-can-you-learn-code-free?bw=,1,1
277,/blog/2014-02-20-curved-display-technologies-public-spaces,2,1
278,/blog/2014-02-28-being-creative-and-shaping-world-women-software,1,1
279,/blog/2014-03-12-endless-possibilities-computer-science-women-software,1,1
280,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,9,8
281,/blog/2014-04-30-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
282,/blog/2014-05-27-teaching-digital-culture,1,1
283,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,1,1
284,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,2,2
285,/blog/2014-07-22-look-fortran-unit-test-frameworks,3,3
286,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,2,2
287,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced?mpw=,2,2
288,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,3,3
289,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,3,2
290,/blog/2014-08-13-verily-getting-facts-straight-during-humanitarian-disasters,1,1
291,/blog/2014-08-26-bioc-2014-right-way-conduct-bioconductor,1,1
292,/blog/2014-08-26-game-developer-walk-confidence,1,1
293,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,2,2
294,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,4,1
295,/blog/2014-09-19-top-tips-software-developers-working-researchers,4,3
296,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,4,4
297,/blog/2014-10-10-relearning-fortran-through-medium-star-wars,1,1
298,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,2,2
299,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,11,8
300,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,1,1
301,/blog/2015-01-21-project-funding-and-economical-sustainability-historical-research,1,1
302,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,4,4
303,/blog/2015-02-05-introduction-cgat,2,1
304,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,10,10
305,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,2,2
306,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,8,8
307,/blog/2015-02-25-making-biology-compute-cgat,1,1
308,/blog/2015-04-20-going-distance-natural-abundance,2,2
309,/blog/2015-07-28-making-code-citable-zenodo-and-github,1,1
310,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
311,/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,6,6
312,/blog/2015-11-24-enabling-analysis-sensitive-data,1,1
313,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,6,5
314,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
315,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,2,1
316,/blog/2016-02-11-danger-digitizing-old-practices,1,1
317,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,6,6
318,/blog/2016-04-05-9-steps-quality-research-software,1,1
319,/blog/2016-04-06-how-do-you-teach-sustainable-software-practices-101,1,1
320,/blog/2016-04-14-zero-responsible-software-developer-week?mpw=,1,1
321,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,6,4
322,/blog/2016-05-05-software-sustainability-remote-sensing,2,2
323,/blog/2016-05-16-pydata-london-2016,1,1
324,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,2,2
325,/blog/2016-06-08-open-source-tomography-training-kicks-bristol?mpw=,3,3
326,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,1,1
327,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,3,2
328,/blog/2016-07-19-libre-graphics-meeting-2016,16,16
329,/blog/2016-07-29-call-information-why-do-good-software-people-leave-academia,1,1
330,/blog/2016-07-30-call-information-why-do-good-software-people-leave-academia,2,1
331,/blog/2016-08-16-everything-r-some-user-2016,2,2
332,/blog/2016-08-19-not-so-brief-history-research-software-engineers,5,4
333,/blog/2016-09-12-9-steps-quality-research-software,7,7
334,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,6,6
335,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,19,18
336,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,3,2
337,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,3,3
338,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,2,1
339,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,4,3
340,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,4,3
341,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
342,/blog/2016-09-12-enabling-analysis-sensitive-data,4,4
343,/blog/2016-09-12-everything-r-some-user-2016,1,1
344,/blog/2016-09-12-evolutions-discussion-rse-career-paths,2,2
345,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
346,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,1,1
347,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,3,3
348,/blog/2016-09-12-how-many-researchers-rely-software-want-know,3,3
349,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,3,3
350,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
351,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,1,1
352,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,46,44
353,/blog/2016-09-12-making-dead-trigonotarbid-walk,3,3
354,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,5,4
355,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,11,8
356,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,2,2
357,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
358,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,5,5
359,/blog/2016-09-12-pydata-london-2016,5,4
360,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,20,17
361,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,68,64
362,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
363,/blog/2016-09-12-software-sustainability-remote-sensing,10,10
364,/blog/2016-09-12-supporting-research-software-community-though-training,1,1
365,/blog/2016-09-12-top-tips-editing-other-peoples-writing,16,16
366,/blog/2016-09-12-top-tips-using-wiki,2,2
367,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,6,6
368,/blog/2016-09-12-why-software-petition-important,3,3
369,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,4,4
370,/blog/2016-09-13-euroscipy-2016,4,4
371,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,106,98
372,/blog/2016-09-22-price-open-source-software-joint-response,4,4
373,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,12,11
374,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,2
375,/blog/2016-09-26-automated-gui-testing-autohotkey,266,234
376,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,7,7
377,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
378,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
379,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,2,2
380,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,4,4
381,/blog/2016-09-26-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,5,4
382,/blog/2016-09-26-docker-helps-biofuels-research,1,1
383,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,4,2
384,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
385,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,22,22
386,/blog/2016-09-26-feedback-oxford-software-carpentry,2,1
387,/blog/2016-09-26-fellows-2015-inaugural-meeting,1,1
388,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,7,6
389,/blog/2016-09-26-fellowships-whats-it-being-fellow,1,1
390,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,9,8
391,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,3,3
392,/blog/2016-09-26-getting-grips-epsrcs-policy-research-data,1,1
393,/blog/2016-09-26-getting-started-travis-ci,1,1
394,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,6,6
395,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,2,1
396,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,5,5
397,/blog/2016-09-26-improved-code-archer-hits-target,7,5
398,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,3,3
399,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,3,2
400,/blog/2016-09-26-jupyter-notebook-workshop,11,9
401,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,2,2
402,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
403,/blog/2016-09-26-making-code-citable-zenodo-and-github,70,66
404,/blog/2016-09-26-more-girls-stem-careers,4,3
405,/blog/2016-09-26-open-source-licences-people-hurry,2,1
406,/blog/2016-09-26-reproducible-research-neurosciences,2,2
407,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,8,8
408,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,1,1
409,/blog/2016-09-26-revealing-magic-field-theory-algebra,4,4
410,/blog/2016-09-26-scanning-peace-mind,1,1
411,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,319,304
412,/blog/2016-09-26-scientific-data-analysis-java-dawn,15,13
413,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,3,3
414,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,2,2
415,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,5,3
416,/blog/2016-09-26-software-management-plan-service-prototype-live,1,1
417,/blog/2016-09-26-supercomputer-driving-tests,5,5
418,/blog/2016-09-26-supporting-and-showcasing-women-technology,7,6
419,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,5,4
420,/blog/2016-09-26-top-five-donts-software-development,25,24
421,/blog/2016-09-26-top-tips-running-small-workshop,8,8
422,/blog/2016-09-26-top-tips-software-developers-working-researchers,1,1
423,/blog/2016-09-26-top-tips-using-mercurial,22,21
424,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
425,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,3,3
426,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,6,6
427,/blog/2016-09-26-weaving-strands-autonomous-robotics,4,4
