,ga:pagepath,ga:pageviews,ga:uniquepageviews
1134,/translate_c?depth=1&hl=es&prev=/search?q=carpentry's&rurl=translate.google.hn&sl=en&u=http://www.software.ac.uk/software-carpentry&usg=ALkJrhj5GEvP18hI7zMqRLlVUp22c82xUw,1,1
1135,/translate_c?depth=1&hl=es&prev=/search?q=collaboration's&rurl=translate.google.com.pe&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhhRFDco4KpsqmnIjQDT7rxz80_u9Q,1,1
1136,/translate_c?depth=1&hl=es&prev=/search?q=collaboration's&rurl=translate.google.com.pe&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhjyaNCxJ0_Btj_eufuOdj8yVlvaww,1,1
1137,/translate_c?depth=1&hl=fr&prev=/search?q=best+practices+de+development&newwindow=1&sa=X&es_sm=122&biw=1366&bih=677&rurl=translate.google.fr&sl=en&u=http://software.ac.uk/resources/guides/software-development-general-best-practice&usg=ALkJrhjcxTnFaVfj9L2SIB3cB8xvX_ao5Q,1,1
1138,/translate_c?depth=1&hl=id&prev=/search?q=collaboration's&rurl=translate.google.co.id&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhjkfWH_Qd3LleE2sY4V8_Jp54tTsg,1,1
1139,/translate_c?depth=1&hl=iw&ie=UTF8&prev=_t&rurl=translate.google.co.il&sl=auto&tl=iw&u=http://www.software.ac.uk/blog/2014-09-16-good-time-how-imprompdo-can-tell-when-you-re-busy&usg=ALkJrhgo2ZTMXxxV1Acz-g9IT2MzXU8cDw,1,1
1140,/translate_c?depth=1&hl=iw&prev=/search?q=collaboration's&start=10&sa=N&biw=1024&bih=706&rurl=translate.google.co.il&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhj6IkKhV-4ethhAgu2CyBMqbbGboA,1,1
1141,/translate_c?depth=1&hl=iw&prev=/search?q=witticisms&start=60&sa=N&biw=1024&bih=706&rurl=translate.google.co.il&sl=en&u=http://www.software.ac.uk/blog/2014-05-29-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms&usg=ALkJrhjriSzkF5BRcUlAd0BBpISk9UUJ5A,1,1
1142,/translate_c?depth=1&hl=km&prev=/search?q=collaboration's&rurl=translate.google.com.kh&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgxw3Q2EdKgsPNqfmNyvU8Xjscjkg,1,1
1143,/translate_c?depth=1&hl=lt&prev=/search?q=collaboration's&start=10&sa=N&biw=1024&bih=706&rurl=translate.google.lt&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhgMUVPijTAppDegMtREFDsbZl8nsw,1,1
1144,/translate_c?depth=1&hl=ro&prev=/search?q=collaboration's&rurl=translate.google.be&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhj0WjVM6Hj6swP6fEmdPSvl8l1Veg,1,1
1145,/translate_c?depth=1&hl=ro&prev=/search?q=collaboration's&rurl=translate.google.ro&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhglgypQXlQZJF7gusyN4H4zsGzWCw,1,1
1146,/translate_c?depth=1&hl=ru&prev=/search?q=collaboration's&start=10&newwindow=1&sa=N&biw=1024&bih=706&rurl=translate.google.ru&sl=en&u=http://www.software.ac.uk/collaborations-workshop-2014-cw14-software-your-reproducible-research&usg=ALkJrhhYxCjeFHWRekgrKWg0UUXc4YN8Kg,1,1
1147,/translate_c?depth=1&hl=tr&prev=/search?q=carpentry's&rurl=translate.google.com.tr&sl=en&u=http://www.software.ac.uk/software-carpentry&usg=ALkJrhisFbaoqiZQJGaqVFa-Ga4s5gw9WQ,1,1
1148,/user,80,69
1149,/user/,1,1
1150,/user/11,1,1
1151,/user/14,5,1
1152,/user/16,2,1
1153,/using-continuous-integration-build-and-test-your-software,12,12
1154,/videos-ideas-improving-collaborations-session,1,1
1155,/videos-lightning-talks,2,2
1156,/videos-reporting-back-sessions,1,1
1157,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,5,5
1158,/what do we do/preserving-software,1,1
1159,/what-do-we-do,25,22
1160,/what-do-we-do/areas-of-expertise,52,50
1161,/what-do-we-do/google-summer-of-code,16,16
1162,/what-do-we-do/google-summer-of-code/knowledge-base-browser,2,1
1163,/what-do-we-do/google-summer-of-code/open-source-ogsa-dmi,1,1
1164,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,1,1
1165,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,1,1
1166,/what-do-we-do/google-summer-of-code/restful-ogsadai,4,4
1167,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,16,16
1168,/what-do-we-do/preserving-software,1,1
1169,/what-do-we-do/seiuccr-project,19,19
1170,/what-do-we-do/training,59,49
1171,/what-do-we-do/upcoming-and-past-events,66,55
1172,/who do we work/sfc-brain-imaging-research-centre,10,7
1173,/who-do-we-work,114,69
1174,/who-do-we-work/apes,4,3
1175,/who-do-we-work/brain-research-imaging-centre-edinburgh,4,3
1176,/who-do-we-work/cooling-muons-particle-physics,3,3
1177,/who-do-we-work/cooling-muons-particle-physics?mpw=,1,1
1178,/who-do-we-work/distance,34,16
1179,/who-do-we-work/dmacrys,1,1
1180,/who-do-we-work/forest-growth-src,4,3
1181,/who-do-we-work/imperial-college-lower-limb-model,1,1
1182,/who-do-we-work/labbook,2,2
1183,/who-do-we-work/qubic,8,7
1184,/who-do-we-work/recomputationorg,6,4
1185,/who-do-we-work/sprint,32,31
1186,/who-do-we-work/synthsys,3,2
1187,/who-do-we-work/textvre,2,2
1188,/who-do-we-work/tpls,13,9
1189,/workshop-e-infrastructure-trainers,5,3
1190,/workshop-e-infrastructure-trainers-who-will-be-there,1,1
1191,/workshop-research-software-engineers,100,94
1192,/writing-software-sustainability-institute,5,4
