,ga:pagepath,ga:pageviews,ga:uniquepageviews
180,/about/fellows/yasir-noori?fbclid=IwAR1yObiYW5FHZq0TtW25Atu0JEfs7aeNAxxTEYLNDdM83O0jRwZMcFC5cYo,1,1
181,/about/fellows/yasir-noori?fbclid=IwAR26CshCC93LxnMZcHrFWBsYBSSDJdY1hpCMkqO13jtfT0CtUmBo1oM3T-8,1,1
182,/about/fellows/yasir-noori?fbclid=IwAR26o-vMUm0mtNQihglDNqdQueQi9mZfJp38vWNWPcM_uaTN-4Oy1RXluuo,1,1
183,/about/fellows/yasir-noori?fbclid=IwAR2BXE4XwKibVHi_2aT4owk9Q0thxTI2bRcKzzqYJpTmbn16P7kgd0WGFQI,1,1
184,/about/fellows/yasir-noori?fbclid=IwAR3PCmQ3UmYhm5fkTtMlyX9B3ENFvXq6VGohbyGYwby9g65NbXenWrDCodE,1,1
185,/about/fellows/yasir-noori?fbclid=IwAR3pSMGOg9cGU1V-9k2ScfDby_PhBw44QGiaC8mXmQtXwJscl-u2ly9AY5w,1,1
186,/about/fellows/yo-yehudi,6,4
187,/about/funders,38,32
188,/about/get-involved,32,24
189,/about/how-cite-us,16,16
190,/about/manifesto,82,67
191,/about/partners,40,27
192,/about/people,16,10
193,/about/people/fellows,9,2
194,/about/staff,162,83
195,/about/staff/partners/alan-turing-institute,2,2
196,/about/staff/partners/better-scientific-software-bssw,2,1
197,/about/staff/partners/ccfe,1,1
198,/about/staff/partners/claremont-colleges,1,1
199,/about/staff/partners/cyber-security-academy-university-southampton,1,1
200,/about/staff/partners/elife-sciences-publications-ltd,2,1
201,/about/staff/partners/epsrc,1,1
202,/about/staff/partners/european-bioinformatics-institute,1,1
203,/about/staff/partners/medical-research-council,2,2
204,/about/staff/partners/rutherford-appleton-laboratory,1,1
205,/about/staff/partners/sage-publications-ltd,1,1
206,/about/staff/partners/stfc-hartree-centre,5,2
207,/about/staff/partners/stfc-scientific-computing-department-scd,3,2
208,/about/staff/partners/tyndall-centre-climate-change,3,3
209,/about/staff/partners/uk-reproducibility-network,1,1
210,/about/staff/person/aleksandra-nenadic,7,7
211,/about/staff/person/aleksandra-pawlik,2,2
212,/about/staff/person/alexander-hay,1,1
213,/about/staff/person/arno-proeme,7,6
214,/about/staff/person/arshad-khan,1,1
215,/about/staff/person/carole-goble,6,6
216,/about/staff/person/catherine-jones,2,2
217,/about/staff/person/claire-wyatt,7,7
218,/about/staff/person/clem-hadfield,3,3
219,/about/staff/person/daniela-hensen,1,1
220,/about/staff/person/david-de-roure,2,2
221,/about/staff/person/david-gavaghan,2,2
222,/about/staff/person/david-snelling,13,12
223,/about/staff/person/devasena-inupakutika,3,3
224,/about/staff/person/ekaterini-blaveri,1,1
225,/about/staff/person/giacomo-peru,4,4
226,/about/staff/person/graeme-smith,4,4
227,/about/staff/person/iain-emsley,4,4
228,/about/staff/person/iain-larmour,2,2
229,/about/staff/person/james-graham,4,4
230,/about/staff/person/john-robinson,2,1
231,/about/staff/person/kevin-ashley,3,3
232,/about/staff/person/les-carr,2,2
233,/about/staff/person/liz-allen,4,4
234,/about/staff/person/lucia-michielin,6,5
235,/about/staff/person/malcolm-atkinson,3,3
236,/about/staff/person/mario-antonioletti,3,3
237,/about/staff/person/mark-parsons,10,9
238,/about/staff/person/matthew-dovey,2,2
239,/about/staff/person/michael-ball,1,1
240,/about/staff/person/mike-chantler,1,1
241,/about/staff/person/neil-chue-hong,37,36
242,/about/staff/person/neil-geddes,6,6
243,/about/staff/person/olivier-philippe,5,5
244,/about/staff/person/rachael-ainsworth,6,5
245,/about/staff/person/raniere-silva,6,6
246,/about/staff/person/rob-baxter,3,3
247,/about/staff/person/sarah-king,3,3
248,/about/staff/person/selina-aragon,2,2
249,/about/staff/person/shoaib-sufi,11,10
250,/about/staff/person/simon-hettrick,27,18
251,/about/staff/person/steve-crouch,28,23
252,/about/staff/person/susan-morrell,1,1
253,/about/staff/person/tao-chang,2,2
254,/about/staff/person/tom-doyle,5,5
255,/about/staff/person/toni-collis,9,7
256,/achieving-unexpected-goals-ambitious-social-science-project,1,1
257,/advisory-board,2,2
258,/agents/agent-faqs,2,1
259,/author/aleksandra-pawlik,2,2
260,/author/alice-tobin,1,1
261,/author/alina-calin,2,1
262,/author/alys-brett,1,1
263,/author/andreas-heger,1,1
264,/author/andrew-bevan,1,1
265,/author/andrew-stewart,2,2
266,/author/angela-kedgley,1,1
267,/author/anna-krystalli,3,3
268,/author/avrum-goodblatt,1,1
269,/author/becky-arnold,2,2
270,/author/bethan-davies,1,1
271,/author/boris-adryan,1,1
272,/author/dan-schien,1,1
273,/author/daniel-jones,1,1
274,/author/daniela-gawehns,1,1
275,/author/diego-alonso-alvarez-0,1,1
276,/author/edward-wallace,3,3
277,/author/farah-ahmed,1,1
278,/author/geraint-palmer,1,1
279,/author/gillian-sinclair,3,3
280,/author/iain-bethune,1,1
281,/author/ian-dunlop,1,1
282,/author/ian-gent,2,1
283,/author/jakob-kather,5,4
284,/author/jane-charlesworth,1,1
285,/author/jason-m-gates,1,1
286,/author/jennifer-mclennan,3,1
287,/author/julio-vega,3,3
288,/author/karen-anderson,1,1
289,/author/kenji-takeda,1,1
290,/author/kristy-revell,1,1
291,/author/leandro-liborio,4,2
292,/author/lennon-o-naraigh,1,1
293,/author/liberty-foreman,1,1
294,/author/malte-ressin,2,1
295,/author/mark-parsons,1,1
296,/author/mark-woodbridge,2,2
297,/author/martin-callaghan,6,5
298,/author/matt-williams,2,1
299,/author/matthew-upson,1,1
300,/author/melody-sandells,1,1
301,/author/mike-jackson,2,1
302,/author/mike-jackson?page=1,1,1
303,/author/nasir-eisty,2,2
304,/author/neil-chue-hong,3,3
305,/author/neil-chue-hong?page=1,1,1
306,/author/neil-chue-hong?page=3,5,2
307,/author/nick-brown,1,1
308,/author/niels-drost,1,1
309,/author/nilani-ganeshwaran,1,1
310,/author/norman-morrison,1,1
311,/author/oliver-kohlbacher,1,1
312,/author/oliver-laslett,1,1
313,/author/paloma-rojas-saunero,2,1
314,/author/patricia-herterich,1,1
315,/author/patrick-dickinson,1,1
316,/author/paul-secular,4,2
317,/author/philippe-aeberhard,1,1
318,/author/rachael-ainsworth,9,8
319,/author/radovan-bast,1,1
320,/author/richard-bradshaw,1,1
321,/author/robyn-grant,1,1
322,/author/roisin-moriarty,2,1
323,/author/sanaz-jabbari-bayandow,7,7
324,/author/sarah-al-assam,1,1
325,/author/sarah-alhozaimy,1,1
326,/author/selina-aragon,2,2
327,/author/shoaib-sufi?page=4,2,1
328,/author/simon-hettrick,5,3
329,/author/sorrel-harriet,1,1
330,/author/stephan-eglan,1,1
331,/author/stephan-janosch,3,2
332,/author/steve-crouch,4,2
333,/author/susheel-varma,1,1
334,/author/thomas-etherington,1,1
335,/author/tim-powell,2,2
336,/author/toby-hodges,1,1
337,/author/tom-pollard,1,1
338,/author/toni-collis,2,2
339,/author/tyler-j-skluzacek,1,1
340,/author/will-fyson,1,1
341,/author/william-vassilis-karageorgos,2,1
342,/banner-2349,1,1
343,/best-practice-using-cloud-research,64,59
344,/beware-results-may-vary-workshop-openness-means-enhancing-research-quality,206,179
345,/beware-results-may-vary-workshop-openness-means-enhancing-research-quality?fbclid=IwAR3ScSAkWpOCxaeorEbEj-8UvoYZpILWIY3wGlNFiSYbLp8lS7eFBQCg8Fw,1,1
346,/blog,64,52
347,/blog?mc_cid=00ed2e37fe&mc_eid=e8da7b1784,1,1
348,/blog?page=1,9,9
349,/blog?page=10,2,2
350,/blog?page=12,1,1
351,/blog?page=14,1,1
352,/blog?page=18,1,1
353,/blog?page=19,1,1
354,/blog?page=2,6,5
355,/blog?page=23,1,1
356,/blog?page=3,1,1
357,/blog?page=39=&page=62,1,1
358,/blog?page=4,4,4
359,/blog?page=5,1,1
360,/blog?page=5=&page=48,1,1
361,/blog?page=5=&page=80,1,1
362,/blog?page=6,2,2
363,/blog?page=8,1,1
364,/blog?page=90,1,1
365,/blog?page=97,2,1
366,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,2,2
367,/blog/2013-05-10-top-tips-editing-other-peoples-writing,15,14
368,/blog/2013-08-23-ten-reasons-be-research-software-engineer,32,31
369,/blog/2014-02-14-can-you-learn-code-free,1,1
370,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,43,39
371,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,12,4
372,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,7,6
373,/blog/2016-08-17-not-so-brief-history-research-software-engineers,16,9
374,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,36,31
375,/blog/2016-09-12-9-steps-quality-research-software,5,5
376,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,6,4
377,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,9,5
378,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,2,2
379,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
380,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,2,2
381,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
382,/blog/2016-09-12-evolutions-discussion-rse-career-paths,3,3
383,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
384,/blog/2016-09-12-making-dead-trigonotarbid-walk,1,1
385,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,1,1
386,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
387,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,12,11
388,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,18,16
389,/blog/2016-09-12-software-sustainability-remote-sensing,11,11
390,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,5,5
391,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,2,1
392,/blog/2016-09-12-zero-responsible-software-developer-week,1,1
393,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,9,7
394,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,2,2
395,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,6,6
396,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,22,19
397,/blog/2016-09-26-automated-gui-testing-autohotkey,77,72
398,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,2
399,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,3,3
400,/blog/2016-09-26-cartooning-first-world-war,1,1
401,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
402,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,11,8
403,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,11,11
404,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
405,/blog/2016-09-26-fellowships-whats-it-being-fellow,1,1
406,/blog/2016-09-26-getting-grips-epsrcs-policy-research-data,6,2
407,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,4,1
408,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,5,4
409,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,3,3
410,/blog/2016-09-26-jupyter-notebook-workshop,6,3
411,/blog/2016-09-26-making-code-citable-zenodo-and-github,6,6
412,/blog/2016-09-26-more-girls-stem-careers,1,1
413,/blog/2016-09-26-open-source-licences-people-hurry,1,1
414,/blog/2016-09-26-reproducible-research-neurosciences,1,1
415,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
416,/blog/2016-09-26-round-trip-testing-provenance-tool-suite,1,1
417,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,57,56
418,/blog/2016-09-26-scientific-data-analysis-java-dawn,3,3
419,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,1,1
420,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,3,3
421,/blog/2016-09-26-top-five-donts-software-development,19,18
422,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,2,2
423,/blog/2016-09-26-top-tips-lightning-talks,2,2
424,/blog/2016-09-26-top-tips-using-mercurial,18,17
425,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
426,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,1,1
427,/blog/2016-09-26-weaving-strands-autonomous-robotics,3,1
428,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
429,/blog/2016-09-26-why-information-profession-needs-library-carpentry,1,1
430,/blog/2016-09-26-workshop-computational-science-engineering-sustainability-and-productivity,1,1
431,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,2,1
432,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,1,1
433,/blog/2016-09-27-making-biology-compute-cgat,1,1
434,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
435,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
436,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,6,6
437,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,2,1
438,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
439,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
440,/blog/2016-09-28-look-fortran-unit-test-frameworks,74,67
441,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,23,16
442,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
443,/blog/2016-09-29-pycon-uk-2016,1,1
444,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,8,5
445,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
446,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,2,2
447,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
448,/blog/2016-09-30-curved-display-technologies-public-spaces,2,2
449,/blog/2016-09-30-google-maps-18th-century-london,17,12
450,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,5,5
451,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
452,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
453,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,9,6
454,/blog/2016-09-30-learning-surgery-afar,1,1
455,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,2,2
456,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,2,2
457,/blog/2016-09-30-sprint-new-materials-software-carpentry,2,2
458,/blog/2016-09-30-teaching-digital-culture,1,1
459,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,2,2
460,/blog/2016-10-03-being-creative-and-shaping-world-women-software,3,3
461,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
462,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,1,1
463,/blog/2016-10-03-experiences-paraview-and-python,3,3
464,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
465,/blog/2016-10-03-five-top-tips-promoting-your-software,18,18
466,/blog/2016-10-03-geotod-ii-linked-data-demonstrator-live,1,1
467,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,10,10
468,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,1
469,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
470,/blog/2016-10-03-i-didnt-want-be-project-manager,2,2
471,/blog/2016-10-03-marrying-prince2-agile-development,25,22
472,/blog/2016-10-03-marrying-prince2-agile-development?mpw=,1,1
473,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
474,/blog/2016-10-03-thinking-about-migrating-different-repository,7,7
475,/blog/2016-10-03-top-tips-managing-support-requests,12,10
476,/blog/2016-10-03-top-tips-writing-press-release,1,1
477,/blog/2016-10-03-why-reproducibility-important,3,3
478,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,3
479,/blog/2016-10-05-introducing-digital-classics,1,1
480,/blog/2016-10-05-introducing-digital-classics?page=1,1,1
481,/blog/2016-10-05-recomputation-manifesto,1,1
482,/blog/2016-10-06-academic-blogging-top-tips,2,2
483,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,7,5
484,/blog/2016-10-06-applications-distributed-world,2,1
485,/blog/2016-10-06-art-software-recycling,6,6
486,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,5,5
487,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,10,10
488,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference?fbclid=IwAR1ISUyTDU_jiTNhi8knlC1rEl4REde3VQFCqnriQfCkOLqkeNRayN4ppAs,1,1
489,/blog/2016-10-06-commercialising-your-software,3,3
490,/blog/2016-10-06-digital-revolution-palaeontology,6,6
491,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,27,24
492,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
493,/blog/2016-10-06-five-tops-tips-documentation,1,1
494,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,3,3
