,ga:pagepath,ga:pageviews,ga:uniquepageviews
35,/404.html?page=/author/christina-last&from=https://www.software.ac.uk/about/fellows/christina-last,1,1
36,/404.html?page=/author/connah-kendrick&from=https://www.software.ac.uk/about/fellows/connah-kendrick,1,1
37,/404.html?page=/author/david-wilby&from=https://www.software.ac.uk/about/fellows/david-wilby,1,1
38,/404.html?page=/author/edward-palmer?_ga=2.159830521.517465046.1642934634-1650779209.1627031735&from=https://www.software.ac.uk/,1,1
39,/404.html?page=/author/edward-palmer?_ga=2.95277400.517465046.1642934634-1650779209.1627031735&from=https://www.software.ac.uk/,1,1
40,/404.html?page=/author/gemma-turon&from=https://software.ac.uk/about/fellows/gemma-turon,1,1
41,/404.html?page=/author/georgina-al-badri&from=https://software.ac.uk/about/fellows/georgina-al-badri,1,1
42,/404.html?page=/author/georgina-al-badri&from=https://www.software.ac.uk/about/fellows/georgina-al-badri,1,1
43,/404.html?page=/author/ginestra-ferraro&from=https://www.software.ac.uk/about/fellows/ginestra-ferraro,1,1
44,/404.html?page=/author/hannah-williams?_ga=2.15626166.1222760823.1641212784-1600021859.1550231814&from=https://www.software.ac.uk/,1,1
45,/404.html?page=/author/james-byrne&from=https://www.software.ac.uk/about/fellows/james-byrne,1,1
46,/404.html?page=/author/jannetta-steyn&from=https://software.ac.uk/about/fellows/jannetta-steyn,2,2
47,/404.html?page=/author/jannetta-steyn&from=https://www.software.ac.uk/about/fellows/jannetta-steyn,1,1
48,/404.html?page=/author/jesper-soren-dramsch&from=https://software.ac.uk/about/fellows/jesper-soren-dramsch,1,1
49,/404.html?page=/author/jesper-soren-dramsch&from=https://www.software.ac.uk/about/fellows/jesper-soren-dramsch,1,1
50,/404.html?page=/author/kim-martin&from=https://software.ac.uk/about/fellows/kim-martin,1,1
51,/404.html?page=/author/kim-martin&from=https://www.software.ac.uk/about/fellows/kim-martin,1,1
52,/404.html?page=/author/luke-abraham&from=https://software.ac.uk/about/fellows/luke-abraham,1,1
53,/404.html?page=/author/luke-abraham&from=https://www.software.ac.uk/about/fellows/luke-abraham,1,1
54,/404.html?page=/author/meag-doherty&from=https://software.ac.uk/about/fellows/meag-doherty,3,3
55,/404.html?page=/author/meag-doherty&from=https://www.software.ac.uk/about/fellows/meag-doherty,1,1
56,/404.html?page=/author/mike-walmsley&from=https://www.software.ac.uk/about/fellows/mike-walmsley,1,1
57,/404.html?page=/author/riva-quiroga&from=https://software.ac.uk/about/fellows/riva-quiroga,1,1
58,/404.html?page=/author/sadie-bartholomew&from=https://www.software.ac.uk/about/fellows/sadie-bartholomew,5,4
59,/404.html?page=/author/sarah-ames&from=https://www.software.ac.uk/about/fellows/sarah-ames,1,1
60,/404.html?page=/author/sarah-forrester&from=https://www.software.ac.uk/about/fellows/sarah-forrester,1,1
61,/404.html?page=/author/valerio-maggio&from=https://software.ac.uk/about/fellows/valerio-maggio,1,1
62,/404.html?page=/author/valerio-maggio&from=https://www.software.ac.uk/about/fellows/valerio-maggio,1,1
63,/404.html?page=/blog/2014&from=,2,2
64,/404.html?page=/blog/2015-12-03-why-information-profession-needs-library-carpentry-0.&from=,1,1
65,/404.html?page=/blog/2016-08-17-not-so-brief-history-researchsoftware-engineers&from=,2,2
66,/404.html?page=/blog/2016-08-19-not-so-&from=,1,1
67,/404.html?page=/blog/2016-09-28-what-makes-good-code- good-emcsr-2014&from=https://alex-konovalov.github.io/,1,1
68,/404.html?page=/blog/2016-10-07-what-makes-good-code- good-mozfest&from=https://alex-konovalov.github.io/,1,1
69,/404.html?page=/blog/2021-11-09-coding-confessions &from=https://www.dcc.ac.uk/,1,1
70,/404.html?page=/ccmcr22/accommodation&from=,1,1
71,/404.html?page=/cmVzZWFyY2&from=,1,1
72,/404.html?page=/cw22/cGFydGljaX&from=,7,7
73,/404.html?page=/esciencelab.org.uk&from=,1,1
74,/404.html?page=/fellow/jesper-soren-dramsch/&from=,1,1
75,/404.html?page=/fellows/bGVhbm5lLW&from=,4,4
76,/404.html?page=/gallery/CW12/&from=https://www.software.ac.uk/cw12,2,1
77,/404.html?page=/gallery/CW12&from=,1,1
78,/404.html?page=/giles.bergel@oerc.ox.ac.uk&from=,1,1
79,/404.html?page=/info@software.ac.uk&from=,1,1
80,/404.html?page=/news/announcing-2022-software-sustainability-institute-fellows>&from=,1,1
81,/404.html?page=/news/Y29tcGxldG&from=,1,1
82,/404.html?page=/news/Y2FsbC1zdW&from=,4,4
83,/404.html?page=/news/YW5ub3VuY2&from=,8,8
84,/404.html?page=/programmes-and-events/Y2FycGVudH&from=,1,1
85,/404.html?page=/programmes-and-events/ZmVsbG93c2&from=,1,1
86,/404.html?page=/programmes-events/carpentries/data-carpentry&from=https://software.ac.uk/programmes-events/carpentries/library-carpentry,1,1
87,/404.html?page=/programmes&from=,3,3
88,/404.html?page=/resources/approaches-software-sustainability/sitemap.xml&from=,1,1
89,/404.html?page=/resources/case-studies/aW1wcm92aW&from=,1,1
90,/404.html?page=/resources/guides-everything/c29mdHdhcm&from=,1,1
91,/404.html?page=/resources/guides-everything/software-evaluation-guides&from=,1,1
92,/404.html?page=/resources/guides/digital-preservation-and-curation-danger-overlooking0software&from=,1,1
93,/404.html?page=/resources/guides/Z3VpZGVzLW&from=,3,3
94,/404.html?page=/resources/preserving-software-resources&from=,1,1
95,/404.html?page=/resources/Ruides/writing-readable-source-code&from=,2,1
96,/404.html?page=/search/node?keys=what+makes+good+code+ good&from=https://alex-konovalov.github.io/,1,1
97,/404.html?page=/sites/default/files/SSI SoftwareEvaluationCriteria.pdf&from=,1,1
98,/404.html?page=/sites/default/files/SSI- SoftwareEvaluationCriteria.pdf&from=,1,1
99,/404.html?page=/sites/default/files/ssi-&from=,3,3
100,/404.html?page=/sites/default/files/SSI-&from=,2,2
101,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf .&from=,1,1
102,/404.html?page=/sites/default/files/ssi-softwareevaluationcriteria.pdf&from=,3,3
103,/404.html?page=/sites/default/files/SSISoftwareEvaluationCriteria.pdf&from=,1,1
104,/404.html?page=/tag-feed?tag=Breaking Software Barriers&from=,1,1
105,/404.html?page=/UlNDYW1wLX&from=,1,1
106,/404.html?page=/www.carpentries.org&from=,2,2
107,/404.html?page=/www.esciencecenter.nl&from=,1,1
108,/404.html?page=/www.galaxyzoo.org&from=https://www.software.ac.uk/about/fellows/mike-walmsley,1,1
109,/404.html?page=/www.linkedin.com/in/sarah-forrester-954167a2&from=https://software.ac.uk/about/fellows/sarah-forrester,3,1
110,/404.html?page=/www.linkedin.com/in/sarah-forrester-954167a2&from=https://www.software.ac.uk/about/fellows/sarah-forrester,2,2
111,/404.html?page=/www.software.ac.uk/people/simon-hettrick&from=https://www.software.ac.uk/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,1,1
112,/404.html?page=/www.software.ac.uk/subscribe&from=,1,1
113,/404.html?page=/www.software.ac.uk&from=,1,1
114,/404.html?page=/www.twitter.com/SoftwareSaved&from=,2,2
115,/404.html?page=/yan&from=,2,2
116,/404.html?page=/YWhyYy1zb2&from=,1,1
117,/about,249,218
118,/about/advisory-board,39,33
119,/about/advisory-board/liz-allen,4,4
120,/about/brand-guidelines,23,20
121,/about/data-management-plan,18,18
122,/about/fellows,901,444
123,/about/fellows?mc_cid=530cba4c79&mc_eid=c9d74e51e0,1,1
124,/about/fellows/abhishek-dasgupta,13,12
125,/about/fellows/aleksandra-pawlik,2,2
126,/about/fellows/alex-clarke,7,7
127,/about/fellows/alexander-konovalov,2,1
128,/about/fellows/alexander-morley,1,1
129,/about/fellows/alice-harpole,2,2
130,/about/fellows/alison-clarke,8,8
131,/about/fellows/alys-brett,2,1
132,/about/fellows/andrew-stewart,11,11
133,/about/fellows/anna-krystalli,1,1
134,/about/fellows/anna-maria-sichani,4,4
135,/about/fellows/anna-powell-smith,3,3
136,/about/fellows/annie-jeffery,85,66
137,/about/fellows/barry-rowlingson,2,1
138,/about/fellows/bastian-greshake-tzovaras,70,54
139,/about/fellows/becky-arnold,6,6
140,/about/fellows/benjamin-krikler,7,5
141,/about/fellows/bethan-davies,1,1
142,/about/fellows/blair-archibald,1,1
143,/about/fellows/boris-adryan,1,1
144,/about/fellows/brigitta-sipocz,4,4
145,/about/fellows/caroline-jay,1,1
146,/about/fellows/catherine-smith,3,2
147,/about/fellows/chris-jochem,3,3
148,/about/fellows/christina-last,90,73
149,/about/fellows/claire-donoghue,1,1
150,/about/fellows/colin-sauze,2,2
151,/about/fellows/colin-semple,2,2
152,/about/fellows/connah-kendrick,49,43
153,/about/fellows/craig-maclachlan,1,1
154,/about/fellows/cyril-pernet,2,2
155,/about/fellows/daniel-hobley,1,1
156,/about/fellows/daniele-procida,4,4
157,/about/fellows/danny-wong,5,5
158,/about/fellows/dave-horsfall,11,11
159,/about/fellows/david-perez-suarez,4,4
160,/about/fellows/david-wilby,61,54
161,/about/fellows/derek-groen,1,1
162,/about/fellows/diego-alonso-alvarez,10,8
163,/about/fellows/dominic-orchard,3,3
164,/about/fellows/dominik-krzeminski,7,6
165,/about/fellows/edward-palmer,8,5
166,/about/fellows/edward-smith,2,2
167,/about/fellows/eike-mueller,1,1
168,/about/fellows/eilis-hannon,3,3
169,/about/fellows/eli-chadwick,3,3
170,/about/fellows/emily-bell,4,4
171,/about/fellows/emily-lewis,6,6
172,/about/fellows/emma-karoune,8,8
173,/about/fellows/emma-rand,11,9
174,/about/fellows/farah-ahmed,5,4
175,/about/fellows/frances-cooper,3,3
176,/about/fellows/gary-leeming,12,11
177,/about/fellows/gemma-turon,70,62
178,/about/fellows/georgina-al-badri,73,55
179,/about/fellows/gergana-daskalova,8,7
180,/about/fellows/ginestra-ferraro,54,50
181,/about/fellows/hannah-williams,18,14
182,/about/fellows/heather-packer,3,3
183,/about/fellows/iain-barrass,9,7
184,/about/fellows/isla-myers-smith,2,2
185,/about/fellows/iza-romanowska,3,3
186,/about/fellows/james-baker,6,6
187,/about/fellows/james-byrne,56,48
188,/about/fellows/james-harold-davenport,2,2
189,/about/fellows/james-hetherington,1,1
190,/about/fellows/jane-charlesworth,4,4
191,/about/fellows/jannetta-steyn,52,41
192,/about/fellows/jesper-soren-dramsch,59,53
193,/about/fellows/jessica-ward,2,1
194,/about/fellows/jez-cope,3,3
195,/about/fellows/jon-hill,3,3
196,/about/fellows/jon-massey,2,2
197,/about/fellows/katy-brown,5,5
198,/about/fellows/kim-martin,75,62
199,/about/fellows/larisa-blazic,1,1
200,/about/fellows/laura-james,1,1
201,/about/fellows/leandro-liborio,3,2
202,/about/fellows/leanne-mary-wake,1,1
203,/about/fellows/leonardo-uieda,3,3
204,/about/fellows/leontien-talboom,13,12
205,/about/fellows/liberty-foreman,2,2
206,/about/fellows/lucy-whalley,4,4
207,/about/fellows/luke-abraham,45,40
208,/about/fellows/malvika-sharan,5,5
209,/about/fellows/manuel-corpas,2,2
210,/about/fellows/mark-stillwell,1,1
211,/about/fellows/martin-donnelly,4,3
212,/about/fellows/mateusz-malenta,2,2
213,/about/fellows/matt-williams,13,10
214,/about/fellows/matthew-bluteau,4,4
215,/about/fellows/matthew-upson,6,5
216,/about/fellows/meag-doherty,59,47
217,/about/fellows/melody-sandells,3,3
218,/about/fellows/michael-berks,4,4
219,/about/fellows/michael-fischer,2,2
220,/about/fellows/mike-walmsley,51,39
221,/about/fellows/mozhgan-kabiri-chimeh,4,4
222,/about/fellows/natalie-stanford,2,2
223,/about/fellows/nikoleta-glynatsi,2,2
224,/about/fellows/nilani-ganeshwaran,42,39
225,/about/fellows/olivia-guest,1,1
226,/about/fellows/pablo-bernabeu,3,3
227,/about/fellows/patricia-herterich,3,3
228,/about/fellows/peter-schmidt,46,41
229,/about/fellows/phil-mcaleer,5,4
230,/about/fellows/philip-fowler,1,1
231,/about/fellows/philipp-boersch-supan,3,3
232,/about/fellows/rachael-ainsworth,6,6
233,/about/fellows/rebecca-wilson,2,1
234,/about/fellows/reka-solymosi,5,3
235,/about/fellows/richard-adams,1,1
236,/about/fellows/richard-johnston,1,1
237,/about/fellows/riva-quiroga,70,56
238,/about/fellows/riva-quiroga?fbclid=IwAR1RX034HZxxFQxy8rYbBy9FJg3OgvVKzCE6ioZvN5r3dVtNgyAQITqPdHk,1,1
239,/about/fellows/robert-haines,2,2
240,/about/fellows/robert-paul-davey,1,1
241,/about/fellows/robin-long,1,1
242,/about/fellows/ross-mounce,1,1
243,/about/fellows/sadie-bartholomew,117,96
244,/about/fellows/sam-harrison,38,32
245,/about/fellows/sammie-buzzard,4,4
246,/about/fellows/sanjay-manohar,2,2
247,/about/fellows/sarah-ames,56,48
248,/about/fellows/sarah-butcher,1,1
249,/about/fellows/sarah-forrester,64,44
250,/about/fellows/sarah-gibson,6,6
251,/about/fellows/sarah-mount,3,3
252,/about/fellows/simon-waldman,3,3
253,/about/fellows/sophia-batchelor,56,50
254,/about/fellows/sorrel-harriet,6,2
255,/about/fellows/stephan-druskat,19,17
256,/about/fellows/stephen-eglen,2,2
257,/about/fellows/steve-harris,3,3
258,/about/fellows/susheel-varma,2,2
259,/about/fellows/tania-allard,3,3
260,/about/fellows/tarek-allam,3,2
261,/about/fellows/terhi-nurmikko-fuller,1,1
262,/about/fellows/thibault-lestang,9,8
263,/about/fellows/thomas-etherington,2,2
264,/about/fellows/thomas-robitaille,2,2
265,/about/fellows/tom-crick,6,5
266,/about/fellows/tom-pollard,5,5
267,/about/fellows/tom-russell,41,38
268,/about/fellows/torsten-reimer,2,2
269,/about/fellows/valentin-danchev,50,38
270,/about/fellows/valerio-maggio,48,41
271,/about/fellows/vanesa-magar,1,1
272,/about/fellows/will-furnass,3,3
273,/about/fellows/will-hulme,3,3
274,/about/fellows/yadira-sanchez,11,11
275,/about/fellows/yasir-noori,2,2
276,/about/fellows/yo-yehudi,13,10
277,/about/funders,46,44
278,/about/get-involved,43,37
279,/about/how-cite-us,21,19
280,/about/manifesto,50,47
281,/about/partners,56,44
282,/about/people,13,10
283,/about/people/partners,8,1
284,/about/staff,109,93
285,/about/staff/partners/ahrc,1,1
286,/about/staff/partners/ccfe,1,1
287,/about/staff/partners/cyber-security-academy-university-southampton,2,2
288,/about/staff/partners/hdr-uk,1,1
289,/about/staff/partners/medical-research-council,2,2
290,/about/staff/partners/netherlands-escience-center,1,1
291,/about/staff/partners/rutherford-appleton-laboratory,1,1
292,/about/staff/partners/stfc,1,1
293,/about/staff/partners/stfc-scientific-computing-department-scd,1,1
294,/about/staff/partners/university-bristol,1,1
295,/about/staff/partners/university-east-london,3,2
296,/about/staff/partners/university-southampton,6,3
297,/about/staff/person/aleksandra-nenadic,7,7
298,/about/staff/person/aleksandra-pawlik,3,3
299,/about/staff/person/alexander-hay,2,2
300,/about/staff/person/arfon-smith,1,1
301,/about/staff/person/arno-proeme,5,5
302,/about/staff/person/carole-goble,4,4
303,/about/staff/person/caroline-jay,10,7
304,/about/staff/person/claire-wyatt,8,7
305,/about/staff/person/clem-hadfield,1,1
306,/about/staff/person/daniel-aldridge,2,2
307,/about/staff/person/david-snelling,1,1
308,/about/staff/person/devasena-inupakutika,1,1
309,/about/staff/person/ekaterini-blaveri,6,6
310,/about/staff/person/giacomo-peru,13,12
311,/about/staff/person/graeme-smith,1,1
312,/about/staff/person/iain-emsley,1,1
313,/about/staff/person/iain-larmour,1,1
314,/about/staff/person/jacalyn-laird,3,2
315,/about/staff/person/james-graham,2,2
316,/about/staff/person/johanna-walker,7,6
317,/about/staff/person/john-robinson,4,4
318,/about/staff/person/kelly-vere,4,4
319,/about/staff/person/kirsty-pringle,10,7
320,/about/staff/person/liz-allen,3,2
321,/about/staff/person/lucia-michielin,5,4
322,/about/staff/person/malcolm-atkinson,1,1
323,/about/staff/person/malcolm-illingworth,1,1
324,/about/staff/person/mario-antonioletti,10,8
325,/about/staff/person/mark-parsons,3,3
326,/about/staff/person/mark-plumbley,2,1
327,/about/staff/person/matt-chisholm,1,1
328,/about/staff/person/matthias-katerbow,1,1
329,/about/staff/person/mike-jackson,3,3
330,/about/staff/person/neil-chue-hong,49,47
331,/about/staff/person/neil-geddes,6,5
332,/about/staff/person/rachael-ainsworth,3,3
333,/about/staff/person/rebecca-taylor,6,4
334,/about/staff/person/richard-brown,1,1
335,/about/staff/person/sarah-king,2,2
336,/about/staff/person/selina-aragon,4,3
337,/about/staff/person/sheila-anderson,1,1
338,/about/staff/person/shoaib-sufi,17,7
339,/about/staff/person/simon-hettrick,12,11
340,/about/staff/person/steve-crouch,10,10
341,/about/staff/person/susan-morrell,1,1
342,/about/staff/person/tao-tao-chang,12,12
343,/about/staff/person/tom-doyle,3,3
344,/about/staff/person/toni-collis,2,2
345,/advisory-board,8,8
346,/agents/agent-profiles,2,2
347,/ahrc-software-and-data-loss-study-participant-information,9,7
348,/amirah-khan,3,3
349,/andy-gordon,2,2
350,/annie-sinclair,2,2
351,/author/abhishek-dasgupta,1,1
352,/author/adam-crymble,1,1
353,/author/alan-williams,1,1
354,/author/alastair-downie,1,1
355,/author/aleksandra-pawlik,1,1
356,/author/aleksandra-pawlik?page=0,1,1
357,/author/amy-beeston,1,1
358,/author/andrew-stewart,1,1
359,/author/angus-maidment,1,1
360,/author/anna-brown,3,1
361,/author/anna-krystalli,1,1
362,/author/anton-shterenlikht,2,2
363,/author/arshad-emmambux,5,4
364,/author/barry-rowlingson,1,1
365,/author/becky-arnold?page=1,1,1
366,/author/ben-morris,1,1
367,/author/bezaye-tesfaye,1,1
368,/author/bob-patton,1,1
369,/author/brigitta-sipocz,1,1
370,/author/carl-reynolds,1,1
371,/author/carl-wilson,1,1
372,/author/carole-goble,2,2
373,/author/catherine-de-roure,1,1
374,/author/catherine-smith,1,1
375,/author/cefn-hoile,1,1
376,/author/chris-edsall,1,1
377,/author/chris-greenshields,1,1
378,/author/christopher-holdgraf,1,1
379,/author/christopher-woods,1,1
380,/author/claire-wyatt,1,1
381,/author/cristian-marocico,1,1
382,/author/cyril-pernet,2,2
383,/author/daniel-garijo,1,1
384,/author/daniel-jones,1,1
385,/author/daniel-s-katz,2,2
386,/author/daniela-gawehns,1,1
387,/author/dave-horsfall,4,3
388,/author/david-mawdsley,3,2
389,/author/david-perez-suarez,1,1
390,/author/dominic-orchard,1,1
391,/author/duncan-lock,1,1
392,/author/eike-mueller,1,1
393,/author/eirini-zormpa,1,1
394,/author/elaine-massung,2,1
395,/author/emily-bell,1,1
396,/author/emma-rand,2,2
397,/author/emma-tattershall,1,1
398,/author/emma-tsang,2,1
399,/author/faruk-diblen,1,1
400,/author/gavin-wood,1,1
401,/author/geraint-palmer,1,1
402,/author/gergana-daskalova,2,2
403,/author/gillian-law?page=1,1,1
404,/author/grai-calvey,2,2
405,/author/heather-packer,1,1
406,/author/helana-santos,1,1
407,/author/hugh-glaser,1,1
408,/author/iain-barrass,2,2
409,/author/ian-dunlop,1,1
410,/author/ian-gent,1,1
411,/author/iza-romanowska,1,1
412,/author/j-h-nielsen,1,1
413,/author/jacalyn-laird,7,7
414,/author/jacalyn-laird?page=0,1,1
415,/author/jacalyn-laird?page=1,1,1
416,/author/jacalyn-laird?page=2,1,1
417,/author/jacalyn-laird?page=3,1,1
418,/author/jacalyn-laird?page=4,2,2
419,/author/jacalyn-laird?page=5,1,1
420,/author/jacalyn-laird?page=6,1,1
421,/author/jacalyn-laird?page=7,1,1
422,/author/jacalyn-laird?page=8,1,1
423,/author/jacalyn-laird?page=9,1,1
424,/author/jacob-vanderplas,1,1
425,/author/jakob-s-jorgensen,1,1
426,/author/james-graham,1,1
427,/author/jason-m-gates,1,1
428,/author/jazib-askari,3,3
429,/author/jessica-ward,1,1
430,/author/john-shepherdson,1,1
431,/author/jon-massey,1,1
432,/author/joy-kennedy,2,2
433,/author/julie-sullivan,1,1
434,/author/julio-vega,1,1
435,/author/katayoun-farrahi,1,1
436,/author/kevin-ashley,1,1
437,/author/killian-murphy,8,3
438,/author/kitti-varga,1,1
439,/author/kristy-revell,2,2
440,/author/laurence-billingham,1,1
441,/author/laurence-brown,1,1
442,/author/laurent-gatto,1,1
443,/author/liberty-foreman,1,1
444,/author/linda-nab,1,1
445,/author/lorna-smith,2,2
446,/author/lucy-whalley,1,1
447,/author/luke-sloan,2,2
448,/author/magnus-hagdorn,1,1
449,/author/malcolm-illingworth,1,1
450,/author/malte-ressin,1,1
451,/author/mario-antonioletti,1,1
452,/author/mark-santcroos,1,1
453,/author/marta-mangiarulo,1,1
454,/author/martin-callaghan,2,2
455,/author/matt-williams,2,1
456,/author/matthew-bluteau,2,2
457,/author/matthew-turk,1,1
458,/author/matthew-williams,1,1
459,/author/megan-potter,1,1
460,/author/melodee-helene-beals,1,1
461,/author/michael-clerx,1,1
462,/author/michael-markie,1,1
463,/author/mike-croucher,2,2
464,/author/mike-jackson,1,1
465,/author/mike-jackson?page=10,1,1
466,/author/mike-jackson?page=11,2,1
467,/author/mike-jackson?page=12,2,1
468,/author/mike-jackson?page=4,1,1
469,/author/mike-jackson?page=6,1,1
470,/author/mike-jackson?page=8,2,1
471,/author/mike-jackson?page=9,1,1
472,/author/mike-zenter,1,1
473,/author/miquel-duran-frigola,3,2
474,/author/mirabelle-dcruz,1,1
475,/author/neelofer-banglawala,4,3
476,/author/neil-chue-hong,3,2
477,/author/neil-chue-hong?page=2,1,1
478,/author/nikoleta-glynatsi,1,1
479,/author/nilani-ganeshwaran,4,3
480,/author/norman-morrison,1,1
481,/author/olivier-philippe,1,1
482,/author/paul-madden,1,1
483,/author/paula-smith,2,2
484,/author/penny-andrews,1,1
485,/author/peter-inglesby,1,1
486,/author/peter-schmidt,3,3
487,/author/philip-grylls,1,1
488,/author/prashant-valluri,1,1
489,/author/professor-john-herbert,1,1
490,/author/quanbin-sun,1,1
491,/author/rachael-ainsworth,2,2
492,/author/randall-leveque,1,1
493,/author/rane-johnson-stempson,1,1
494,/author/raniere-silva,1,1
495,/author/rebecca-wilson,4,2
496,/author/richard-bradshaw,2,2
497,/author/rick-o-gilmore,1,1
498,/author/rob-allan,1,1
499,/author/robin-long,1,1
500,/author/russell-garwood,2,2
501,/author/sam-harrison,3,3
502,/author/sam-mangham,1,1
503,/author/sammie-buzzard,1,1
504,/author/sanaz-jabbari-bayandow,8,4
505,/author/sarah-al-assam,2,2
506,/author/sarah-butcher,1,1
507,/author/sarah-middleton,1,1
508,/author/sarah-mount,1,1
509,/author/scott-edmunds,1,1
510,/author/selina-aragon?page=6,3,2
511,/author/shoaib-sufi,2,2
512,/author/shoaib-sufi?page=5,1,1
513,/author/shoaib-sufi?page=6,2,2
514,/author/simon-hettrick,1,1
515,/author/simon-hettrick?page=6,1,1
516,/author/sinan-shi,1,1
517,/author/sophia-batchelor,2,2
518,/author/stephan-druskat,3,3
519,/author/stephan-druskat?page=0,1,1
520,/author/stephan-druskat?page=1,1,1
521,/author/stephan-eglan,3,3
522,/author/stephan-janosch,1,1
523,/author/stephen-clement,1,1
524,/author/steve-crouch,1,1
525,/author/steve-crouch?page=1,1,1
526,/author/steve-harris,1,1
527,/author/tania-allard,1,1
528,/author/thibault-lestang,4,4
529,/author/thomas-robitaille,1,1
530,/author/tobias-schlauch,1,1
531,/author/toby-hodges,2,2
532,/author/valerio-maggio,1,1
533,/author/violeta-holmes,1,1
534,/author/weronika-filinger,2,2
535,/author/weronika-fillinger,3,3
536,/author/will-hulme,2,2
537,/author/yadira-sanchez,3,3
538,/best-blog,2,2
539,/best-practice-using-cloud-research,55,50
540,/beware-results-may-vary-workshop-openness-means-enhancing-research-quality,1,1
541,/bioc-2014,1,1
542,/blog,76,72
543,/blog?page=0,2,2
544,/blog?page=1,16,15
545,/blog?page=10,3,3
546,/blog?page=100,2,2
547,/blog?page=101,2,2
548,/blog?page=102,3,3
549,/blog?page=103,2,2
550,/blog?page=104,2,2
551,/blog?page=105,2,2
552,/blog?page=106,2,2
553,/blog?page=107,2,2
554,/blog?page=108,2,2
555,/blog?page=109,2,2
556,/blog?page=11,2,2
557,/blog?page=110,2,2
558,/blog?page=111,3,3
559,/blog?page=112,2,2
560,/blog?page=113,6,3
561,/blog?page=12,3,3
562,/blog?page=13,2,2
563,/blog?page=14,2,2
564,/blog?page=15,2,2
565,/blog?page=16,2,2
566,/blog?page=17,2,2
567,/blog?page=18,2,2
568,/blog?page=19,2,2
569,/blog?page=2,10,9
570,/blog?page=20,2,2
571,/blog?page=21,2,2
572,/blog?page=22,2,2
573,/blog?page=23,2,2
574,/blog?page=24,2,2
575,/blog?page=25,2,2
576,/blog?page=26,3,3
577,/blog?page=27,2,2
578,/blog?page=28,3,3
579,/blog?page=29,3,3
580,/blog?page=3,8,7
581,/blog?page=30,2,2
582,/blog?page=31,2,2
583,/blog?page=32,2,2
584,/blog?page=33,2,2
585,/blog?page=34,2,2
586,/blog?page=35,2,2
587,/blog?page=36,2,2
588,/blog?page=37,2,2
589,/blog?page=38,2,2
590,/blog?page=39,2,2
591,/blog?page=4,5,4
592,/blog?page=4=&page=60,1,1
593,/blog?page=40,1,1
594,/blog?page=41,2,2
595,/blog?page=42,2,2
596,/blog?page=43,3,3
597,/blog?page=44,2,2
598,/blog?page=45,2,2
599,/blog?page=46,2,2
600,/blog?page=47,2,2
601,/blog?page=48,2,2
602,/blog?page=49,3,3
603,/blog?page=5,3,3
604,/blog?page=50,2,2
