,ga:pagepath,ga:pageviews,ga:uniquepageviews
178,/author/neil-chue-hong?page=3,1,1
179,/author/niamh-nic-daeid,1,1
180,/author/nikoleta-glynatsi,2,2
181,/author/oliver-kohlbacher,1,1
182,/author/oliver-laslett,1,1
183,/author/olivia-guest,1,1
184,/author/peter-rauxloh,1,1
185,/author/philippe-aeberhard,1,1
186,/author/raniere-silva,7,5
187,/author/raquel-alegre,1,1
188,/author/rebecca-murphy,1,1
189,/author/remi-emonet,1,1
190,/author/robert-haines,4,3
191,/author/robin-long,2,2
192,/author/robyn-grant,1,1
193,/author/roisin-moriarty,1,1
194,/author/sanjay-manohar,3,3
195,/author/santiago-chumbe,1,1
196,/author/sarah-al-assam,2,2
197,/author/selina-aragon,4,3
198,/author/selina-aragon?page=5,1,1
199,/author/shih-chen-chao,2,1
200,/author/shoaib-sufi,1,1
201,/author/shoaib-sufi?page=1,1,1
202,/author/shoaib-sufi?page=2,1,1
203,/author/simon-hettrick,1,1
204,/author/sinan-shi,1,1
205,/author/steve-crouch?page=1,1,1
206,/author/steve-harris,1,1
207,/author/stian-soiland-reyes,1,1
208,/author/stuart-dunn,1,1
209,/author/susheel-varma,1,1
210,/author/thomas-kluyver,1,1
211,/author/tom-pollard,2,1
212,/author/violeta-holmes,7,2
213,/author/will-fyson,6,3
214,/author/william-usher,2,1
215,/behaviour-energy-and-climate-change-conference-2012,1,1
216,/best-blog,42,27
217,/best-practice-funding-use-cloud-research,10,10
218,/bethan-davies,1,1
219,/bioc-2014,1,1
220,/blog,140,111
221,/blog?page=1,28,23
222,/blog?page=11,3,3
223,/blog?page=12,3,1
224,/blog?page=125,1,1
225,/blog?page=127,1,1
226,/blog?page=128,1,1
227,/blog?page=133,1,1
228,/blog?page=16,3,1
229,/blog?page=2,16,12
230,/blog?page=3,10,8
231,/blog?page=39&page=5=,1,1
232,/blog?page=4,14,8
233,/blog?page=5,5,4
234,/blog?page=6,6,5
235,/blog?page=61,1,1
236,/blog?page=7,2,2
237,/blog?page=8,3,2
238,/blog?page=9,3,2
239,/blog/,1,1
240,/blog/2011-01-18-thinking-about-migrating-different-repository,2,2
241,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,15,14
242,/blog/2011-06-22-what-makes-good-code-good,10,10
243,/blog/2011-10-04-beyond-weather-metum-and-art-weather-forecasting,1,1
244,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,2,2
245,/blog/2012-03-05-five-top-tips-promoting-your-software,2,2
246,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,1,1
247,/blog/2012-03-27-rtfm-four-letter-word,8,7
248,/blog/2012-04-16-marrying-prince2-agile-development,8,7
249,/blog/2012-04-16-marrying-prince2-agile-development?mpw=,2,1
250,/blog/2012-04-19-top-tips-using-open-source-repository,1,1
251,/blog/2012-04-20-top-tips-migrating-open-source-repository,1,1
252,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,2,2
253,/blog/2012-04-26-top-five-donts-software-development,9,9
254,/blog/2012-05-03-five-tops-tips-documentation,4,3
255,/blog/2012-05-09-five-top-tips-developing-android-apps,3,3
256,/blog/2012-05-16-top-five-tips-releasing-software,2,2
257,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
258,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
259,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,1,1
260,/blog/2012-06-28-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure-o,2,2
261,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,1,1
262,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,1,1
263,/blog/2012-10-26-top-tips-writing-press-release,1,1
264,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,15,15
265,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,3,2
266,/blog/2012-11-09-craftsperson-and-scholar,3,3
267,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,1,1
268,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,2,2
269,/blog/2013-01-25-being-business-experiences-research-project,1,1
270,/blog/2013-02-05-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
271,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
272,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,1,1
273,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,1,1
274,/blog/2013-05-13-top-tips-packaging-software,1,1
275,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,1,1
276,/blog/2013-05-17-invaluable-contribution-open-source-software-research,1,1
277,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,2,1
278,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,3,3
279,/blog/2013-06-07-top-tips-working-technical-writer,1,1
280,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
281,/blog/2013-07-02-research-what-wonderful-open-source-world,3,1
282,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,2,1
283,/blog/2013-08-23-ten-reasons-be-research-software-engineer,24,23
284,/blog/2013-08-23-what-makes-good-code-good-intecol13,1,1
285,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,7,5
286,/blog/2013-09-24-dark-arts-particle-physics-software,1,1
287,/blog/2013-09-27-how-do-we-know-research-software-correct,2,1
288,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
289,/blog/2013-09-30-top-tips-version-control,3,3
290,/blog/2013-10-04-top-tips-software-data-visualisation,7,3
291,/blog/2013-10-08-five-tips-healthcare-app-development,2,2
292,/blog/2013-10-10-top-tips-software-development-hand-overs,1,1
293,/blog/2013-10-18-what-are-they-studying-russell-group-universities,1,1
294,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
295,/blog/2013-10-29-top-tips-expanding-your-user-community,1,1
296,/blog/2013-10-31-whats-wrong-computer-scientists,10,10
297,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,5,4
298,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,1,1
299,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
300,/blog/2013-12-04-top-tips-creating-web-services,5,5
301,/blog/2013-12-11-top-tips-agile-software-development,3,3
302,/blog/2013-12-13-aliens-care-homes-serious-gaming,1,1
303,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,2,2
304,/blog/2013-12-18-academic-blogging-top-tips,2,2
305,/blog/2013-12-18-academic-blogging-top-tips?bw=,3,3
306,/blog/2014-01-21-top-tips-managing-support-requests,6,3
307,/blog/2014-01-23-spread-word-better-software-better-research?mpw=,1,1
308,/blog/2014-01-28-top-tips-lightning-talks,2,2
309,/blog/2014-02-04-ai-bandits-budget,1,1
310,/blog/2014-02-05-top-tips-using-mercurial,2,2
311,/blog/2014-02-14-can-you-learn-code-free,1,1
312,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,1,1
313,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,1,1
314,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,5,4
315,/blog/2014-03-26-supporting-and-showcasing-women-technology,1,1
316,/blog/2014-04-30-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
317,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
318,/blog/2014-05-19-bringing-forensic-science-masses,1,1
319,/blog/2014-05-23-google-maps-18th-century-london,2,1
320,/blog/2014-05-28-how-many-researchers-rely-software-want-know,1,1
321,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,3,3
322,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,1,1
323,/blog/2014-07-22-look-fortran-unit-test-frameworks,2,2
324,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,4,3
325,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,8,8
326,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,1,1
327,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,1,1
328,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,16,16
329,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,3,3
330,/blog/2014-09-19-top-tips-software-developers-working-researchers,1,1
331,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,3,2
332,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,4,4
333,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,27,21
334,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,1,1
335,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,4,4
336,/blog/2015-02-02-automated-gui-testing-autohotkey,2,2
337,/blog/2015-02-05-introduction-cgat,1,1
338,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,11,11
339,/blog/2015-02-25-making-biology-compute-cgat,2,2
340,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift,1,1
341,/blog/2015-04-20-going-distance-natural-abundance,1,1
342,/blog/2015-04-20-top-tips-running-small-workshop,1,1
343,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,1,1
344,/blog/2015-05-27-scanning-peace-mind,1,1
345,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
346,/blog/2015-09-03-comments-debate-about-open-source-research,2,1
347,/blog/2015-10-05-jupyter-notebook-workshop,2,2
348,/blog/2015-10-21-training-update-taster-sessions-notebooks-and-lots-workshops,2,1
349,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course,1,1
350,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,5,4
351,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0?bw=,1,1
352,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,1,1
353,/blog/2015-12-10-test?mpw=,1,1
354,/blog/2016-03-24-top-tips-using-wiki,2,2
355,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,5,5
356,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,1,1
357,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers,1,1
358,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,1,1
359,/blog/2016-05-16-pydata-london-2016,1,1
360,/blog/2016-08-05-call-information-why-do-good-software-people-leave-academia,1,1
361,/blog/2016-08-16-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,2,2
362,/blog/2016-08-31-euroscipy-2016,1,1
363,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,1,1
364,/blog/2016-09-12-9-steps-quality-research-software,2,2
365,/blog/2016-09-12-automated-testing-boost-recipys-confidence,1,1
366,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,2,2
367,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,1,1
368,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,3,3
369,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,2,2
370,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
371,/blog/2016-09-12-everything-r-some-user-2016,1,1
372,/blog/2016-09-12-evolutions-discussion-rse-career-paths,5,5
373,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,1,1
374,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,5,5
375,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,4,2
376,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,1,1
377,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,39,35
378,/blog/2016-09-12-making-dead-trigonotarbid-walk,2,2
379,/blog/2016-09-12-politics-instruments,1,1
380,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,12,10
381,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
382,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,8,5
383,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,9,6
384,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,6,6
385,/blog/2016-09-12-software-sustainability-remote-sensing,6,6
386,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
387,/blog/2016-09-12-top-tips-editing-other-peoples-writing,15,15
388,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,1,1
389,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,5,4
390,/blog/2016-09-13-euroscipy-2016,2,2
391,/blog/2016-09-20-future-rses-looking-rosy-following-phenomenal-conference,1,1
392,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,84,69
393,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,13,11
394,/blog/2016-09-26-ask-steve-developing-software-open-way-part-ii,2,1
395,/blog/2016-09-26-automated-gui-testing-autohotkey,203,183
396,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,3,3
397,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,6,6
398,/blog/2016-09-26-cartooning-first-world-war,2,2
399,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,3,3
400,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
401,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,8,8
402,/blog/2016-09-26-feedback-oxford-software-carpentry,1,1
403,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,1,1
404,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
405,/blog/2016-09-26-fellowships-whats-it-being-fellow,3,2
406,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
407,/blog/2016-09-26-getting-started-travis-ci,1,1
408,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,7,5
409,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,2,2
410,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,1,1
411,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,2,2
412,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,2,2
413,/blog/2016-09-26-irreproducible-research-some-top-tips,3,1
414,/blog/2016-09-26-jupyter-notebook-workshop,15,14
415,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,4,4
416,/blog/2016-09-26-making-code-citable-zenodo-and-github,38,36
417,/blog/2016-09-26-open-source-licences-people-hurry,1,1
418,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
419,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,1,1
420,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,1,1
421,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
422,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,189,181
423,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
424,/blog/2016-09-26-software-management-plan-service-prototype-live,1,1
425,/blog/2016-09-26-supercomputer-driving-tests,2,2
426,/blog/2016-09-26-supporting-and-showcasing-women-technology,1,1
427,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,2,2
428,/blog/2016-09-26-top-five-donts-software-development,21,20
429,/blog/2016-09-26-top-tips-lightning-talks,1,1
430,/blog/2016-09-26-top-tips-running-small-workshop,2,2
431,/blog/2016-09-26-top-tips-using-mercurial,3,3
432,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,2,1
433,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,7,6
434,/blog/2016-09-26-weaving-strands-autonomous-robotics,1,1
435,/blog/2016-09-26-world-beneath-our-feet,1,1
436,/blog/2016-09-27-adopting-automated-testing,3,3
437,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
438,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
439,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,2,2
440,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,8,7
441,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
442,/blog/2016-09-28-look-fortran-unit-test-frameworks,117,105
443,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,29,26
444,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
445,/blog/2016-09-28-running-unconference-top-tips,10,9
446,/blog/2016-09-29-pycon-uk-2016,5,4
447,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,12,11
448,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
449,/blog/2016-09-30-ask-steve-how-specify-and-implement-data-movement,2,1
450,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
451,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
452,/blog/2016-09-30-google-maps-18th-century-london,17,16
453,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
454,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,11,10
455,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
