,ga:pagepath,ga:pageviews,ga:uniquepageviews
61,/404.html?page=/inca.sdsc.edu/&from=http://software.ac.uk/resources/guides/testing-your-software,2,2
62,/404.html?page=/javascript:void(0)/*290*/&from=http://www.software.ac.uk/about/people,2,1
63,/404.html?page=/l&from=,1,1
64,/404.html?page=/news/2013-09-30-software-carpentry-boot-camp-3rd-4th-december-edinburgh&from=http://digg.com/reader/feed/http://www.software.ac.uk/rss,1,1
65,/404.html?page=/ready-release&from=,2,2
66,/404.html?page=/ready-release&from=http://software.ac.uk/blog/2012-05-16-top-five-tips-releasing-software,2,2
67,/404.html?page=/ready-release&from=http://www.software.ac.uk/blog/2012-05-16-top-five-tips-releasing-software,2,1
68,/404.html?page=/resources/guides/which-journals-should-i-publish-my-software.&from=,1,1
69,/404.html?page=/resources/guides/which-journals-should-i-publish-my-software.html&from=,1,1
70,/404.html?page=/resources/preserving-software-resources&from=http://software.ac.uk/resources,1,1
71,/404.html?page=/resources/preserving-software-resources&from=http://software.ac.uk/what-do-we-do,1,1
72,/404.html?page=/resources/preserving-software-resources&from=http://softwarepreservation.jiscinvolve.org/wp/2012/01/19/when-to-pull-the-plug/,1,1
73,/404.html?page=/resources/preserving-software-resources&from=http://softwarepreservation.jiscinvolve.org/wp/about/,1,1
74,/404.html?page=/resources/preserving-software-resources&from=http://www.software.ac.uk/what do we do/preserving-software,1,1
75,/404.html?page=/svn&from=,1,1
76,/404.html?page=/tagfeed&from=,1,1
77,/404.html?page=/tags-feed&from=,1,1
78,/404.html?page=/what-do-we-do/talks-and-training&from=,1,1
79,/404.html?page=/what-do-we-do/talks-and-training&from=http://www.software.ac.uk/digital-research-2012-software-surgery,2,1
80,/404.html?page=/what-do-we-do/talks-and-training&from=http://www.software.ac.uk/what-do-we-do/talks-and-training,3,1
81,/about,121,97
82,/about?hw=,11,8
83,/about/advisory-board,8,8
84,/about/cite-us,2,2
85,/about/contact,31,29
86,/about/media-enquiries,2,2
87,/about/our-partners,33,21
88,/about/people,211,109
89,/about/people/aleksandra-pawlik,16,16
90,/about/people/alexander-hay,12,11
91,/about/people/arno-proeme,17,8
92,/about/people/carole-goble,3,3
93,/about/people/david-de-roure,3,3
94,/about/people/devasena-inupakutika,19,9
95,/about/people/justin-bradley-0,4,4
96,/about/people/malcolm-atkinson,6,4
97,/about/people/mario-antonioletti,4,4
98,/about/people/mark-parsons,5,5
99,/about/people/mike-jackson,11,10
100,/about/people/mike-jackson/,3,3
101,/about/people/neil-chue-hong,28,24
102,/about/people/rob-baxter,7,6
103,/about/people/shoaib-sufi,12,11
104,/about/people/simon-hettrick,26,16
105,/about/people/steve-crouch,12,12
106,/accommodation-cw13,2,1
107,/advanced-school-scientific-development-day-5-exercises,2,2
108,/agents,2,2
109,/agents/agent-profiles,5,5
110,/astonishingly-fast-fitting-models-big-datasets,2,2
111,/banner-1042,2,1
112,/banner-291,1,1
113,/banner-51,1,1
114,/banner-513,1,1
115,/banner-55,1,1
116,/banner-639,1,1
117,/banner-759,1,1
118,/banner-836,2,1
119,/banner-927,1,1
120,/banner-930,1,1
121,/behaviour-energy-and-climate-change-conference-2012,3,3
122,/blog,432,310
123,/blog?page=1,41,28
124,/blog?page=11,2,1
125,/blog?page=17,1,1
126,/blog?page=18,1,1
127,/blog?page=19,1,1
128,/blog?page=2,21,17
129,/blog?page=3,12,11
130,/blog?page=4,7,6
131,/blog?page=5,5,4
132,/blog?page=6,3,2
133,/blog?page=7,2,1
134,/blog?page=8,1,1
135,/blog/,5,5
136,/blog/135,1,1
137,/blog/2010-11-24-what-cloud-computing-got-right,1,1
138,/blog/2010-12-16-experiences-paraview-and-python,14,13
139,/blog/2010-12-21-geotod-ii-linked-data-demonstrator-live,1,1
140,/blog/2011-01-11-increasing-our-understanding-location-geotod-ii,1,1
141,/blog/2011-01-18-thinking-about-migrating-different-repository,5,4
142,/blog/2011-02-23-sword-software-ontology-research-description,2,2
143,/blog/2011-02-28-open-source-community-simplified,3,2
144,/blog/2011-04-11-grid-computing-explained-european-grid-initiative-user-forum,3,2
145,/blog/2011-04-11-three-tips-software-sustainability-egi-user-forum,24,11
146,/blog/2011-04-12-what-do-we-want-fewer-abbreviations-when-do-we-want-them-asap,4,2
147,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,138,129
148,/blog/2011-04-19-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
149,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,7,5
150,/blog/2011-06-02-commercialising-your-software,5,4
151,/blog/2011-06-03-ssi-contributes-software-carpentry,17,3
152,/blog/2011-06-22-what-makes-good-code-good,19,19
153,/blog/2011-08-04-open-research-computation-ordinary-journal-extraordinary-aims,6,3
154,/blog/2011-08-31-training-researchers-code-university-glasgow,4,3
155,/blog/2011-09-02-wtfsmin-indicator-code-quality,13,11
156,/blog/2011-09-22-chemistry-experiments-computer-instead-bench-top,1,1
157,/blog/2011-10-04-beyond-weather-metum-and-art-weather-forecasting,2,2
158,/blog/2011-10-06-prediction-better-future-head-injured-patients,1,1
159,/blog/2011-10-07-ssi-seiuccr-summer-school-0,10,3
160,/blog/2011-10-13-save-scientific-legacy-code,4,2
161,/blog/2011-11-07-brain-image-analysis-pain-productivity,3,2
162,/blog/2011-11-14-ten-hints-testing-eclipse-plug-ins,3,2
163,/blog/2011-11-21-geotod-ii-all-hands-2011-and-semantic-web-2011,7,4
164,/blog/2011-11-29-open-government-data-roaring-life,1,1
165,/blog/2011-11-30-celery-not-be-sniffed,3,3
166,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,49,44
167,/blog/2011-12-22-scala-fewer-lines-code-and-better-pay,3,2
168,/blog/2012-01-19-how-easy-it-teach-software-skills,3,2
169,/blog/2012-02-17-what-makes-good-code-good-and-peer-software-reviewing-dev8d,9,8
170,/blog/2012-03-05-five-top-tips-promoting-your-software,52,50
171,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,44,32
172,/blog/2012-03-27-rtfm-four-letter-word,3,2
173,/blog/2012-04-04-extending-and-documenting-robocup-rescue,13,5
174,/blog/2012-04-12-where-do-you-publish-your-results,1,1
175,/blog/2012-04-16-marrying-prince2-agile-development,62,53
176,/blog/2012-04-17-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
177,/blog/2012-04-18-getting-started-atlasti,2,2
178,/blog/2012-04-19-successful-github-development,1,1
179,/blog/2012-04-19-top-tips-using-open-source-repository,10,8
180,/blog/2012-04-20-ocean-sciences-meeting-2012-salt-lake-city-usa,1,1
181,/blog/2012-04-20-top-tips-migrating-open-source-repository,2,2
182,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,38,19
183,/blog/2012-04-26-top-5-tips-releasing-software,1,1
184,/blog/2012-04-26-top-five-donts-software-development,51,39
185,/blog/2012-05-01-scientific-software-developer-academia,7,5
186,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,19,13
187,/blog/2012-05-03-five-tops-tips-documentation,10,7
188,/blog/2012-05-09-five-top-tips-developing-android-apps,153,87
189,/blog/2012-05-09-five-top-tips-developing-android-apps?mpw=,30,26
190,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle,19,11
191,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle?mpw=,1,1
192,/blog/2012-05-16-top-five-tips-releasing-software,26,17
193,/blog/2012-06-06-im-starting-develop-research-software-what-infrastructure-do-i-need-our-top-tips,1,1
194,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,11,9
195,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,102,30
196,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough?mpw=,11,11
197,/blog/2012-06-21-communicating-science-parliamentarians,2,2
198,/blog/2012-06-22-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,2,2
199,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,14,14
200,/blog/2012-06-28-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure-o,4,2
201,/blog/2012-06-29-sicsa-2012,3,3
202,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,21,16
203,/blog/2012-07-06-raising-stakes-ontologies,1,1
204,/blog/2012-07-06-science-open-enterprise,1,1
205,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,7,4
206,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,11,9
207,/blog/2012-07-17-new-approach-software-design-better-stories,1,1
208,/blog/2012-07-27-r-or-not-r-royal-statistical-society,10,7
209,/blog/2012-08-09-hosted-continuous-integration-delivering-infrastructure,20,8
210,/blog/2012-08-09-infrastructure-project-proposals-our-top-tips,7,7
211,/blog/2012-08-16-what-research-software-community-and-why-should-you-care,9,9
212,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,3,3
213,/blog/2012-08-20-seiuccr-summer-school-2012-even-more-successful-2011,8,6
214,/blog/2012-08-28-evolution-farm-tree,7,4
215,/blog/2012-08-29-planning-software-sustainability-tnt-library,10,6
216,/blog/2012-09-13-successful-launch-fellowship-programme,2,1
217,/blog/2012-09-19-choose-your-own-adventure,5,5
218,/blog/2012-09-19-space-software-nasas-final-frontier,1,1
219,/blog/2012-09-24-choose-your-own-adventure,2,1
220,/blog/2012-09-26-panic-what-i-did-when-my-expert-left,1,1
221,/blog/2012-09-28-multi-disciplinary-software-construction-workshop,5,3
222,/blog/2012-10-03-jump-starting-innovation-research-starting-grant-15k,2,2
223,/blog/2012-10-08-data-sustainability-polar-perspective,5,5
224,/blog/2012-10-10-does-your-research-environment-stifle-your-creativity,17,8
225,/blog/2012-10-15-social-network-fatigue,1,1
226,/blog/2012-10-15-social-network-fatigue?mpw=,1,1
227,/blog/2012-10-15-we-evaluate-suregen-online-regeneration-toolkit,8,4
228,/blog/2012-10-18-making-python-more-accessible-scientists-and-more-powerful,4,4
229,/blog/2012-10-24-software-carpentry-newcastle,12,4
230,/blog/2012-10-26-top-tips-writing-press-release,44,23
231,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,3,2
232,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,14,10
233,/blog/2012-11-07-software-carpentry-oxford,16,10
234,/blog/2012-11-09-consultancy-online-psychology-application,5,3
235,/blog/2012-11-09-craftsperson-and-scholar,116,48
236,/blog/2012-11-09-craftsperson-and-scholar?mpw=,10,10
237,/blog/2012-11-14-mashups-and-hackathons-museums-libraries-and-archives-professionals,5,3
238,/blog/2012-11-16-excellent-opportunity-policy-and-communications,2,1
239,/blog/2012-11-19-helping-researchers-be-better-software-developers-job-opportunity-software-developer,3,3
240,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,51,35
241,/blog/2012-11-28-catching-mice,8,4
242,/blog/2012-12-04-next-twitter-post,1,1
243,/blog/2012-12-05-research-software-development-post-pc-world,4,3
244,/blog/2012-12-06-software-carpentry-edinburgh,4,3
245,/blog/2012-12-12-architect-and-scholar,5,3
246,/blog/2012-12-19-feedback-prace-software-carpentry-boot-camp,5,4
247,/blog/2012-12-20-engaged-software-enhanced-research-job-opportunity-community-specialist,2,1
248,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,5,4
249,/blog/2013-01-09-reproducibility,1,1
250,/blog/2013-01-10-ten-simple-rules-open-development-scientific-software,22,12
251,/blog/2013-01-21-why-isnt-there-more-open-source-research,11,11
252,/blog/2013-01-21-why-isnt-there-more-open-source-research/,1,1
253,/blog/2013-01-25-being-business-experiences-research-project,18,9
254,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,20,10
255,/blog/2013-02-05-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
256,/blog/2013-02-13-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
257,/blog/2013-02-20-process-cataloguing-software,11,6
258,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy,30,27
259,/blog/2013-02-28-systems-biology-hyperbole-and-hypotheses,1,1
260,/blog/2013-03-07-collaborations-workshop-2013-many-many-reasons-attend,16,5
261,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,10,6
262,/blog/2013-03-13-art-software-recycling,7,4
263,/blog/2013-03-14-don-t-make-hashtag-twitter,13,7
264,/blog/2013-03-15-snowstorms-and-blackouts-no-match-software-carpentry-virginia,2,2
265,/blog/2013-03-15-snowstorms-and-blackouts-no-match-software-carpentry-virginia?mpw=,2,1
266,/blog/2013-03-18-spam-spam-everywhere-nor-any-stop-it,9,5
267,/blog/2013-03-25-simple-way-improve-sustainability-reproducibility-and-releasability,18,10
268,/blog/2013-04-09-five-stars-research-software,46,22
269,/blog/2013-04-10-how-we-got-1000-twitter-followers,23,22
270,/blog/2013-04-11-open-source-licences-beginner-explores,1,1
271,/blog/2013-04-12-garnet-explain-why-weedy-relative-mustard-so-important,3,2
272,/blog/2013-04-16-software-carpentry-highlights-egi-community-forum,18,7
273,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,8,5
274,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,2,2
275,/blog/2013-04-23-digital-revolution-palaeontology,17,11
276,/blog/2013-04-23-introducing-three-great-open-source-packages,4,3
277,/blog/2013-05-01-why-are-so-many-biologists-scared-programming,11,7
278,/blog/2013-05-07-cutting-edge-tools-cutting-edge-results,5,4
279,/blog/2013-05-10-top-tips-editing-other-peoples-writing,8,8
280,/blog/2013-05-13-top-tips-packaging-software,12,10
281,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,16,15
282,/blog/2013-05-15-oxford-doctoral-training-centre-gets-software-carpentry,5,4
283,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,18,12
284,/blog/2013-05-17-invaluable-contribution-open-source-software-research,19,17
285,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,23,12
286,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,14,11
287,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure?mpw=,1,1
288,/blog/2013-05-28-ontologies-handle-care,2,2
289,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,10,9
290,/blog/2013-05-31-software-carpentry-bootcamp-krakow,3,3
291,/blog/2013-06-07-top-tips-working-technical-writer,21,15
292,/blog/2013-06-11-dont-be-twit-twitter-bias,1,1
293,/blog/2013-06-14-software-and-polar-research-workshop,16,10
294,/blog/2013-06-18-monkeying-around-chemistry-apes-project,14,9
295,/blog/2013-06-19-little-book-software-struggles-and-other-great-ideas-our-fellows,10,9
296,/blog/2013-06-19-research-what-wonderful-open-source-world,1,1
297,/blog/2013-06-25-day-software-life-antarctic-marine-biogeographer,6,6
298,/blog/2013-06-28-software-carpentry-bootcamp-women-science-and-engineering-boston,37,13
299,/blog/2013-07-02-building-good-working-relationship-top-tips,5,5
300,/blog/2013-07-02-free-software-media-savvy-researchers,2,2
301,/blog/2013-07-02-research-what-wonderful-open-source-world,22,20
302,/blog/2013-07-02-research-what-wonderful-open-source-world/,1,1
303,/blog/2013-07-03-building-good-working-relationship-top-tips,33,16
304,/blog/2013-07-09-recomputation-manifesto,158,128
305,/blog/2013-07-09-recomputation-manifesto?mpw=,1,1
306,/blog/2013-07-09-test,5,2
307,/blog/2013-07-15-strengthening-bone-shape-analysis,7,6
308,/blog/2013-07-16-software-carpentry-bootcamp-university-oklahoma,1,1
309,/blog/2013-07-17-taking-sci-bus-around-world,4,3
310,/blog/2013-07-23-update-your-paper-often-you-update-your-software,19,9
311,/blog/2013-07-24-software-carpentry-bath,8,3
312,/blog/2013-07-25-how-rebuild-dinosaur,38,33
313,/blog/2013-07-25-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,132,28
314,/blog/2013-07-25-workshop-e-infrastructure-trainers-sold-out-and-more-places-added?mpw=,23,19
315,/blog/2013-07-26-breaking-barrier-software-maturity-three-open-call-projects,12,9
316,/blog/2013-07-29-why-scientists-and-engineers-must-learn-programming,9,9
317,/blog/2013-07-30-dirac-driving-test-ready-roll,15,12
318,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,3,2
319,/blog/2013-08-01-leg-lower-limb-model,26,16
320,/blog/2013-08-05-we-need-recognise-people-behind-research-software,22,14
321,/blog/2013-08-05-we-need-recognise-people-behind-research-software?goback=.anb_90488_*2_*1_*1_*1_*1_*1,1,1
322,/blog/2013-08-06-3d-printing-new-google-phone-news-round-5-august-2013,26,21
323,/blog/2013-08-08-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,35,21
324,/blog/2013-08-13-open-science-reproducibility-biosciences-ismb-bosc-2013,10,5
325,/blog/2013-08-14-ten-reasons-be-research-software-engineer,1,1
326,/blog/2013-08-19-heroes-software-engineering,15,14
327,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,29,18
328,/blog/2013-08-21-shining-light-open-source-licences-scientific-software,33,32
329,/blog/2013-08-22-pathways-impact-suggests-including-technical-writers-your-bid,3,3
330,/blog/2013-08-23-ten-reasons-be-research-software-engineer,265,249
331,/blog/2013-08-23-what-makes-good-code-good-intecol13,92,37
332,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,15,13
333,/blog/2013-08-30-defence-digital-humanities,46,26
334,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,67,53
335,/blog/2013-09-02-fellows-2014-programme-coming-soon,6,6
336,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport,29,22
337,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport?mpw=,1,1
338,/blog/2013-09-05-heroes-software-engineering-tim-berners-lee,13,11
339,/blog/2013-09-18-heroes-software-engineering-men-and-women-transitive,26,22
340,/blog/2013-09-20-how-do-we-know-research-software-correct,7,7
341,/blog/2013-09-20-introducing-sesc,32,24
342,/blog/2013-09-23-now-agenda-american-geophysical-union-software-and-research,29,23
343,/blog/2013-09-23-top-tips-version-control,30,27
344,/blog/2013-09-24-dark-arts-particle-physics-software,38,29
345,/blog/2013-09-27-how-do-we-know-research-software-correct,45,23
346,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,313,189
347,/blog/2013-09-30-top-tips-version-control,181,173
348,/blog/2013-10-01-top-tips-software-data-visualisation,1,1
349,/blog/2013-10-01-top-tips-software-data-visualization,3,3
350,/blog/2013-10-01-what-makes-good-code-good-science-mozfest,49,34
351,/blog/2013-10-04-crowd-sourced-computer-networks,9,9
352,/blog/2013-10-04-dark-arts-particle-physics-software,1494,1414
353,/blog/2013-10-04-five-tips-healthcare-app-development,8,7
354,/blog/2013-10-04-heroes-software-engineering-david-howarth,2,2
355,/blog/2013-10-04-top-tips-software-data-visualisation,516,433
356,/blog/2013-10-04-top-tips-software-data-visualisation?mpw=,6,4
357,/blog/2013-10-07-shining-light-open-source-licences-scientific-software,56,32
358,/blog/2013-10-07-shining-light-open-source-licences-scientific-software?mpw=,1,1
359,/blog/2013-10-08-five-tips-healthcare-app-development,97,49
360,/blog/2013-10-08-healthcare-professionals-key-element-sustainable-app-development,4,4
361,/blog/2013-10-10-top-tips-software-development-hand-overs,610,573
362,/blog/2013-10-10-top-tips-software-development-hand-overs?_sm_au_=i2sqK7WD5sMZsRfG,1,1
363,/blog/2013-10-10-top-tips-software-software-development-handovers,1,1
364,/blog/2013-10-11-crowd-sourced-computer-networks,16,13
365,/blog/2013-10-11-heroes-software-engineering-david-howarth,165,160
366,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,83,48
367,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised?mpw=,5,2
368,/blog/2013-10-11-software-carpentry-uk-enrolments-date,3,2
369,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,39,24
370,/blog/2013-10-14-software-carpentry-uk-enrolments-date,60,39
371,/blog/2013-10-14-software-carpentry-uk-enrolments-date?mpw=,1,1
372,/blog/2013-10-16-seiuccr-summer-school-2013-what-makes-good-code-good,358,346
373,/blog/2013-10-16-what-are-they-studying-russell-group-universities,1,1
374,/blog/2013-10-18-code-all-literature-review,3,2
375,/blog/2013-10-18-taking-peek-eye-disease,6,4
376,/blog/2013-10-18-what-are-they-studying-russell-group-universities,1717,1197
377,/blog/2013-10-18-what-are-they-studying-russell-group-universities?mpw=,24,15
378,/blog/2013-10-21-looking-improve-your-research-software-try-institutes-open-call,2,1
379,/blog/2013-10-22-looking-improve-your-research-software-try-institutes-open-call,28,28
380,/blog/2013-10-22-would-you-free-help-your-software,70,31
381,/blog/2013-10-23-taking-peek-eye-disease,4223,4027
382,/blog/2013-10-23-taking-peek-eye-disease?mpw=,7,6
383,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,162,86
384,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k?mpw=,26,22
385,/blog/2013-10-25-top-tips-expanding-your-user-community,1,1
386,/blog/2013-10-28-keeping-internet-running-and-how,1,1
387,/blog/2013-10-28-sneak-peek-network-researchers-tools-chest,1,1
388,/blog/2013-10-28-software-polar-research,4,1
389,/blog/2013-10-28-uk-polar-network-2013-software-and-polar-research-workshop,1,1
390,/blog/2013-10-28-what-makes-good-code-good-mozfest,13,11
391,/blog/2013-10-29-top-tips-expanding-your-user-community,131,108
392,/blog/2013-10-29-top-tips-expanding-your-user-community?mpw=,3,3
393,/blog/2013-10-29-whats-wrong-computer-scientists,2268,2172
394,/blog/2013-10-31-my-first-week-institute,5,2
395,/blog/2013-10-31-whats-wrong-computer-scientists,55,34
396,/cdt-sign-up,7,3
