,ga:pagepath,ga:pageviews,ga:uniquepageviews
116,/about/advisory-board,54,42
117,/about/advisory-board/kevin-ashley,1,1
118,/about/advisory-board/liz-allen,1,1
119,/about/advisory-board/neil-geddes,2,2
120,/about/brand-guidelines,36,36
121,/about/data-management-plan,32,32
122,/about/fellows,457,234
123,/about/fellows?mc_cid=407bedd5a3&mc_eid=ba4b29656c,4,2
124,/about/fellows/abhishek-dasgupta,4,3
125,/about/fellows/adam-crymble,1,1
126,/about/fellows/adam-jackson,6,4
127,/about/fellows/adam-tomkins,12,11
128,/about/fellows/alejandra-gonzalez-beltran,6,3
129,/about/fellows/aleksandra-pawlik,1,1
130,/about/fellows/alex-chartier,1,1
131,/about/fellows/alex-clarke,4,3
132,/about/fellows/alexander-konovalov,2,2
133,/about/fellows/alexander-morley,4,3
134,/about/fellows/alexandra-simperler,1,1
135,/about/fellows/alice-harpole,6,4
136,/about/fellows/alison-clarke,5,3
137,/about/fellows/alys-brett,5,5
138,/about/fellows/andrew-stewart,28,25
139,/about/fellows/andy-south,7,4
140,/about/fellows/anna-krystalli,11,7
141,/about/fellows/anna-maria-sichani,6,5
142,/about/fellows/anna-powell-smith,10,10
143,/about/fellows/annie-jeffery,21,20
144,/about/fellows/barry-rowlingson,4,4
145,/about/fellows/bastian-greshake-tzovaras,14,11
146,/about/fellows/becky-arnold,10,9
147,/about/fellows/benjamin-krikler,7,5
148,/about/fellows/blair-archibald,9,7
149,/about/fellows/boris-adryan,2,1
150,/about/fellows/brigitta-sipocz,6,5
151,/about/fellows/caroline-jay,17,16
152,/about/fellows/catherine-smith,5,3
153,/about/fellows/chris-jochem,5,4
154,/about/fellows/christina-last,21,13
155,/about/fellows/claire-donoghue,6,4
156,/about/fellows/colin-sauze,6,5
157,/about/fellows/connah-kendrick,13,8
158,/about/fellows/craig-maclachlan,2,1
159,/about/fellows/cyril-pernet,11,7
160,/about/fellows/daniel-hobley,5,4
161,/about/fellows/daniele-procida,13,9
162,/about/fellows/danny-wong,5,3
163,/about/fellows/dave-horsfall,8,6
164,/about/fellows/david-perez-suarez,5,4
165,/about/fellows/david-wilby,14,9
166,/about/fellows/derek-groen,1,1
167,/about/fellows/diego-alonso-alvarez,7,5
168,/about/fellows/dominic-orchard,9,9
169,/about/fellows/dominik-krzeminski,7,3
170,/about/fellows/edward-fisher,5,2
171,/about/fellows/edward-palmer,6,5
172,/about/fellows/edward-smith,7,4
173,/about/fellows/eike-mueller,3,2
174,/about/fellows/eilis-hannon,9,4
175,/about/fellows/eli-chadwick,7,3
176,/about/fellows/elisa-loza-reyes,1,1
177,/about/fellows/emily-bell,18,13
178,/about/fellows/emily-lewis,7,5
179,/about/fellows/emma-karoune,6,5
180,/about/fellows/emma-rand,12,9
181,/about/fellows/farah-ahmed,1,1
182,/about/fellows/frances-cooper,7,5
183,/about/fellows/gary-leeming,8,6
184,/about/fellows/gemma-turon,7,5
185,/about/fellows/georgina-al-badri,7,4
186,/about/fellows/geraint-palmer,3,2
187,/about/fellows/gergana-daskalova,5,4
188,/about/fellows/ginestra-ferraro,7,5
189,/about/fellows/hannah-williams,7,6
190,/about/fellows/hans-fangohr,5,3
191,/about/fellows/heather-ford,3,2
192,/about/fellows/heather-packer,1,1
193,/about/fellows/iain-barrass,14,13
194,/about/fellows/isla-myers-smith,4,3
195,/about/fellows/iza-romanowska,2,1
196,/about/fellows/james-baker,8,8
197,/about/fellows/james-byrne,8,7
198,/about/fellows/james-harold-davenport,5,3
199,/about/fellows/james-spencer,2,1
200,/about/fellows/jane-charlesworth,6,5
201,/about/fellows/jannetta-steyn,4,3
202,/about/fellows/jesper-soren-dramsch,11,10
203,/about/fellows/jesper-soren-dramsch?amp;utm_medium=email,1,1
204,/about/fellows/jessica-ward,4,3
205,/about/fellows/jez-cope,7,2
206,/about/fellows/joe-parker,1,1
207,/about/fellows/jon-hill,3,2
208,/about/fellows/jon-massey,5,4
209,/about/fellows/kathryn-rose,1,1
210,/about/fellows/katy-brown,6,4
211,/about/fellows/kim-martin,17,14
212,/about/fellows/krishna-kumar,6,4
213,/about/fellows/kristy-revell,7,6
214,/about/fellows/laura-james,4,2
215,/about/fellows/laura-moss,1,1
216,/about/fellows/laurence-billingham,3,1
217,/about/fellows/laurent-gatto,1,1
218,/about/fellows/lawrence-hudson,5,3
219,/about/fellows/leandro-liborio,6,4
220,/about/fellows/leanne-mary-wake,2,2
221,/about/fellows/leonardo-uieda,6,5
222,/about/fellows/leontien-talboom,7,6
223,/about/fellows/liberty-foreman,2,2
224,/about/fellows/lucy-whalley,18,10
225,/about/fellows/luke-abraham,10,7
226,/about/fellows/malvika-sharan,4,3
227,/about/fellows/manuel-corpas,3,2
228,/about/fellows/mark-basham,1,1
229,/about/fellows/mark-stillwell,2,1
230,/about/fellows/martin-donnelly,3,2
231,/about/fellows/mateusz-malenta,4,3
232,/about/fellows/matt-williams,7,6
233,/about/fellows/matthew-bluteau,3,2
234,/about/fellows/matthew-upson,5,3
235,/about/fellows/meag-doherty,21,16
236,/about/fellows/melodee-helene-beals,4,3
237,/about/fellows/melody-sandells,2,2
238,/about/fellows/michael-berks,4,3
239,/about/fellows/michael-fischer,4,4
240,/about/fellows/mike-croucher,6,6
241,/about/fellows/mike-walmsley,4,2
242,/about/fellows/mozhgan-kabiri-chimeh,9,8
243,/about/fellows/nikoleta-glynatsi,4,2
244,/about/fellows/nilani-ganeshwaran,9,4
245,/about/fellows/oliver-laslett,1,1
246,/about/fellows/olivia-guest,2,1
247,/about/fellows/pablo-bernabeu,3,2
248,/about/fellows/patricia-herterich,6,5
249,/about/fellows/peter-schmidt,10,6
250,/about/fellows/phil-mcaleer,3,2
251,/about/fellows/philipp-boersch-supan,4,3
252,/about/fellows/rachael-ainsworth,7,4
253,/about/fellows/rebecca-wilson,4,2
254,/about/fellows/reka-solymosi,4,2
255,/about/fellows/richard-adams,5,3
256,/about/fellows/riva-quiroga,11,9
257,/about/fellows/robert-haines,13,13
258,/about/fellows/robert-paul-davey,3,2
259,/about/fellows/robin-long,6,3
260,/about/fellows/ross-mounce,4,3
261,/about/fellows/sadie-bartholomew,11,10
262,/about/fellows/sam-harrison,19,17
263,/about/fellows/sammie-buzzard,4,3
264,/about/fellows/sanjay-manohar,5,3
265,/about/fellows/sarah-ames,8,7
266,/about/fellows/sarah-butcher,1,1
267,/about/fellows/sarah-forrester,10,8
268,/about/fellows/sarah-gibson,3,2
269,/about/fellows/sarah-mount,8,8
270,/about/fellows/simon-choppin,1,1
271,/about/fellows/simon-waldman,4,3
272,/about/fellows/sophia-batchelor,17,12
273,/about/fellows/sorrel-harriet,7,5
274,/about/fellows/stephan-druskat,3,2
275,/about/fellows/stephen-eglen,2,2
276,/about/fellows/steve-harris,4,3
277,/about/fellows/stuart-dunn,3,3
278,/about/fellows/stuart-grieve,3,2
279,/about/fellows/susheel-varma,1,1
280,/about/fellows/tania-allard,9,8
281,/about/fellows/tarek-allam,5,3
282,/about/fellows/terhi-nurmikko-fuller,3,2
283,/about/fellows/thibault-lestang,10,7
284,/about/fellows/thomas-etherington,3,1
285,/about/fellows/thomas-robitaille,4,1
286,/about/fellows/tom-crick,2,2
287,/about/fellows/tom-pollard,10,10
288,/about/fellows/tom-russell,13,11
289,/about/fellows/torsten-reimer,2,2
290,/about/fellows/valentin-danchev,6,5
291,/about/fellows/valerio-maggio,10,7
292,/about/fellows/vincent-knight,5,2
293,/about/fellows/will-furnass,4,2
294,/about/fellows/will-hulme,3,2
295,/about/fellows/yadira-sanchez,12,9
296,/about/fellows/yannick-wurm,4,3
297,/about/fellows/yasir-noori,4,2
298,/about/fellows/yo-yehudi,12,11
299,/about/funders,61,60
300,/about/get-involved,54,51
301,/about/how-cite-us,22,18
302,/about/manifesto,60,60
303,/about/partners,41,41
304,/about/people,13,11
305,/about/people/olivier-philippe,1,1
306,/about/staff,147,119
307,/about/staff/partners/better-scientific-software-bssw,1,1
308,/about/staff/partners/centre-computational-chemistry,1,1
309,/about/staff/partners/claremont-colleges,1,1
310,/about/staff/partners/dampt-university-cambridge,1,1
311,/about/staff/partners/diamond-light-source,4,4
312,/about/staff/partners/elife-sciences-publications-ltd,1,1
313,/about/staff/partners/hdr-uk,1,1
314,/about/staff/partners/medical-research-council,2,2
315,/about/staff/partners/netherlands-escience-center,1,1
316,/about/staff/partners/rutherford-appleton-laboratory,2,2
317,/about/staff/partners/university-bristol,18,18
318,/about/staff/partners/university-east-london,2,2
319,/about/staff/partners/university-southampton,3,3
320,/about/staff/person/aleksandra-nenadic,8,8
321,/about/staff/person/aleksandra-pawlik,5,5
322,/about/staff/person/anita-banerji,8,7
323,/about/staff/person/arfon-smith,3,2
324,/about/staff/person/arno-proeme,4,4
325,/about/staff/person/carole-goble,7,7
326,/about/staff/person/caroline-jay,2,2
327,/about/staff/person/claire-wyatt,13,11
328,/about/staff/person/clem-hadfield,2,2
329,/about/staff/person/daniel-aldridge,3,3
330,/about/staff/person/david-brown,2,2
331,/about/staff/person/david-de-roure,3,3
332,/about/staff/person/david-gavaghan,2,2
333,/about/staff/person/david-snelling,4,4
334,/about/staff/person/devasena-inupakutika,4,4
335,/about/staff/person/ekaterini-blaveri,2,2
336,/about/staff/person/giacomo-peru,6,5
337,/about/staff/person/graeme-smith,3,3
338,/about/staff/person/iain-emsley,1,1
339,/about/staff/person/jacalyn-laird,5,5
340,/about/staff/person/james-graham,4,4
341,/about/staff/person/jenny-braidwood,2,2
342,/about/staff/person/johanna-walker,2,2
343,/about/staff/person/karthik-ram,2,2
344,/about/staff/person/kelly-vere,1,1
345,/about/staff/person/kevin-ashley,2,2
346,/about/staff/person/kirsty-pringle,1,1
347,/about/staff/person/les-carr,6,4
348,/about/staff/person/liz-allen,4,4
349,/about/staff/person/lucia-michielin,4,4
350,/about/staff/person/magdalena-buchczyk,1,1
351,/about/staff/person/malcolm-atkinson,1,1
352,/about/staff/person/mario-antonioletti,3,3
353,/about/staff/person/mark-parsons,1,1
354,/about/staff/person/mike-jackson,1,1
355,/about/staff/person/neil-chue-hong,51,43
356,/about/staff/person/neil-geddes,6,6
357,/about/staff/person/olivier-philippe,1,1
358,/about/staff/person/rachael-ainsworth,8,8
359,/about/staff/person/rebecca-taylor,7,6
360,/about/staff/person/richard-welpton,2,2
361,/about/staff/person/selina-aragon,1,1
362,/about/staff/person/sheila-anderson,1,1
363,/about/staff/person/shoaib-sufi,2,2
364,/about/staff/person/simon-hettrick,24,21
365,/about/staff/person/sohail-sukhiani,8,5
366,/about/staff/person/steve-crouch,14,13
367,/about/staff/person/susan-morrell,2,1
368,/about/staff/person/tao-tao-chang,7,7
369,/about/staff/person/toni-collis,1,1
370,/achieving-unexpected-goals-ambitious-social-science-project,1,1
371,/adam-crymble,1,1
372,/advisory-board,10,10
373,/amirah-khan,3,3
374,/apis/site/proxy?url=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets,4,1
375,/author/adam-crymble,1,1
376,/author/adrian-dalessandro,1,1
377,/author/aleksandra-nenadic,1,1
378,/author/aleksandra-nenadic?page=2,2,2
379,/author/aleksandra-pawlik?page=2,1,1
380,/author/alexander-konovalov,1,1
381,/author/alice-harpole,1,1
382,/author/alison-clarke,2,1
383,/author/andreas-heger,2,1
384,/author/andrew-stewart,1,1
385,/author/andrew-treloar,1,1
386,/author/andrew-walker,1,1
387,/author/angela-cheng,1,1
388,/author/anna-maria-sichani,1,1
389,/author/ashley-smith,1,1
390,/author/becky-arnold,1,1
391,/author/carole-goble,1,1
392,/author/caroline-jay,3,3
393,/author/chris-gutteridge,1,1
394,/author/claire-wyatt,1,1
395,/author/colin-sauze,1,1
396,/author/connah-kendrick,1,1
397,/author/danny-wong,1,1
398,/author/dave-horsfall,2,1
399,/author/david-wilby,1,1
400,/author/devasena-inupakutika,1,1
401,/author/diego-alonso-alvarez-0,1,1
402,/author/dominic-orchard,3,3
403,/author/ed-mackenzie,1,1
404,/author/eike-mueller,1,1
405,/author/elena-breitmoser,1,1
406,/author/emily-bell,4,3
407,/author/gemma-turon,1,1
408,/author/graeme-andrew-stewart,2,2
409,/author/hannah-dee,2,1
410,/author/hannah-williams,1,1
411,/author/herve-menager,1,1
412,/author/ian-cottam,1,1
413,/author/iza-romanowska,1,1
414,/author/jacalyn-laird,1,1
415,/author/jacalyn-laird?page=1,1,1
416,/author/james-baker,4,4
417,/author/james-byrne,4,3
418,/author/james-davenport,1,1
419,/author/james-hetherington,2,2
420,/author/james-perry,1,1
421,/author/jane-charlesworth,2,1
422,/author/janet-delve,1,1
423,/author/jannetta-steyn,1,1
424,/author/jazib-askari,8,5
425,/author/jesper-dramsch,1,1
426,/author/josef-weinbub,1,1
427,/author/joyce-lewis,1,1
428,/author/karin-lagesen,1,1
429,/author/killian-murphy,3,3
430,/author/kristy-revell,2,2
431,/author/liam-turner,2,2
432,/author/lorna-smith,1,1
433,/author/louise-brown,1,1
434,/author/lucy-whalley,2,2
435,/author/luke-abraham,3,2
436,/author/marion-weinzierl,2,1
437,/author/mark-woodbridge,1,1
438,/author/marta-mangiarulo,1,1
439,/author/matthew-bluteau,2,1
440,/author/melody-sandells,1,1
441,/author/michelle-barker,1,1
442,/author/mike-jackson,1,1
443,/author/mozhgan-kabiri-chimeh,2,2
444,/author/nathan-innard,1,1
445,/author/neelofer-banglawala,6,4
446,/author/neil-chue-hong,8,7
447,/author/neil-chue-hong?page=1,1,1
448,/author/neil-chue-hong?page=2,1,1
449,/author/neil-chue-hong?page=3,1,1
450,/author/neil-chue-hong?page=7,3,1
451,/author/paul-graham,1,1
452,/author/penny-andrews,1,1
453,/author/peter-murray-rust,1,1
454,/author/peter-schmidt,2,2
455,/author/philip-grylls,1,1
456,/author/philipp-boersch-supan,1,1
457,/author/professor-john-herbert,1,1
458,/author/rachael-ainsworth,8,7
459,/author/raniere-silva?page=1,1,1
460,/author/raniere-silva?page=3,1,1
461,/author/raquel-alegre,1,1
462,/author/rebecca-murphy,2,1
463,/author/rhianydd-biebrach,1,1
464,/author/robin-long,1,1
465,/author/robyn-grant,1,1
466,/author/roman-klapauch,2,1
467,/author/sam-gubbins,3,3
468,/author/sam-harrison,5,3
469,/author/sam-mangham,3,2
470,/author/sammie-buzzard,1,1
471,/author/sarah-alhozaimy,1,1
472,/author/sarah-middleton,1,1
473,/author/sarah-mount,1,1
474,/author/selina-aragon,9,8
475,/author/shalini-kurapati,1,1
476,/author/shoaib-sufi,3,3
477,/author/shoaib-sufi?page=6,1,1
478,/author/simon-hettrick,9,9
479,/author/simon-hettrick?page=1,1,1
480,/author/simon-hettrick?page=2,1,1
481,/author/simon-hettrick?page=3,2,1
482,/author/sophia-batchelor,1,1
483,/author/steve-crouch,1,1
484,/author/toby-hodges,1,1
485,/author/tom-morrell,1,1
486,/author/tom-redfern,1,1
487,/author/toni-collis,2,2
488,/author/weronika-filinger,4,4
489,/author/yo-yehudi,1,1
490,/banner-1188,2,1
491,/best-blog,4,4
492,/best-practice-using-cloud-research,66,57
493,/best-practice-using-cloud-research?fbclid=IwAR3ry9VXGFMNlCYhRHc9XxztTKJ6f4oSafZfJOfAUazehVQV55VlW6_Ep_o,1,1
494,/blog,129,111
495,/blog?page=1,15,9
496,/blog?page=12,1,1
497,/blog?page=14,2,2
498,/blog?page=2,6,1
499,/blog?page=2=,1,1
500,/blog?page=4,1,1
501,/blog?page=6,2,2
502,/blog?page=7=&page=41,1,1
503,/blog?page=8,1,1
504,/blog?sa=U&ei=LTj8U4iFGfKg7AbRwoCYDg&ved=0CBQQFjAA&usg=AFQjCNHL4HyOXz6zwZS2bTIBCdu7PRAvHQ&page=36,1,1
505,/blog/2012-03-27-rtfm-four-letter-word,30,27
506,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,4,4
507,/blog/2013-08-23-ten-reasons-be-research-software-engineer,36,35
508,/blog/2013-08-23-ten-reasons-be-research-software-engineer?mpw=,1,1
509,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,33,30
510,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
511,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,2,2
512,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,1,1
513,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,1,1
514,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,4,4
515,/blog/2016-08-17-not-so-brief-history-research-software-engineers,4,4
516,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,24,24
517,/blog/2016-09-12-9-steps-quality-research-software,2,2
518,/blog/2016-09-12-evolutions-discussion-rse-career-paths,2,2
519,/blog/2016-09-12-making-dead-trigonotarbid-walk,2,2
520,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,1,1
521,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,5,5
522,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,3,2
523,/blog/2016-09-12-pydata-london-2016,1,1
524,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,8,8
525,/blog/2016-09-12-software-sustainability-remote-sensing,2,2
526,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,2,2
527,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation?mpw=,1,1
528,/blog/2016-09-12-why-software-petition-important,2,2
529,/blog/2016-09-13-euroscipy-2016,1,1
530,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,2,2
531,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,45,40
532,/blog/2016-09-26-automated-gui-testing-autohotkey,19,14
533,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,2,2
534,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
535,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,7,7
536,/blog/2016-09-26-cartooning-first-world-war,1,1
537,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,6,5
538,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,5,3
539,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,4,3
540,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,2,2
541,/blog/2016-09-26-fellowships-whats-it-being-fellow,2,2
542,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
543,/blog/2016-09-26-going-distance-natural-abundance,2,2
