,ga:pagepath,ga:pageviews,ga:uniquepageviews
29,/404.html?page=/eyeblaster/addineyeV2.html&from=http://fra1.ib.adnxs.com/if?e=wqT_3QKuBvBCJQMAAAIA1gAFCK3v36QFEIj3-fDz_P6lahiS3dO7wezxhCIgASotCXRlEHbXKzw_Eae9fg4vOjg_Ge58PzVeuuE_IRESBCl1DSSoMMeo9gE40wxAtwRIAlCO7_sKWIqBIWAAaLBocAB4xJsCgAEBigEDVVNEkgUG8LeYAawCoAHYBKgBALABALgBAsABBcgBAtABANgBAOABAOoBlgJodHRwOi8vZnJhMS5pYi5hZG54cy5jb20vY2xpY2s_R1FSV0RpMnlyVDgyUWRSOUFGS3JQLUY2Rks1SDRlWV9Oa0hVZlFCU3F6OFpCRllPTGJLdFAySTRxdnhuRVJOSWt1NTBGMlRIQ1NLdDk1ZFVBQUFBQUx5UFBRRHRDQUFBa1FrQUFBSUFBQUR6a21RQk1aWUlBASSwUUJWVTBRQVZWTkVBQ3dCV0FJVElRQUFCTm9BQWdVQ0FRSUFBSm9BLUNHSHZBATGIQS4vY25kPSUyMUJBYXRPQWlDOW9RREVQT2xrZ3NZc2F3aUkBJFhyZWZlcnJlcj11bHRpbWF0ZWNvdXBvbh300GVuYz3wAQCKAld1ZignYScsIDQyMDMwMiwgMTQxOTI0NTQ4NSk7dWYoJ2MnLCA2MzE1ODY2Rh0ALHInLCAyMzAwMDk3NDYeAPCukgKxASF4eWZKRndqYXZvRURFSTd2LXdvWUFDQ0tnU0V3QkRnQVFBRkl0d1JReDZqMkFWZ0FZTW9IYUFCd0pIZ0FnQUZvaUFFQWtBRUJtQUVCb0FFQXFBRUFzQUVBdVFHQVdST0Qyd1l5UDhFQmRXVVFkdGNyUERfSkFXcWxOb0ZrUDlvXzJRR1p1NWFRRDNya1AtQUJBT29CRERVNE9UUTBMRFEwTWpjNU9QVUJBQSFdKC4umgIdIUhBWVdPOrQATGlvRWhJQUUu2AK_BOACzPYd6gITSlsBeIADAIgDAZADAJgDAKADAaoDALADALgDAMADrALIAwA.&dlo=1&referrer=ultimatecoupons.com,1,1
30,/404.html?page=/eyeblaster/addineyeV2.html&from=http://fra1.ib.adnxs.com/if?e=wqT_3QKuBvBCJQMAAAIA1gAFCPDt36QFEIKnqcOuodqwZRiS3dO7wezxhCIgASotCYc5hidiYlQ_Eepu80rPh1E_Ge58PzVeuuE_IRESBCmHDSSoMMeo9gE40wxAtwRIAlCO7_sKWIqBIWAAaLBocAB4sJkCgAEBigEDVVNEkgUG8LeYAawCoAHYBKgBALABALgBAsABBcgBAtABANgBAOABAOoBnAJodHRwOi8vZnJhMS5pYi5hZG54cy5jb20vY2xpY2s_R1FSV0RpMnlyVDgyUWRSOUFGS3JQLUY2Rks1SDRlWV9Oa0hVZlFCU3F6OFpCRllPTGJLdFA1MmVwVkw4RkxWVGt1NTBGMlRIQ1NMdjlwZFVBQUFBQUx5UFBRRHRDQUFBa1FrQUFBSUFBQUR6a21RQk1aWUlBASSwUUJWVTBRQVZWTkVBQ3dCV0FJVElRQUE5dG9BQWdVQ0FRSUFBSm9BWWlUVlJ3ATGIQS4vY25kPSUyMUJBYXRPQWlDOW9RREVQT2xrZ3NZc2F3aUkBJHhyZWZlcnJlcj1idXJsaW5ndG9uY29hdGZhY3RvcnkuFfrQZW5jPfABAIoCV3VmKCdhJywgNDIwMzAyLCAxNDE5MjQ1Mjk2KTt1ZignYycsIDYyNDE0MjNGHQAscicsIDIzMDAwOTc0Nh4A8LSSAqUBITJpZ1VkUWlQLWZ3Q0VJN3Ytd29ZQUNDS2dTRXdCRGdBUUFGSXR3UlF4NmoyQVZnQVlNb0hhQUJ3SEhnQ2dBRmNpQUVDa0FFQm1BRUJvQUVBcUFFQXNBRUF1UUVxcVVheWZCWktQOEVCaHptR0oySmlWRF9KQVlHLXB0cl8wTmNfMlFHWnU1YVFEM3JrUC1BQkFPb0JCVFU0T1RRMDlRRUFBQUFBmgIdIWhnWWVRQWlQLqgAVGlvRWhJQUUu2AK_BOACzPYd6gIZYnVaVQF4gAMAiAMBkAMAmAMAoAMBqgMAsAMAuAMAwAOsAsgDAA..&dlo=1&referrer=burlingtoncoatfactory.com,1,1
31,/404.html?page=/eyeblaster/addineyeV2.html&from=http://fra1.ib.adnxs.com/if?e=wqT_3QL-CvBCdQUAAAIA1gAFCJbw36QFEI-2re7GxvflVRiS3dO7wezxhCIgASotCURtG0ZB8KA_EbWI7nrlUZ4_GXWTGARWDt0_IRESBClEDSSoMOPA9AE4oRJAvwZILFDZw7MKWIGCImAAaNkfcAB4xp8CgAEBigEDVVNEkgUG9CgBmAGsAqAB2ASoAQCwAQC4AQLAAQXIAQLQAQDYAQDgAQDwAQCSAosCRUFVYUcwWnBZWFJmTlRBd1dGOVFjbVZmVEdGMWJtTm9YMDV2ZGw4eE5DRGkwUkFvLUw0Rk1KN2VKem9LWVcxMGNtRnJMbU52YlZvb2VGSjNlVXRhVlZKUWJucGtWRVF3ZFhjd2MyMWxPRkZqVFhrM1pGUlVUVzVyZUVkRlVUVnFkSFYwQXdFLWdBR3JncURlQWFBQkFhZ0JrWXJKQWJvQkZUSTBOVEkzTVRBM01EUTNPRFF4TkRFNU56QTZNTUFCdTRJQ3lBSDFySVNOcHluYUFSTTJNVGd5TWpjNU1qTXdNalUzT0RRM01EVTE1UUgxN3A0LTZBRmttQUxFZ2dXb0FnAQTwqGF3QWdnqgIGNjUxMDM42AKBCeACyOUe6gIKYW10cmFrLmNvbfICDwoNTU9DUl9QTEFURk9STfICIQoKQVVDVElPTl9JRBITNjE4MjI3OTIzMDI1Nzg0NzA1NfICDQoLR09PR0xFX0FOSUTyAhUKE01PQ1JfQURWRVJUSVNJTkdfSUTyAh4KHEFEQ0hPSUNFU19QT1NJVElPTl9DU1NfQ0xBU1PyAhIKEE0BOfBcT1NfR1JPVVBJTkfyAhYKD0NSRUFUSVZFX0hFSUdIVBIDNjAw8gIQCgdRQ19SQU5EEgUyODU1NPICHQoKUUNfQUNDT1VOVBIPcC1QUjZ2dFNWUER6eHY28gImCg5RFSDoX1AzNhIUcDM2LTBicjBibmhjNDhidXhhN3XyAhkKDUVYQ0hBTkdFX05BTUUSCGFwcG5leHVz8gIVCg4VkfBsV0lEVEgSAzMwMPICGAoITE9DQUxfSVASDDkxLjIyOC43NC45OPICPwoTQURURUNIX0VOQ1JZUFRFRF9NQxIoUlNiRGFoVXJ6ejlkZHN4dFEzSFhPRVFtd20xZGQ4SmtFeXNBYU9qYfICOQoLTSEb8G9BUFBfSUQSKmFzaWQsUEZFQ0M5M0Y2LTFCNjAtQTRCRC1FMDQwLTA3MEFBQzMxNTRBQ_ICnQIKDVFDX1BJWEVMX0RBVEESiwJFQVVhRzBacFlYUmZOVEF3V0Y5UWNtVmZUR0YxYm1Ob1gwNXZkbDh4_hYD_hYD_hYDihYDJPICOwoPUUNfRU4umwGwOFVkZV9hRktVcWpwRjFINjl4QktyX0JIWF9ycEZsX3pwMG82SnZ5Y_ICFQoLVRAISUQSbWMQ8gIiChRlTRRERVZJQ0VV0mQSCmRldmdycCxEU0vyAhUKDExJTkVfSVRFTQE-kAU4OTk3NoADAIgDAZADAJgDAKADAaoDALADALgDAMADrALIAwA.&dlo=1&referrer=amtrak.com,1,1
32,/404.html?page=/fe;;pws&from=,1,1
33,/404.html?page=/fellows/chris-boustred&from=,1,1
34,/404.html?page=/fellows/jelena-aleksic&from=,1,1
35,/404.html?page=/fellows/tompollard&from=,1,1
36,/404.html?page=/fellows/tracy-miranda&from=,1,1
37,/404.html?page=/header-logo&from=,1,1
38,/404.html?page=/header-logo&from=http://www.software.ac.uk/header-logo,1,1
39,/404.html?page=/intellectual-property-copyright-licensing-and-commercialisation-ipclc-attendees&from=,1,1
40,/404.html?page=/ipclc-agenda&from=,1,1
41,"/404.html?page=/legacy-sitesattach/Downloads/Download.png&from=http://www.google.it/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&ved=0CAQQjBw&url=http://www.omii.ac.uk/attach/Downloads/Download.png&ei=XgWKVJKEMYvEPOj4gOAI&bvm=bv.81456516,d.bGQ&psig=AFQjCNGpJRoUyOivw8YGFkV76yPDKKG9fA&ust=1418417858607933",1,1
42,/404.html?page=/legacy-sitesdocs/2.3.0/omii_2_user_guide.htm&from=http://blog.naver.com/PostView.nhn?blogId=bunny121&logNo=140050895924&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true&topReferer=http://search.naver.com/search.naver?sm=tab_hty.top&where=nexearch&ie=utf8&query=axis+wsdd,1,1
43,/404.html?page=/legacy-sitesdocs/2.3.0/omii_2_user_guide.htm&from=http://egloos.zum.com/tequiero35/v/904241,1,1
44,/404.html?page=/legacy-sitesdocs/2.3.0/reference/apache_axis/wsdd/wsdd.htm&from=,1,1
45,/404.html?page=/legacy-sitesdocs/2.3.0/reference/apache_axis/wsdd/wsdd.htm&from=http://wiki.jetbrains.net/intellij/Developing_a_simple_Apache_Axis_WebService,1,1
46,/404.html?page=/legacy-sitesdocs/2.3.0/reference/tomcat/what_is_tomcat_.htm&from=,2,2
47,/404.html?page=/legacy-sitesdocs/2.3.0/tutorials/tutorial_4__developing_and_deploying_web_services_with_omii_.htm&from=http://blog.naver.com/PostView.nhn?blogId=bunny121&logNo=140050895924&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true&topReferer=http://search.naver.com/search.naver?sm=tab_hty.top&where=nexearch&ie=utf8&query=axis.wsdd,1,1
48,/404.html?page=/legacy-sitesdocs/2.3.0/tutorials/tutorial_4__developing_and_deploying_web_services_with_omii_.htm&from=http://blog.naver.com/PostView.nhn?blogId=bunny121&logNo=140050895924&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true&topReferer=http://search.naver.com/search.naver?sm=tab_hty.top&where=nexearch&ie=utf8&query=axis+wsdd,1,1
49,/404.html?page=/legacy-sitesdocs/2.3.0/tutorials/tutorial_4__developing_and_deploying_web_services_with_omii_.htm&from=http://egloos.zum.com/tequiero35/v/904241,2,2
50,/404.html?page=/legacy-sitesdocs/2.3.1/reference/apache_axis/wsdd/wsdd.htm&from=,2,1
51,/404.html?page=/legacy-sitesdocs/2.3.3/managed_programme/plotws/about_plotws.htm&from=http://gnuplot.info/links.html,1,1
52,/404.html?page=/legacy-sitesdocs/2.3.3/managed_programme/plotws/about_plotws.htm&from=http://gnuplot.sourceforge.net/links.html,2,2
53,/404.html?page=/legacy-sitesdocs/2.3.3/managed_programme/plotws/about_plotws.htm&from=http://www.gnuplot.info/links.html,7,7
54,/404.html?page=/legacy-sitesdocs/2.3.3/troubleshooting/db_selfhelp.htm&from=http://www.ooscarr.com/nerd/elblog/2008/04/cmo-instal-postgresql-en-mac-os-x.php,1,1
55,/404.html?page=/legacy-sitesdocs/3.2.0/installation_guide/required_software/install_java_j2sesdk.htm&from=,1,1
56,/404.html?page=/legacy-sitesdocs/3.2.0/installation_guide/security/omii_temporary_security/what_is_keystore.htm&from=,1,1
57,/404.html?page=/legacy-sitessearch_results.jsp?cx=014753326090921989130:ibmcfd9ptki&cof=FORID:11&q=http://electronic-circuits-diagrams.com/electronics_design.shtml&sa=go&siteurl=www.omii.ac.uk/&ref=www.omii.ac.uk&ss=&from=,1,1
58,/404.html?page=/legacy-sitessolutions/tavernaworkbench.jsp&from=,1,1
59,/404.html?page=/legacy-siteswiki/BPEL&from=http://edutechwiki.unige.ch/en/BPEL,1,1
60,/404.html?page=/legacy-siteswiki/GridSAM&from=http://sourceforge.net/projects/gridsam/,2,1
61,/404.html?page=/legacy-siteswiki/GridSAM&from=http://www.baidu.com/s?wd=http://www.omii.ac.uk/wiki/GridSAM&rsv_spt=1&issp=1&f=8&rsv_bp=0&rsv_idx=2&ie=utf-8&tn=baiduhome_pg&bs=omii&rsv_stat=-2,1,1
62,/404.html?page=/legacy-siteswiki/JaxWsTutorial&from=,2,1
63,/404.html?page=/legacy-siteswiki/JaxWsTutorial&from=http://stackoverflow.com/questions/1348603/how-can-i-get-maven-to-stop-attempting-to-check-for-updates-for-artifacts-from-a,8,8
64,/404.html?page=/legacy-siteswiki/JaxWsTutorial&from=http://stackoverflow.com/questions/15014080/manually-process-a-soap-jax-ws-request,1,1
65,/404.html?page=/legacy-siteswiki/Nwsltr1209Tav&from=http://www.taverna.org.uk/introduction/taverna-in-use/engineering/jpl/,1,1
66,/404.html?page=/legacy-siteswiki/WorkflowMonitor&from=http://www.taverna.org.uk/download/associated-tools/workflow-monitor/,8,7
67,/404.html?page=/legacy-siteswiki&from=,1,1
68,/404.html?page=/logiout&from=,1,1
69,/404.html?page=/mozekcdn-a.akamaihd.net/gsd.html?v=3&d=http://www.software.ac.uk&from=http://www.software.ac.uk/software-evaluation-guide,1,1
70,/404.html?page=/open-cash&from=,1,1
71,/404.html?page=/resources/guides/choosing-open-source-licence&from=http://www.software.ac.uk/blog/2014-01-07-open-source-licences-people-hurry,1,1
72,/404.html?page=/resources/guides/developing-maintainable&from=,1,1
73,/404.html?page=/resources/guides/undefined&from=http://software.ac.uk/resources/guides/defending-your-code-against-dependency-problems,2,1
74,/404.html?page=/resources/guides/undefined&from=http://www.software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects?mpw,1,1
75,/404.html?page=/resources/guides/writing-readable-source-code]&from=,1,1
76,/404.html?page=/resources/preserving-software-&from=,3,1
77,/404.html?page=/resources/preserving-software-resources&from=,2,1
78,/404.html?page=/resources/preserving-software-resources&from=http://softwarepreservation.jiscinvolve.org/wp/about/,1,1
79,/404.html?page=/rss-all&from=,1,1
80,/404.html?page=/sites/default/files/softwarepractice2012_&from=,1,1
81,/404.html?page=/sites/default/files/softwarepractice2012_submission_2.pdf&from=,1,1
82,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria&from=,2,1
83,/404.html?page=/ssi_logo_with_name-small2.png&from=,1,1
84,/404.html?page=/Veri.ly Challenge&from=http://www.software.ac.uk/blog/2014-08-13-verily-getting-facts-straight-during-humanitarian-disasters,1,1
85,/404.html?page=/who-do-we-work/mozekcdn-a.akamaihd.net/gsd.html?v=3&d=http://www.software.ac.uk&from=http://www.software.ac.uk/who-do-we-work/apes,1,1
86,/404.html?page=/www.cassinimaps.co.uk/&from=http://software.ac.uk/digital-approaches-to-cartographic-heritage,1,1
87,/about,223,165
88,/about?hw=,25,22
89,/about/advisory-board,16,10
90,/about/advisory-board-0/matthew-dovey,2,2
91,/about/advisory-board/david-gavaghan,2,1
92,/about/advisory-board/david-snelling,10,5
93,/about/advisory-board/mark-plumbley,2,2
94,/about/advisory-board/matthew-dovey,2,2
95,/about/advisory-board/neil-geddes,7,6
96,/about/advisory-board/susan-morrell,1,1
97,/about/contact,59,51
98,/about/how-cite-us,32,23
99,/about/media,5,3
100,/about/media-enquiries,8,5
101,/about/our-partners,62,48
102,/about/people,152,113
103,/about/people/,1,1
104,/about/people/aleksandra-nenadic,3,3
105,/about/people/aleksandra-pawlik,32,30
106,/about/people/alexander-hay,3,2
107,/about/people/arno-proeme,1,1
108,/about/people/carole-goble,5,5
109,/about/people/david-de-roure,2,2
110,/about/people/devasena-inupakutika,4,4
111,/about/people/giacomo-peru,10,6
112,/about/people/iain-emsley,4,4
113,/about/people/john-robinson,2,2
114,/about/people/les-carr,2,2
115,/about/people/malcolm-atkinson,4,4
116,/about/people/mario-antonioletti,1,1
117,/about/people/mark-parsons,8,8
118,/about/people/mike-jackson,6,5
119,/about/people/neil-chue-hong,29,27
120,/about/people/rob-baxter,2,2
121,/about/people/shoaib-sufi,7,7
122,/about/people/simon-hettrick,45,38
123,/about/people/steve-crouch,5,5
124,/agents/agent-profiles,2,1
125,/american-geophysical-union-fall-meeting-2013-0,2,2
126,/astonishingly-fast-fitting-models-big-datasets,1,1
127,/banner-1523,1,1
128,/banner-1530,1,1
129,/best-blog,40,29
130,/bioc-2014,1,1
131,/blog,233,176
132,/blog /2013-10-31,1,1
133,/blog?page=1,11,10
134,/blog?page=10,1,1
135,/blog?page=11,1,1
136,/blog?page=12,4,4
137,/blog?page=13,1,1
138,/blog?page=14,1,1
139,/blog?page=16,2,2
140,/blog?page=2,6,5
141,/blog?page=20,2,2
142,/blog?page=24,3,2
143,/blog?page=3,3,3
144,/blog?page=32,1,1
145,/blog?page=34,1,1
146,/blog?page=4,3,3
147,/blog?page=5,2,2
148,/blog?page=6,1,1
149,/blog?page=7,1,1
150,/blog?page=8,3,3
151,/blog?page=9,1,1
152,/blog/,5,5
153,/blog/2010-11-26-changing-software-nightmare-tracking-scientific-data,1,1
154,/blog/2010-12-16-experiences-paraview-and-python,6,6
155,/blog/2011-01-18-thinking-about-migrating-different-repository,3,3
156,/blog/2011-02-17-dev8d-dipping-toe-developers-world,2,2
157,/blog/2011-02-23-sword-software-ontology-research-description,2,1
158,/blog/2011-04-11-three-tips-software-sustainability-egi-user-forum,1,1
159,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,177,168
160,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference?mpw=,6,6
161,/blog/2011-04-19-ancient-greeks-knew-thing-or-two-about-software-problems,6,6
162,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
163,/blog/2011-06-02-commercialising-your-software,2,2
164,/blog/2011-06-03-ssi-contributes-software-carpentry,1,1
165,/blog/2011-06-22-what-makes-good-code-good,10,9
166,/blog/2011-07-08-why-reproducibility-important,1,1
167,/blog/2011-07-08-why-reproducibility-important?mpw=,1,1
168,/blog/2011-07-13-ask-steve-unit-test-framework-matlab,1,1
169,/blog/2011-08-05-egi-training-marketplace,1,1
170,/blog/2011-09-02-wtfsmin-indicator-code-quality,6,6
171,/blog/2011-09-29-what-will-climate-change-do-our-wheat,1,1
172,/blog/2011-10-13-save-scientific-legacy-code,1,1
173,/blog/2011-10-18-open-street-map-and-participatory-mapping,2,2
174,/blog/2011-10-25-software-chasing-sequence-report-ismb,1,1
175,/blog/2011-11-14-ten-hints-testing-eclipse-plug-ins,1,1
176,/blog/2011-11-18-body-scanning-and-patterned-socks,1,1
177,/blog/2011-11-30-celery-not-be-sniffed,6,6
178,/blog/2011-12-05-ask-steve-testing-questions-about-testing-0,1,1
179,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,36,36
180,/blog/2012-01-19-how-easy-it-teach-software-skills,1,1
181,/blog/2012-01-19-how-easy-it-teach-software-skills?mpw=,4,4
182,/blog/2012-02-17-evaluating-software-behind-some-worlds-large-experimental-facilities,2,2
183,/blog/2012-02-17-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
184,/blog/2012-03-05-five-top-tips-promoting-your-software,79,73
185,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,15,13
186,/blog/2012-03-27-rtfm-four-letter-word,17,17
187,/blog/2012-03-27-rtfm-four-letter-word?mpw=,3,3
188,/blog/2012-04-12-where-do-you-publish-your-results,2,2
189,/blog/2012-04-16-marrying-prince2-agile-development,106,102
190,/blog/2012-04-16-marrying-prince2-agile-development?mpw=,11,11
191,/blog/2012-04-19-top-tips-using-open-source-repository,13,12
192,/blog/2012-04-23-how-encourage-developers-share-code,1,1
193,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,24,20
194,/blog/2012-04-26-top-five-donts-software-development,11,11
195,/blog/2012-04-30-ask-steve-oi-does-my-code-smell-i-ve-been-told-it-does-i-can-t-smell-nuffink-how-do-,1,1
196,/blog/2012-05-01-scientific-software-developer-academia,1,1
197,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,7,6
198,/blog/2012-05-03-five-tops-tips-documentation,2,2
199,/blog/2012-05-09-five-top-tips-developing-android-apps,42,39
200,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle,1,1
201,/blog/2012-05-16-top-five-tips-releasing-software,9,9
202,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,7,7
203,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,2
204,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough?mpw=,17,16
205,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,7,7
206,/blog/2012-07-02-hosted-continuous-integration-servers-infrastructure,6,6
207,/blog/2012-07-06-raising-stakes-ontologies,1,1
208,/blog/2012-07-16-infrastructure-closer-collaboration-our-top-tips,3,1
209,/blog/2012-07-27-r-or-not-r-royal-statistical-society,5,3
210,/blog/2012-08-17-holy-grail-or-emperor-s-new-clothes-experiment-twitter,1,1
211,/blog/2012-08-28-evolution-farm-tree,1,1
212,/blog/2012-09-04-software-making-sense-data-deluge,3,2
213,/blog/2012-09-19-choose-your-own-adventure,1,1
214,/blog/2012-10-03-jump-starting-innovation-research-starting-grant-15k,2,2
215,/blog/2012-10-15-we-evaluate-suregen-online-regeneration-toolkit,1,1
216,/blog/2012-10-18-making-python-more-accessible-scientists-and-more-powerful,3,3
217,/blog/2012-10-26-top-tips-writing-press-release,6,6
218,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,6,6
219,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,2,2
220,/blog/2012-11-09-consultancy-online-psychology-application,2,2
221,/blog/2012-11-09-craftsperson-and-scholar,4,4
222,/blog/2012-11-19-helping-researchers-be-better-software-developers-job-opportunity-software-developer,2,2
223,/blog/2012-11-27-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
224,/blog/2012-11-28-catching-mice,1,1
225,/blog/2012-12-05-research-software-development-post-pc-world,7,5
226,/blog/2012-12-06-software-carpentry-edinburgh,1,1
227,/blog/2012-12-12-architect-and-scholar,3,2
228,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,2,2
229,/blog/2013-01-10-ten-simple-rules-open-development-scientific-software,3,3
230,/blog/2013-01-21-why-isnt-there-more-open-source-research,3,3
231,/blog/2013-01-25-being-business-experiences-research-project,1,1
232,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,23,20
233,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy,3,3
234,/blog/2013-03-13-art-software-recycling,1,1
235,/blog/2013-04-09-five-stars-research-software,14,14
236,/blog/2013-04-10-how-we-got-1000-twitter-followers,3,3
237,/blog/2013-04-11-open-source-licences-beginner-explores,2,2
238,/blog/2013-04-12-garnet-explain-why-weedy-relative-mustard-so-important,1,1
239,/blog/2013-04-12-garnet-explain-why-weedy-relative-mustard-so-important?mpw=,2,2
240,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,1,1
241,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,3,3
242,/blog/2013-04-23-digital-revolution-palaeontology,5,5
243,/blog/2013-05-01-why-are-so-many-biologists-scared-programming,4,4
244,/blog/2013-05-10-top-tips-editing-other-peoples-writing,13,12
245,/blog/2013-05-10-top-tips-editing-other-peoples-writing?mpw=,2,2
246,/blog/2013-05-13-top-tips-packaging-software,2,1
247,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
248,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,2,2
249,/blog/2013-05-17-invaluable-contribution-open-source-software-research,1,1
250,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,3,3
251,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?mpw=,5,5
252,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,6,6
253,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,1,1
254,/blog/2013-06-07-top-tips-working-technical-writer,5,5
255,/blog/2013-06-07-top-tips-working-technical-writer?mpw=,2,2
256,/blog/2013-06-18-monkeying-around-chemistry-apes-project,1,1
257,/blog/2013-06-25-day-software-life-antarctic-marine-biogeographer,3,1
258,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
