,ga:pagepath,ga:pageviews,ga:uniquepageviews
774,/fellows/james-harold-davenport,3,3
775,/fellows/james-spencer,1,1
776,/fellows/jane-charlesworth,3,3
777,/fellows/joe-parker,1,1
778,/fellows/kathryn-rose,2,2
779,/fellows/krishna-kumar,2,2
780,/fellows/laura-moss,1,1
781,/fellows/laurence-billingham,6,5
782,/fellows/laurent-gatto,3,3
783,/fellows/lawrence-hudson,2,2
784,/fellows/leanne-mary-wake,1,1
785,/fellows/liberty-foreman,4,4
786,/fellows/manuel-corpas,3,3
787,/fellows/mark-basham,4,4
788,/fellows/martin-donnelly,54,46
789,/fellows/matt-williams,51,46
790,/fellows/matthew-upson,63,51
791,/fellows/melodee-helene-beals,7,7
792,/fellows/michael-fischer,2,2
793,/fellows/mike-croucher,1,1
794,/fellows/nick-pearce,1,1
795,/fellows/nikoleta-glynatsi,9,7
796,/fellows/olivia-guest,3,3
797,/fellows/rebecca-wilson,5,5
798,/fellows/reka-solymosi,88,72
799,/fellows/richard-adams,64,52
800,/fellows/robert-haines,1,1
801,/fellows/robert-paul-davey,2,2
802,/fellows/robin-long,3,3
803,/fellows/ross-mounce,2,2
804,/fellows/russell-garwood,1,1
805,/fellows/sammie-buzzard,81,70
806,/fellows/sanjay-manohar,2,2
807,/fellows/sarah-butcher,2,2
808,/fellows/stephen-eglen,2,2
809,/fellows/stuart-grieve,59,49
810,/fellows/susheel-varma,2,2
811,/fellows/tania-allard,68,56
812,/fellows/terhi-nurmikko-fuller,2,2
813,/fellows/thomas-etherington,6,5
814,/fellows/thomas-robitaille,6,5
815,/fellows/tom-crick,4,4
816,/fellows/vincent-knight,4,4
817,/fellows/yo-yehudi,71,61
818,/fellowship-2016-why-you-should-apply,1,1
819,/fellowship-programme,135,113
820,/fellowship-programme/,5,5
821,/fellowship-programme/2018/terms-and-conditions,16,15
822,/fellowship-programme/2018/timetable,1,1
823,/fellowship-programme/2018/webinar,3,2
824,/fellowship-programme/faq,4,3
825,/fellowship-terms-and-conditions-2016,1,1
826,/fellowship-terms-and-conditions-2017,1,1
827,/filter/tips,1,1
828,/first-2020science-paper-hackathon,2,1
829,/gap-days-workshop-2014,1,1
830,/generating-google-maps-out-google-spreadsheets,416,340
831,/getting-know-jenkins,3,2
832,/guides,52,33
833,/guides-and-tools,1,1
834,/heather-packer,5,4
835,/help-my-developer-running-away,25,25
836,/heroes-software-engineering,2,2
837,/home/cw11,1,1
838,/home/cw11/giving-good-lightning-talk,349,321
839,/hosted-continuous-integration,5,4
840,/how-cite-and-describe-software,781,736
841,/how-cite-and-describe-software?mpw=,2,2
842,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,37,33
843,/how-create-and-manage-sourceforge-projects,141,132
844,/how-does-software-fit-epsrcs-research-data-policy,5,5
845,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
846,/how-fund-research-software-development,71,53
847,/how-run-software-carpentry-boot-camp,6,5
848,/how-write-case-funding-software-developer,20,19
849,/improving-climate-modelling-and-making-it-accessible-new-users,4,3
850,/index.php/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,1,1
851,/information-about-workshop/how-run-break-out,13,13
852,/instructor-training,6,5
853,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,5,5
854,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,1,1
855,/iza-romanowska,5,5
856,/james-baker,2,2
857,/james-harold-davenport,1,1
858,/james-hetherington,6,4
859,/james-spencer,2,1
860,/jane-charlesworth,10,9
861,/john-robinson,5,3
862,/jon-hill,1,1
863,/kathryn-rose,2,2
864,/larisa-blazic,1,1
865,/laurent-gatto,1,1
866,/liberty-foreman,1,1
867,/library-carpentry,13,13
868,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,2
869,/maintainable-software-practice-workshop,5,2
870,/malcolm-illingworth,1,1
871,/map-doctoral-training-centres-uk,2,2
872,/mario-antonioletti,1,1
873,/mark-basham,1,1
874,/mark-parsons,1,1
875,/media-enquiries,4,3
876,/michael-fischer,1,1
877,/mike-croucher,25,21
878,/mike-jackson,3,3
879,/miw,17,13
880,/miw/agenda,5,3
881,/miw/background,1,1
882,/natalie-stanford,4,2
883,/neil-chue-hong,32,25
884,/neil-geddes,3,3
885,/news,9,8
886,/news?page=1,1,1
887,/news/2011-02-23-new-post-software-ontology-research-description,1,1
888,/news/2011-12-08-science-code-manifesto,1,1
889,/news/2012-04-26-online-sustainability-evaluation-review-your-software-s-sustainability-and-receive-t,3,3
890,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software,1,1
891,/news/2012-07-19-call-google-data-analytics-social-science-research,1,1
892,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,3,2
893,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,1,1
894,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
895,/news/2013-12-20-merry-christmas-and-happy-new-year,1,1
896,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,1,1
897,/news/2014-08-29-drishti-software-training,1,1
898,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
899,/news/2014-12-10-research-software-engineer-wanted-university-oxford,1,1
900,/news/2014-12-22-merry-christmas-and-happy-new-year,4,3
901,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
902,/news/2015-02-24-egi-workshop-how-choose-open-license-data-or-code,1,1
903,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,2,2
904,/news/2015-03-17-triple-r-interviews-simon-hettrick,1,1
905,/news/2015-05-18-questions-about-rse-fellowship,1,1
906,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
907,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
908,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,1,1
909,/news/2015-11-12-why-we-need-create-careers-research-software-engineers,1,1
910,/news/2015-12-04-datasheffield-workshop,1,1
911,/news/2015-12-07-fellows-2016-announced,1,1
912,/news/2016-01-08-outlook-software-stfc,4,3
913,/news/2016-02-15-three-tips-build-best-software-scientific-research,3,2
914,/news/2016-03-03-recommending-practices-software-sustainability,1,1
915,/news/2016-03-18-write-software-management-plans-dmponline,2,1
916,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,2,2
917,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation?nw=,2,1
918,/news/call-contributions-ict-sustainability,1,1
919,/news/collaborations-workshop-2018-cw18-dates-and-venue-announced,8,8
920,/news/collaborations-workshop-2018-registrations-open,3,2
921,/news/creating-chaoss-help-measure-software,2,2
922,/news/data-science-docs-guest-editorial-national-bulletin-anesthetists,3,2
923,/news/digital-preservation-awards-2016-winners-announced,2,1
924,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,2,2
925,/news/fellowship-programme-2018-applications-open-and-launch-webinar,2,1
926,/news/fellowship-programme-2018-coming-soon,1,1
927,/news/first-carpentrycon-30-may-1-june-2018-university-college-dublin,10,9
928,/news/free-software-and-open-standards-science-horizon-2020-call-action,1,1
929,/news/german-rse-survey-2017-invitation-participate,1,1
930,/news/help-needed-software-carpentry-workshop-oxford-12-13-october,1,1
931,/news/hpc-application-software-analyst-francis-crick-institute,1,1
932,/news/james-baker-software-sustainability-institute-fellow-and-his-team-win-british-library-labs,4,2
933,/news/job-advert-front-end-engineer-synthace,1,1
934,/news/job-advert-software-developer-lab-automation-synthace,3,3
935,/news/job-advert-software-engineer-synthace,10,9
936,/news/job-opportunity-applications-developer-datacite,1,1
937,/news/job-opportunity-head-digital-and-technology-research-national-archives,3,2
938,/news/journal-open-research-software-looking-associate-editors,1,1
939,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,57,52
940,/news/last-call-join-institutes-fellowship-programme-launch-webinar,1,1
941,/news/microsoft-announced-primary-sponsor-collaborations-workshop-2017-get-you-iot-cloud,1,1
942,/news/open-science-interest-group,1,1
943,/news/overleaf-announced-platinum-sponsor-collaborations-workshop-2018,1,1
944,/news/registration-digital-humanities-oxford-summer-school-2017-now-open,1,1
945,/news/research-software-management-workshops-january-2017,2,2
946,/news/resops-delivering-science-across-clouds,8,7
947,/news/rse-uk-usa-travel-fund-first-awardees-and-future-deadlines,3,3
948,/news/rse-usa-uk-travel-fund-final-awardees,4,4
949,/news/rse-usa-uk-travel-fund-new-awardees-and-next-deadline,6,5
950,/news/season-greetings-software-sustainability-institute,25,18
951,/news/senior-research-software-engineer,2,2
952,/news/six-hpc-research-software-engineer-positions-swansea-university,1,1
953,/news/software-sustainability-institute-fellows-2017-announced,1,1
954,/news/software-sustainaibility-institute-website-enters-risk-period-13-21-november,1,1
955,/news/south-african-rse-survey-2017-invitation-participate,5,4
956,/news/sparc-and-nih-host-two-day-do-thon-london-and-online-4th-5th-march,1,1
957,/news/three-bioinformatics-positions-open-rbg-kew,2,2
958,/news/ucl-research-software-development-group-are-hiring-research-software-developers-and-senior,5,4
959,/news/uk-rse-survey-2017-invitation-participate,2,1
960,/news/women-hpc-isc-2017-call-posters-now-open,1,1
961,/news/workshop-sustainable-software-science-practice-and-experiences-wssspe51-call-submissions,3,1
962,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,15,10
963,/newsletter,5,5
964,/node/1640,1,1
965,/olivia-guest,1,1
966,/online-sustainability-evaluation,53,44
967,/open-call,3,3
968,/orderconf-Collaborations Workshop 2018 (CW18) -#CollabW18,17,17
969,/original-collaborations-workshop-page,1,1
970,/people,121,88
971,/policy,10,9
972,/policy/manifesto,20,18
973,/policy/research-software-engineers,2,1
974,/preparing-icat-thousands-new-users,2,2
975,/publications,17,15
976,/raniere-silva,9,9
977,/rdvw,1,1
978,/ready-release,10,9
979,/rebecca-wilson,2,2
980,/recruiting-student-developers,3,3
981,/register-Collaborations Workshop 2018 (CW18) -#CollabW18,22,18
982,/reports,2,1
983,/research-data-visualisation-workshop-rdvw,2,2
984,/research-software-engineering-cloud-computing-awards-microsoft,10,10
985,/research-software-engineers,55,50
986,/research-software-group,51,34
987,/research-software-group/open-call-projects,36,30
988,/resources,19,14
989,/resources/approaches-software-sustainability,46,42
990,/resources/case-studies,52,38
991,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
992,/resources/case-studies/analysing-texts-digital-archives,1,1
993,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
994,/resources/case-studies/biofuel-research-potential-grows-updated-software,2,2
995,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
996,/resources/case-studies/flexible-working-crystal-structure-modelling,2,2
997,/resources/case-studies/getting-grips-molecules,1,1
998,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,2,2
999,/resources/case-studies/making-software-available-new-users,1,1
1000,/resources/case-studies/software-hub-central-resource-jisc-software,9,9
1001,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,5,4
1002,/resources/conference-intelligence,1,1
1003,/resources/conference-intelligence/dart-workshop,3,2
1004,/resources/conference-intelligence/joint-international-semantic-technology-conference,2,2
1005,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,11,11
1006,/resources/conference-intelligence/research-computing-user-group-inaugural-meeting,1,1
1007,/resources/day-software-life,3,2
1008,/resources/get-speed,8,7
1009,/resources/guides,11,9
1010,/resources/guides-everything,9,8
1011,/resources/guides-everything/how-write-case-funding-software-developer,1,1
1012,/resources/guides-everything/software-evaluation-guide,881,769
1013,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,505,460
1014,/resources/guides/adopting-open-source-licence,14,12
1015,/resources/guides/choosing-project-and-product-names,40,40
1016,/resources/guides/choosing-repository-your-software-project,736,677
1017,/resources/guides/choosing-repository-your-software-project?mpw=,2,2
1018,/resources/guides/cloud-for-research-best-practice,17,16
1019,/resources/guides/congratulations-youve-inherited-some-code,14,14
1020,/resources/guides/creating-and-managing-sourceforge-projects,3,3
1021,/resources/guides/defending-your-code-against-dependency-problems,53,52
1022,/resources/guides/developing-maintainable-software,359,323
1023,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,3,3
1024,/resources/guides/epsrc-research-data-policy-and-software,6,6
1025,/resources/guides/help-my-developer-running-away,12,12
1026,/resources/guides/hosted-continuous-integration,2,2
1027,/resources/guides/how-create-and-manage-sourceforge-projects,68,49
1028,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,3,3
1029,/resources/guides/migrating-project-resources-what-remember,5,4
1030,/resources/guides/ready-release,2,2
1031,/resources/guides/recruiting-champions-your-project,11,10
1032,/resources/guides/recruiting-student-developers,4,3
1033,/resources/guides/software-development-general-best-practice,16,16
1034,/resources/guides/software-management-plans,120,113
1035,/resources/guides/software-management-plans/,8,7
1036,/resources/guides/starting-community-taking-your-software-world,1,1
1037,/resources/guides/starting-new-software-project-few-things-consider,7,6
1038,/resources/guides/supporting-open-source-software,2,2
1039,/resources/guides/sustainability-and-preservation-framework,36,13
1040,/resources/guides/testing-your-software,2,2
1041,/resources/guides/where-can-i-publish-executable-papers,8,6
1042,/resources/guides/which-journals-should-i-publish-my-software,19,14
1043,/resources/guides/which-journals-should-i-publish-my-software?mpw=,4,4
1044,/resources/guides/writing-readable-source-code,113,106
1045,/resources/guides/your-project-ending-dont-panic,2,2
1046,/resources/publications,1,1
1047,/resources/publications/better-software-better-research,21,20
1048,/resources/top-tips,7,5
1049,/richard-abel,2,2
1050,/rob-baxter,1,1
1051,/robert-haines,12,12
1052,/robin-wilson,2,1
1053,/robyn-grant,2,2
1054,/rse-cloud-awardees,28,22
1055,/rse-cloud-computing-award-terms-and-conditions-2017,10,10
1056,/sarah-mount,1,1
1057,/search?q=cache:https://www.software.ac.uk&oq=cache:https://www.software.ac.uk&aqs=chrome..69i57j69i58.4198j0j4&sourceid=chrome&ie=UTF-8,1,1
1058,/search/node/Collaborations Workshop,1,1
1059,/search/node/CW18,2,1
1060,/shoaib-sufi,2,2
1061,/sign-our-weekly-news-and-blog-digest,1,1
1062,/simon-choppin,1,1
1063,/simon-hettrick,4,3
1064,/so-exactly-what-software-did-you-use,28,22
1065,/software-carpentry,68,58
1066,/software-credit,2,2
1067,/software-credit-workshop-agenda,2,2
1068,/software-credit/agenda,1,1
1069,/software-development-general-best-practice,26,23
1070,/software-evaluation-guide,31,31
1071,/software-evaluation-results,4,3
1072,/software-management-plans,93,71
1073,/software-sustainability-institute-changing-research-software-attitudes-and-practices,4,3
1074,/ssisearch?search_api_fulltext_1=,1,1
1075,/ssisearch?search_api_fulltext_1=£740+million,1,1
1076,/ssisearch?search_api_fulltext_1=740+million,1,1
1077,/ssisearch?search_api_fulltext_1=840+million,1,1
1078,/ssisearch?search_api_fulltext_1=884,1,1
1079,/ssisearch?search_api_fulltext_1=885,3,2
1080,/ssisearch?search_api_fulltext_1=893,1,1
1081,/ssisearch?search_api_fulltext_1=AI,1,1
1082,/ssisearch?search_api_fulltext_1=AI&page=7,1,1
1083,/ssisearch?search_api_fulltext_1=AI+day+in+the+software+life,1,1
1084,/ssisearch?search_api_fulltext_1=algorithms,1,1
1085,/ssisearch?search_api_fulltext_1=algorithms+day+in+the+software+life,1,1
1086,/ssisearch?search_api_fulltext_1=Arno,1,1
1087,/ssisearch?search_api_fulltext_1=awardees,1,1
1088,/ssisearch?search_api_fulltext_1=branding,1,1
1089,/ssisearch?search_api_fulltext_1=Brian+Bellhouse,1,1
1090,/ssisearch?search_api_fulltext_1=climate+science,3,1
1091,/ssisearch?search_api_fulltext_1=cloud+award,2,1
1092,/ssisearch?search_api_fulltext_1=collaborations+workshop,1,1
1093,/ssisearch?search_api_fulltext_1=collaborations+workshop+2016,1,1
1094,/ssisearch?search_api_fulltext_1=collaborations+workshop+2017,2,2
1095,/ssisearch?search_api_fulltext_1=comments,1,1
1096,/ssisearch?search_api_fulltext_1=Criteria-based+software+evaluation,3,1
1097,/ssisearch?search_api_fulltext_1=critical+technology+element,1,1
1098,/ssisearch?search_api_fulltext_1=cw17,1,1
1099,/ssisearch?search_api_fulltext_1=cw17&page=1,1,1
1100,/ssisearch?search_api_fulltext_1=cw17&page=2,1,1
1101,/ssisearch?search_api_fulltext_1=cw17&page=3,1,1
1102,/ssisearch?search_api_fulltext_1=CW18,2,1
1103,/ssisearch?search_api_fulltext_1=data+carpentry,1,1
1104,/ssisearch?search_api_fulltext_1=data+dashboard,1,1
1105,/ssisearch?search_api_fulltext_1=documentation,1,1
1106,/ssisearch?search_api_fulltext_1=edward+smith,1,1
1107,/ssisearch?search_api_fulltext_1=eosc,1,1
1108,/ssisearch?search_api_fulltext_1=EPSRC+Travel+awards,1,1
1109,/ssisearch?search_api_fulltext_1=evaluation,1,1
1110,/ssisearch?search_api_fulltext_1=Expenses,2,2
1111,/ssisearch?search_api_fulltext_1=fair,1,1
1112,/ssisearch?search_api_fulltext_1=fair+,1,1
1113,/ssisearch?search_api_fulltext_1=fellow+announce,1,1
1114,/ssisearch?search_api_fulltext_1=Fellows,2,2
1115,/ssisearch?search_api_fulltext_1=fellows+announcement,1,1
1116,/ssisearch?search_api_fulltext_1=fellowship,1,1
1117,/ssisearch?search_api_fulltext_1=Fellowship,2,2
1118,/ssisearch?search_api_fulltext_1=Fortran,1,1
1119,/ssisearch?search_api_fulltext_1=git+merge,1,1
1120,/ssisearch?search_api_fulltext_1=gsoc,1,1
1121,/ssisearch?search_api_fulltext_1=hattrick,1,1
1122,/ssisearch?search_api_fulltext_1=hdf5,1,1
1123,/ssisearch?search_api_fulltext_1=hettrick,1,1
1124,/ssisearch?search_api_fulltext_1=how+cite+software,1,1
1125,/ssisearch?search_api_fulltext_1=how+to+cite+and+describe+software,1,1
1126,/ssisearch?search_api_fulltext_1=HPC,1,1
1127,/ssisearch?search_api_fulltext_1=http://www.citethisforme.com/premium?from=word-add-on-in-doc,1,1
1128,/ssisearch?search_api_fulltext_1=inaugural,1,1
1129,/ssisearch?search_api_fulltext_1=innaugural,1,1
1130,/ssisearch?search_api_fulltext_1=intellectual,1,1
1131,/ssisearch?search_api_fulltext_1=IP,1,1
1132,/ssisearch?search_api_fulltext_1=iza,2,1
1133,/ssisearch?search_api_fulltext_1=John+Backus,1,1
1134,/ssisearch?search_api_fulltext_1=jounals,1,1
1135,/ssisearch?search_api_fulltext_1=journals,2,2
1136,/ssisearch?search_api_fulltext_1=leadership+group,2,1
1137,/ssisearch?search_api_fulltext_1=lewis,1,1
1138,/ssisearch?search_api_fulltext_1=lewis&page=1,1,1
1139,/ssisearch?search_api_fulltext_1=long+term+health,1,1
1140,/ssisearch?search_api_fulltext_1=neil+chue+hong,1,1
1141,/ssisearch?search_api_fulltext_1=olivia,1,1
1142,/ssisearch?search_api_fulltext_1=ontology,1,1
1143,/ssisearch?search_api_fulltext_1=Ontology,1,1
1144,/ssisearch?search_api_fulltext_1=open+data,1,1
1145,/ssisearch?search_api_fulltext_1=pandas,2,2
1146,/ssisearch?search_api_fulltext_1=PSP,1,1
1147,/ssisearch?search_api_fulltext_1=python,1,1
1148,/ssisearch?search_api_fulltext_1=quick+and+dirty,2,2
1149,/ssisearch?search_api_fulltext_1=raniere,1,1
1150,/ssisearch?search_api_fulltext_1=research+software+engineer,1,1
1151,/ssisearch?search_api_fulltext_1=robitaille,1,1
1152,/ssisearch?search_api_fulltext_1=ros,1,1
1153,/ssisearch?search_api_fulltext_1=rosa,2,1
1154,/ssisearch?search_api_fulltext_1=rse+conference,1,1
1155,/ssisearch?search_api_fulltext_1=rse+leaders,1,1
1156,/ssisearch?search_api_fulltext_1=rse+leadership+group,1,1
1157,/ssisearch?search_api_fulltext_1=rse+senior+leadership,1,1
1158,/ssisearch?search_api_fulltext_1=rsel,1,1
1159,/ssisearch?search_api_fulltext_1=RSEL,1,1
1160,/ssisearch?search_api_fulltext_1=sample+Criteria-based+software+evaluation,2,1
1161,/ssisearch?search_api_fulltext_1=sample+software+evaluation,2,1
1162,/ssisearch?search_api_fulltext_1=simon+hinks,1,1
1163,/ssisearch?search_api_fulltext_1=software+carpentry,1,1
1164,/ssisearch?search_api_fulltext_1=Software+development+organization+assessment,1,1
1165,/ssisearch?search_api_fulltext_1=software+management+plan,1,1
1166,/ssisearch?search_api_fulltext_1=speed+,1,1
1167,/ssisearch?search_api_fulltext_1=speed+blog,1,1
1168,/ssisearch?search_api_fulltext_1=speed+blog+,1,1
1169,/ssisearch?search_api_fulltext_1=speed+blog+cw17,1,1
1170,/ssisearch?search_api_fulltext_1=speed+blog+posts,1,1
1171,/ssisearch?search_api_fulltext_1=speed+blogging,1,1
1172,/ssisearch?search_api_fulltext_1=speedblog,1,1
1173,/ssisearch?search_api_fulltext_1=sustainability,2,2
1174,/ssisearch?search_api_fulltext_1=THz+,1,1
1175,/ssisearch?search_api_fulltext_1=THz+image,1,1
1176,/ssisearch?search_api_fulltext_1=THz+imaging,1,1
1177,/ssisearch?search_api_fulltext_1=unsubscribe,1,1
1178,/ssisearch?search_api_fulltext_1=wakelin,1,1
1179,/ssisearch?search_api_fulltext_1=Whitacker,1,1
1180,/ssisearch?search_api_fulltext_1=whitaker,1,1
1181,/ssisearch?search_api_fulltext_1=workshops,2,1
1182,/ssisearch?search_api_fulltext_1=WSSSPE,2,1
1183,/starting-community-taking-your-software-world,1,1
1184,/starting-new-software-project-few-things-consider,212,204
1185,/stephan-lautenschlager,1,1
1186,/steve-crouch,4,4
1187,/steve-harris,1,1
1188,/susheel-varma,4,2
1189,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1190,/swc-instructor-training,3,3
1191,/tag/jobs,18,17
1192,/tag/jobs?page=1,4,3
1193,/tag/jobs?page=2,3,2
1194,/tag/jobs?page=3,1,1
1195,/tag/jobs?page=6,1,1
1196,/tags/agu,2,2
1197,/tags/analysis,2,1
1198,/tags/archaeology,1,1
1199,/tags/bioconductor,1,1
1200,/tags/breaking-software-barriers,1,1
1201,/tags/british-antarctic-survey,1,1
1202,/tags/c,1,1
1203,/tags/cam-women-tech,1,1
1204,/tags/collaborations-workshop-2017,1,1
1205,/tags/community?page=4,1,1
1206,/tags/contentmine,2,2
1207,/tags/cw18,2,2
1208,/tags/dark-matter,2,1
1209,/tags/data-carpentry,1,1
1210,/tags/data-science,3,3
1211,/tags/data-visualisation,1,1
1212,/tags/day-software-life,5,4
1213,/tags/day-software-life?page=1,2,1
1214,/tags/day-software-life?page=2,3,1
1215,/tags/day-software-life?page=3,1,1
1216,/tags/day-software-life?page=4,1,1
1217,/tags/de-rse,2,1
1218,/tags/desert-island-hard-disks,3,3
1219,/tags/digital-humanities,2,2
1220,/tags/dmacrys,3,3
1221,/tags/docker,2,1
1222,/tags/docker-containers-reproducible-research-workshop,3,3
1223,/tags/drishti,1,1
1224,/tags/elixir-uk-0,1,1
1225,/tags/epsrc,1,1
1226,/tags/fellows,2,1
1227,/tags/fellows-2016,1,1
1228,/tags/fellows-2018,6,6
1229,/tags/fellowship,1,1
1230,/tags/fellowship-programme-2018,22,20
1231,/tags/fortran,3,1
1232,/tags/funding,2,2
1233,/tags/genome-analysis-centre,1,1
1234,/tags/geography,1,1
1235,/tags/github,1,1
1236,/tags/gui,1,1
1237,/tags/hackdays,2,1
1238,/tags/heroes-software-engineering,2,2
1239,/tags/impromdo,2,2
1240,/tags/ipclc,2,2
1241,/tags/job-adverts,1,1
1242,/tags/jobs,1,1
1243,/tags/jors,1,1
1244,/tags/jupyter,1,1
1245,/tags/libraries,1,1
1246,/tags/library-carpentry,2,2
1247,/tags/london,1,1
1248,/tags/manchester-metropolitan-university,1,1
1249,/tags/maps,1,1
1250,/tags/measuring-behavior-2018,2,2
1251,/tags/monthly-updates,1,1
1252,/tags/open-science,2,1
1253,/tags/overleaf,1,1
1254,/tags/policy-research,5,5
1255,/tags/python,7,4
1256,/tags/raising-awareness,1,1
1257,/tags/reproducible-research,1,1
1258,/tags/research-software-engineer-fellowship,1,1
1259,/tags/research-software-engineering,2,2
1260,/tags/research-software-engineers,5,4
1261,/tags/rse-community,5,2
1262,/tags/rse-conference,3,3
1263,/tags/semantic-web,1,1
1264,/tags/software-assessment-framework,4,3
1265,/tags/software-carpentry,1,1
1266,/tags/software-carpentry?page=2,1,1
1267,/tags/software-development,1,1
1268,/tags/software-metrics,2,1
1269,/tags/software-sustainability,1,1
1270,/tags/stfc,3,2
1271,/tags/surveys,4,4
1272,/tags/synote,1,1
1273,/tags/technical-handover,2,2
1274,/tags/tiga,1,1
1275,/tags/top-tips,1,1
1276,/tags/top-tips?page=1,1,1
1277,/tags/top-tips?page=2,2,1
1278,/tags/university-nottingham,1,1
1279,/tags/university-southampton,1,1
1280,/tags/visual-studio-express,1,1
1281,/tags/women-software,3,3
1282,/tags/wssspe,2,1
1283,/tags/wssspe51-speed-blogposts,21,15
1284,/tags/xbox,2,1
1285,/tags/zenodo,2,1
1286,/taxonomy/term/1636?page=2,1,1
1287,/taxonomy/term/1636?page=5,1,1
1288,/taxonomy/term/2,1,1
1289,/taxonomy/term/3,4,3
1290,/taxonomy/term/4?page=2,1,1
1291,/teams/policy,2,2
1292,/teams/research-software-group,2,1
1293,/terhi-nurmikko-fuller,1,1
1294,/term/speed-blogging,19,18
1295,/testing-your-software,11,11
1296,/thinkcode,1,1
1297,/tom-crick,3,1
1298,/tom-pollard,3,3
1299,/torsten-reimer,2,2
1300,/training,20,16
1301,/training-centres-doctoral-training,21,18
1302,/Training-For-CDTs,1,1
1303,/training/carpentry-events-uk,9,7
1304,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com.ly&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/writing-readable-source-code&usg=ALkJrhjT4fTDBaIuO4Owx0n-PL9w2ue6NA,1,1
1305,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com.ly&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/writing-readable-source-code&usg=ALkJrhjXMX70uXdk6SsQ0kMZxmeTann2Kg,2,1
1306,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com.ly&sl=en&sp=nmt4&u=https://www.software.ac.uk/writing-readable-source-code&usg=ALkJrhgot-Qng8ZErL6bgqWmfSdpAz46nw,2,1
1307,/translate_c?depth=1&hl=bg&prev=search&rurl=translate.google.bg&sl=en&sp=nmt4&u=https://software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhieSYStql0q2DTHEs_1T7_z3Ifaxg,1,1
1308,/translate_c?depth=1&hl=cs&prev=search&rurl=translate.google.cz&sl=en&sp=nmt4&u=https://www.software.ac.uk/tags/job-adverts&usg=ALkJrhiXhNS9W0aX4fsWsZP5o0-Q9cEcrw,1,1
1309,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.gt&sl=en&sp=nmt4&u=https://www.software.ac.uk/c4rr&usg=ALkJrhjjzb9PbYrocRkZJmzm9MxnxQx5ag,1,1
1310,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&sp=nmt4&u=https://www.software.ac.uk/tags/visual-studio-express&usg=ALkJrhhBQnk2lLMgfSwsEalkJab4Pycdug,1,1
1311,/translate_c?depth=1&hl=ml&prev=search&rurl=translate.google.co.in&sl=en&sp=nmt4&u=https://www.software.ac.uk/developing-maintainable-software&usg=ALkJrhhrfpGZkFP8oZRLc0ywbeeNyRtTaw,1,1
1312,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&sp=nmt4&u=https://www.software.ac.uk/aleksandra-pawlik-0&usg=ALkJrhj62va8VW5pL3mHeA2yk5_KCYGMDw,1,1
